,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
14,mal__L_e,EX_mal__L_e,36.20733337734113,-1000.0,1000.0,uptake,0.0,0.0,224.99999999998604,secretion
15,mg2_e,EX_mg2_e,0.42694019011691664,0.38424617110501946,0.4269401901169163,uptake,0.1881150821066432,0.16930357389598383,0.18811508210664768,uptake
16,mn2_e,EX_mn2_e,0.03400757018683455,0.030606813168134725,0.03400757018683452,uptake,0.014984152361462893,0.013485737125316997,0.01498415236146325,uptake
17,nmn_e,EX_nmn_e,0.1121117870992132,0.0,0.11211178709932552,uptake,0.04939782790046454,0.0,0.04939782790125946,uptake
18,no2_e,EX_no2_e,14.561063815853833,-1000.0,1000.0,uptake,472.17411055345593,-878.3703630553794,1000.0,uptake
19,o2_e,EX_o2_e,480.26622563020584,0.029632356015675224,1000.0,uptake,192.3617192809531,2.704270860737406,1000.0,uptake
20,pnto__R_e,EX_pnto__R_e,0.028347844323619836,-274.58306874837274,0.02834784432361138,uptake,0.012490407757160328,-81.80694045119444,0.012490407757167254,uptake
21,pro__L_e,EX_pro__L_e,10.87922348429915,-990.2086988641397,1000.0,uptake,4.793519247847955,-445.68583267690553,462.57093402314126,uptake
22,so4_e,EX_so4_e,0.2134947025622116,0.0,300.19214523374956,uptake,0.09406838342116643,0.0,75.08466154507545,uptake
23,thm_e,EX_thm_e,0.010974946673898834,0.009877452006503666,0.01097494667389883,uptake,0.004835696058764429,0.004352126452888113,0.004835696058764551,uptake
24,zn2_e,EX_zn2_e,0.01678231755963902,0.015104085803667039,0.016782317559639007,uptake,0.007394494870128565,0.006655045383115903,0.0073944948701287405,uptake
25,4hbz_e,EX_4hbz_e,0.0,0.0,1000.0,secretion,0.0,-37.49999999999823,0.0,secretion
26,4hphac_e,EX_4hphac_e,0.0,0.0,462.2321292357197,secretion,0.0,0.0,112.49999999999346,secretion
27,LalaLglu_e,EX_LalaLglu_e,0.0,0.0,887.31060014626,secretion,0.0,0.0,1000.0,secretion
28,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
29,acac_e,EX_acac_e,0.0,-1000.0,0.0,secretion,0.0,-343.6925750250558,149.9999999999892,secretion
30,acald_e,EX_acald_e,-66.59787119500822,-1000.0,999.9999999999991,secretion,0.0,-1000.0,74.99999999999461,secretion
31,aso3_e,EX_aso3_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
32,aso4_e,EX_aso4_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0000000000008,secretion
33,but_e,EX_but_e,0.0,-300.0000000014423,0.0,secretion,0.0,0.0,0.0,secretion
34,cell4_e,EX_cell4_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
35,cell500_e,EX_cell500_e,0.0,0.0,8.0,secretion,0.0,0.0,8.0,secretion
36,cgly_e,EX_cgly_e,0.0,-300.0000000014393,0.0,secretion,1.9983785022040066,0.0,130.36996922340364,uptake
37,chols_e,EX_chols_e,0.0,0.0,150.09607261685562,secretion,0.0,0.0,50.05644103005077,secretion
38,co2_e,EX_co2_e,-1000.0,-1000.0,98.43432723305784,secretion,-1000.0,-1000.0,-550.0000000009372,secretion
39,enter_e,EX_enter_e,0.0,-25.000000000120323,0.0,secretion,0.0,-5.273986852284345,0.0,secretion
40,etoh_e,EX_etoh_e,-296.4279657324466,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
41,for_e,EX_for_e,0.0,0.0,999.9111029319404,secretion,0.014507088176294184,0.013056379358658887,225.01305637933984,uptake
42,g3pe_e,EX_g3pe_e,0.0,-21.428571428674424,300.0000000014437,secretion,0.0,-17.999999999998835,0.0,secretion
43,galt_e,EX_galt_e,0.0,0.0,150.00000000072302,secretion,526.0438301708168,298.4394471537474,598.4408978625484,uptake
44,galur_e,EX_galur_e,0.0,-1000.0,300.00000000144223,secretion,0.0,0.0,0.0,secretion
45,glc__D_e,EX_glc__D_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
46,glcn_e,EX_glcn_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
47,glcur_e,EX_glcur_e,0.0,-60.0000000002888,300.000000001445,secretion,0.0,0.0,0.0,secretion
48,glucan1500_e,EX_glucan1500_e,0.0,0.0,6.838095238096061,secretion,2.1282504225163796,0.0,6.666666666666666,uptake
49,glucan4_e,EX_glucan4_e,0.0,-1000.0,60.00000000028891,secretion,-798.0939084436424,-1000.0,0.0,secretion
50,glucan6_e,EX_glucan6_e,0.0,-1000.0,42.85714285734902,secretion,0.0,-1000.0,0.0,secretion
51,glyald_e,EX_glyald_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,149.99999999997885,secretion
52,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-14.99999999999939,0.0,secretion
53,gm1lipa_e,EX_gm1lipa_e,0.0,-6.000000000028933,0.0,secretion,0.0,-3.40909090909075,0.0,secretion
54,gm2lipa_e,EX_gm2lipa_e,0.0,-6.0000000000289635,0.0,secretion,0.0,-3.409090909090756,0.0,secretion
55,gthox_e,EX_gthox_e,0.0,-500.0,650.0000000007217,secretion,0.0,-499.9999999999999,500.0,secretion
56,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
57,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
58,h2o2_e,EX_h2o2_e,0.0,-650.0000000007204,500.00000000000045,secretion,0.0,-500.0,499.9999999999998,secretion
59,h2o_e,EX_h2o_e,0.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
60,h_e,EX_h_e,-626.8255158684256,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
61,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,-21.951219512188345,0.0,secretion
62,ibt_e,EX_ibt_e,0.0,0.0,58.82352941204865,secretion,0.0,0.0,6.145184821939756,secretion
63,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
64,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
65,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-8.57142857146984,0.0,secretion,0.0,-6.3380281690078295,0.0,secretion
66,lac__L_e,EX_lac__L_e,0.0,-1000.0,1000.0,secretion,0.0,-224.9999999999835,0.0,secretion
67,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
68,meoh_e,EX_meoh_e,0.0,0.0,999.9111029319412,secretion,0.0,0.0,0.0,secretion
69,nh4_e,EX_nh4_e,-447.76612752829254,-1000.0,238.17646421631676,secretion,602.027354114468,-1000.0,1000.0,uptake
70,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,997.924133263282,secretion
71,orn_e,EX_orn_e,0.0,-718.3759700194695,810.8005862702903,secretion,0.0,-149.99999999999795,224.99999999997397,secretion
72,oxa_e,EX_oxa_e,0.0,-999.9111029319419,0.0,secretion,-0.014507088176294184,-225.01305637934453,-0.013056379358664728,secretion
73,pi_e,EX_pi_e,-535.0518019123417,-1000.0,64.92203923861939,secretion,21.333768242394353,-1000.0,244.20039141814277,uptake
74,ppa_e,EX_ppa_e,0.0,0.0,58.82352941204792,secretion,0.0,0.0,6.178936561650356,secretion
75,ptrc_e,EX_ptrc_e,0.0,-810.8005862702843,718.3759700194726,secretion,0.0,-224.99999999998462,149.99999999999426,secretion
76,pyr_e,EX_pyr_e,-820.5311427974117,-1000.0,446.90548008642264,secretion,0.0,0.0,0.0,secretion
77,rmn_e,EX_rmn_e,0.0,0.0,300.0000000014447,secretion,0.0,0.0,224.99999999998948,secretion
78,s_e,EX_s_e,0.0,-617.5732716341533,0.0,secretion,0.0,-257.14285714285677,0.0,secretion
79,salchs4_e,EX_salchs4_e,0.0,-23.076923077034103,0.0,secretion,0.0,-5.273986852284216,0.0,secretion
80,spmd_e,EX_spmd_e,0.0,-300.00000000144297,0.0,secretion,0.0,0.0,0.0,secretion
81,taur_e,EX_taur_e,0.0,0.0,300.00000000144263,secretion,0.0,0.0,128.5714285714161,secretion
82,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
83,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
84,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
85,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,18.945801778789566,17.051221600911145,98.869403419089,uptake
86,5drib_c,sink_5drib_c,0.0,-150.0000000007206,0.0,secretion,0.0,-26.470588235294024,0.0,secretion
87,hemeO_c,sink_hemeO_c,0.0,-27.27272727285883,0.0,secretion,0.0,-5.172413793103411,0.0,secretion
88,lipopb_c,sink_lipopb_c,0.0,-22.056188272648257,0.0,secretion,0.0,-6.666666666666565,0.0,secretion
