,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
28,2pglyc_e,EX_2pglyc_e,0.0,0.0,127.27272727272545,secretion,0.0,0.0,1000.0000000000001,secretion
29,4abz_e,EX_4abz_e,0.0,0.0,26.41509433962282,secretion,0.0,0.0,0.009849842464358697,secretion
30,4hbald_e,EX_4hbald_e,0.0,0.0,1000.0000000000069,secretion,0.0,0.0,50.00000000000011,secretion
31,abt__L_e,EX_abt__L_e,0.0,0.0,217.535602457393,secretion,-32.087715607294456,-1000.0,1000.0,secretion
32,acald_e,EX_acald_e,0.0,-1000.0,1000.0,secretion,-536.9070524994229,-1000.0,1000.0,secretion
33,ala__D_e,EX_ala__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
34,ala__L_e,EX_ala__L_e,0.0,0.0,1000.0,secretion,-406.60514465235923,-1000.0,1000.0,secretion
35,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
36,anhgm_e,EX_anhgm_e,0.0,-9.03225806451615,0.0,secretion,0.0,-8.333333333333234,0.0,secretion
37,arab__L_e,EX_arab__L_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
38,bzal_e,EX_bzal_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
39,chol_e,EX_chol_e,0.0,0.0,199.99999999999915,secretion,0.0,-0.06387096474971943,0.0,secretion
40,co2_e,EX_co2_e,-677.8775879842906,-1000.0,458.90127397319054,secretion,-570.6139341019344,-1000.0,-6.455823361036096,secretion
41,cys__L_e,EX_cys__L_e,0.0,-100.00000000000048,0.0,secretion,0.0,0.0,100.00000000000185,secretion
42,dextrin_e,EX_dextrin_e,0.0,0.0,108.76780122869651,secretion,0.0,0.0,284.696802700633,secretion
43,gal_e,EX_gal_e,0.0,0.0,54.383900614347745,secretion,0.0,0.0,100.00000000000247,secretion
44,galt_e,EX_galt_e,0.0,0.0,108.76780122869543,secretion,0.0,0.0,558.5139492981452,secretion
45,glc__D_e,EX_glc__D_e,0.0,-1000.0,217.53560245739482,secretion,0.0,-1000.0,569.3936054012656,secretion
46,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-49.99999999999903,0.0,secretion
47,glyb_e,EX_glyb_e,0.0,-199.9999999999942,0.0,secretion,0.0,0.0,0.0,secretion
48,glyc_e,EX_glyc_e,0.0,-336.73835240897387,217.5356024573945,secretion,0.0,-1000.0,1000.0,secretion
49,gua_e,EX_gua_e,0.0,0.0,56.38156022374189,secretion,3.5650019943650033,0.0,1000.0,uptake
50,h2o_e,EX_h2o_e,0.0,-1000.0,1000.0,secretion,-555.0176179870673,-1000.0,1000.0,secretion
51,h2s_e,EX_h2s_e,0.0,-199.99999999999451,202.41972291128846,secretion,0.0,-999.9999999999999,102.03961498454896,secretion
52,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-184.95835122793557,-1000.0,1000.0,secretion
53,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
54,lac__L_e,EX_lac__L_e,0.0,-1000.0,0.0,secretion,-7.139398243777856,-1000.0,0.0,secretion
55,lcts_e,EX_lcts_e,0.0,0.0,43.50712049147932,secretion,0.0,0.0,284.6968027006332,secretion
56,lys__L_e,EX_lys__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,993.5441766389703,secretion
57,mal__L_e,EX_mal__L_e,0.0,0.0,1000.0,secretion,7.139398243777856,0.0,1000.0,uptake
58,malt_e,EX_malt_e,0.0,-1000.0,108.76780122869756,secretion,0.0,0.0,284.6968027006329,secretion
59,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,189.7978684670885,secretion
60,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
61,mobd_e,EX_mobd_e,0.0,0.0,200.00000000001205,secretion,0.0,0.0,99.99999999999342,secretion
62,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,murein4p4p_e,EX_murein4p4p_e,0.0,-999.9999999999995,0.0,secretion,0.0,-1000.0,0.0,secretion
64,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999975,0.0,secretion
65,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-999.9999999999995,0.0,secretion,0.0,-999.9999999999998,0.0,secretion
66,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,999.9999999999999,secretion,0.0,0.0,1000.0,secretion
67,murein5p4p_e,EX_murein5p4p_e,0.0,-999.9999999999992,1000.0000000000007,secretion,0.0,-1000.0,1000.0,secretion
68,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.9999999999998,500.00000000000006,secretion,0.0,-1000.0,1000.0,secretion
69,murein5p5p_e,EX_murein5p5p_e,0.0,-500.00000000000085,1000.0,secretion,0.0,-500.0,1000.0,secretion
70,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
71,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0000000000003,secretion,0.0,-1000.0,1000.0,secretion
72,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-500.0,1000.0000000000002,secretion,0.0,-1000.0,1000.0,secretion
73,nh4_e,EX_nh4_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
74,oxa_e,EX_oxa_e,-0.006530871167574816,-127.27860505677837,0.0,secretion,0.0,0.0,99.99999999999213,secretion
75,pi_e,EX_pi_e,-1000.0,-1000.0,-650.0000000000043,secretion,9.650432554647923,-1000.0,14.174658038443038,uptake
76,ptrc_e,EX_ptrc_e,0.0,-999.9999999999994,199.99999999999886,secretion,0.0,0.0,99.99999999999709,secretion
77,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.0,0.0,2.9744946711677227,secretion
78,raffin_e,EX_raffin_e,0.0,0.0,43.50712049147924,secretion,0.0,0.0,99.99999999999478,secretion
79,rib__D_e,EX_rib__D_e,0.0,-127.2727272727241,108.76780122869789,secretion,0.0,-49.999999999999226,99.99999999999707,secretion
80,s_e,EX_s_e,0.0,-199.99999999999503,0.0,secretion,0.0,-1000.0,0.0,secretion
81,salchs4_e,EX_salchs4_e,0.0,-99.99999999999807,0.0,secretion,0.0,-0.09885816500703365,0.0,secretion
82,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,100.00000000000072,secretion,0.0,0.0,0.09885816500703261,secretion
83,spmd_e,EX_spmd_e,0.0,-66.66666666666617,0.0,secretion,0.0,-49.99999999999933,0.0,secretion
84,succ_e,EX_succ_e,-12.981526836817892,-1000.0,-0.0026357776013128387,secretion,-8.826594670745095,-604.9368518322946,-0.028863038785971185,secretion
85,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
86,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,349.99999999999847,secretion,0.0,-1000.0,1000.0,secretion
87,udcpp_e,EX_udcpp_e,0.0,-350.0000000000002,0.0,secretion,0.0,-1000.0,0.0,secretion
88,urate_e,EX_urate_e,-2.774536648761002,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
89,urea_e,EX_urea_e,0.0,-49.99999999999982,943.9212976304651,secretion,0.0,-99.99999999999875,0.0,secretion
90,val__L_e,EX_val__L_e,-195.48718003703732,-988.8463907869516,1000.0,secretion,0.0,-989.1659840739122,999.1595881764694,secretion
91,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
92,xyl__D_e,EX_xyl__D_e,0.0,0.0,108.7678012286993,secretion,0.0,0.0,100.00000000001225,secretion
93,xylu__L_e,EX_xylu__L_e,0.0,0.0,217.53560245739564,secretion,0.0,0.0,683.2723264815133,secretion
94,4hba_c,sink_4hba_c,-0.006530871167574816,-0.006530871167569156,-0.005877784050812236,secretion,-0.003283571905446603,-0.0032835719054465865,-0.002955214714901949,secretion
95,5drib_c,sink_5drib_c,0.0,-43.75000000000047,0.0,secretion,0.0,-24.999999999998252,0.0,secretion
96,mobd_c,sink_mobd_c,0.0,-200.0000000000016,0.0,secretion,0.0,-99.99999999999302,0.0,secretion
