,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
54,lys__L_e,EX_lys__L_e,0.0,-199.99999999999733,0.0,secretion,8.823622346462564,0.0,645.070621672184,uptake
55,melib_e,EX_melib_e,0.0,-260.3147723549208,0.0,secretion,0.0,-399.99999997490016,0.0,secretion
56,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
57,nh4_e,EX_nh4_e,0.0,-1000.0,1000.0,secretion,625.9609891596551,-1000.0,1000.0,uptake
58,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,195.09519315618363,-999.9976858500495,651.8972427301852,uptake
59,orn_e,EX_orn_e,0.0,0.0,66.66666666666517,secretion,0.0,-671.4334658449596,637.1293615603387,secretion
60,pdima_e,EX_pdima_e,0.0,-28.571428571428438,0.0,secretion,0.0,-5.146704185743438,0.0,secretion
61,pi_e,EX_pi_e,-972.1095448255214,-1000.0,-774.8985903429655,secretion,0.0,-1000.0,42.33186579273211,secretion
62,ppa_e,EX_ppa_e,0.0,0.0,199.9999999999989,secretion,0.0,0.0,171.42857141781255,secretion
63,pro__L_e,EX_pro__L_e,0.0,0.0,6.266751948885975,secretion,5.683937970215978,-166.31302724459593,5.683937970200506,uptake
64,ptrc_e,EX_ptrc_e,0.0,-66.66666666666563,0.0,secretion,0.0,-637.1293615603382,671.4334658449662,secretion
65,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,-199.9999999874501,0.0,secretion
66,raffin_e,EX_raffin_e,0.0,0.0,260.31477235495413,secretion,0.0,0.0,399.99999997489226,secretion
67,succ_e,EX_succ_e,-0.06457967899193848,-208.8136548543223,1000.0,secretion,-499.9945617522818,-1000.0,-328.56653415504235,secretion
68,tol_e,EX_tol_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.0,secretion
69,ttdcea_e,EX_ttdcea_e,0.0,0.0,49.999999999999815,secretion,0.0,0.0,78.65615390235156,secretion
70,udcpo5_e,EX_udcpo5_e,0.0,-3.124999999999916,0.0,secretion,0.0,-2.860548271572622,0.0,secretion
71,urea_e,EX_urea_e,0.0,-200.000000000002,0.0,secretion,0.0,-521.4982404628354,0.0,secretion
72,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,10.895480797192397,-627.3234288428151,646.9352942778486,uptake
73,xan_e,EX_xan_e,0.0,0.0,6.824752232772471,secretion,0.0,0.0,1000.0,secretion
74,4hba_c,sink_4hba_c,-0.00632189131483827,-0.006321891314838269,-0.005689702183354439,secretion,0.0,-0.005733658912741086,0.0,secretion
