,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
25,pro__L_e,EX_pro__L_e,8.36191073257467,0.0,8.36191073257468,uptake,9.009948366977232,-271.7269861830516,9.009948366977227,uptake
26,so4_e,EX_so4_e,0.1640947671751776,0.1476852904576599,86.81435195712518,uptake,0.17681190661123794,0.0,93.43777728706155,uptake
27,thr__L_e,EX_thr__L_e,9.59629073314184,-130.70124979549394,1000.0,uptake,10.339991275353883,0.0,1000.0,uptake
28,val__L_e,EX_val__L_e,16.028858564609347,-730.9137769612267,464.1092165234046,uptake,17.247597977276303,-984.4771618204514,1000.0,uptake
29,zn2_e,EX_zn2_e,0.012899104565868026,0.011609194109281228,0.012899104565868031,uptake,0.013898769053580467,0.012508892148222426,0.013898769053580467,uptake
30,12ppd__S_e,EX_12ppd__S_e,0.0,-433.333333333336,0.0,secretion,0.0,-963.3153412534487,0.0,secretion
31,2pglyc_e,EX_2pglyc_e,0.0,0.0,163.43447903473654,secretion,0.0,0.0,117.37761014627101,secretion
32,4hphac_e,EX_4hphac_e,0.0,0.0,0.0,secretion,0.0,0.0,499.995909849047,secretion
33,abt__L_e,EX_abt__L_e,0.0,-1000.0,1000.0,secretion,1000.0,-1000.0,1000.0,uptake
34,ac_e,EX_ac_e,-1000.0,-1000.0,-740.0000000000032,secretion,0.0,0.0,0.0,secretion
35,acald_e,EX_acald_e,-40.67227630576825,-1000.0,1000.0,secretion,-470.5695826436373,-1000.0,1000.0,secretion
36,acgam_e,EX_acgam_e,0.0,0.0,121.27677795501837,secretion,0.0,0.0,43.332192124056235,secretion
37,ade_e,EX_ade_e,0.0,-999.9999999999982,1000.0,secretion,0.0,-1000.0,112.56984429755803,secretion
38,ala__D_e,EX_ala__D_e,0.0,-1000.0,712.4390741945265,secretion,-1000.0,-1000.0,1000.0,secretion
39,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,532.0575578888523,-1000.0,1000.0,uptake
40,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
41,arab__L_e,EX_arab__L_e,0.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
42,but_e,EX_but_e,0.0,0.0,260.0000000000001,secretion,0.0,0.0,0.0,secretion
43,cellb_e,EX_cellb_e,0.0,0.0,608.3333333333329,secretion,276.6842779544233,0.0,390.6966551455995,uptake
44,chol_e,EX_chol_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,999.999999999977,secretion
45,co2_e,EX_co2_e,-1000.0,-1000.0,-254.66025033061982,secretion,-1000.0,-1000.0,437.6234294538691,secretion
46,csn_e,EX_csn_e,0.0,0.0,1000.0,secretion,13.482824953311322,0.0,117.6139945127749,uptake
47,cytd_e,EX_cytd_e,0.0,-573.8640420877277,0.0,secretion,0.0,0.0,0.0,secretion
48,etoh_e,EX_etoh_e,0.0,-1000.0,999.9999999999999,secretion,20.16640643953957,-1000.0,1000.0,uptake
49,for_e,EX_for_e,0.0,-745.3397496693744,0.0,secretion,0.0,0.0,28.695652173912865,secretion
50,fru_e,EX_fru_e,0.0,-108.33333333333361,433.33333333335923,secretion,0.0,-1000.0,532.8662974573022,secretion
51,gal_e,EX_gal_e,0.0,0.0,118.181818181818,secretion,0.0,-1000.0,183.3333333333361,secretion
52,glc__D_e,EX_glc__D_e,0.0,-1000.0,118.1818181818186,secretion,0.0,-1000.0,548.6378561619056,secretion
53,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
54,glu__L_e,EX_glu__L_e,0.0,0.0,110.1038365599457,secretion,-12.582950985085063,-1000.0,813.6715483878428,secretion
55,glyb_e,EX_glyb_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
56,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,245.74468085106466,secretion
57,glyclt_e,EX_glyclt_e,0.0,-163.43827500289694,0.0,secretion,0.0,0.0,0.0,secretion
58,gua_e,EX_gua_e,0.0,0.0,43.0790057991734,secretion,9.886426753276936,0.0,69.84765215182755,uptake
59,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,-181.3484125761096,-1000.0,0.0,secretion
60,h_e,EX_h_e,-1000.0,-1000.0,633.4861394684033,secretion,-1000.0,-1000.0,1000.0,secretion
61,hxan_e,EX_hxan_e,-640.5328373636776,-1000.0,101.60504637645585,secretion,0.0,0.0,106.45161290322515,secretion
62,lcts_e,EX_lcts_e,0.0,0.0,108.33333333333324,secretion,0.0,0.0,0.0,secretion
63,lys__L_e,EX_lys__L_e,0.0,0.0,745.339749669386,secretion,0.0,-125.54347826087114,0.0,secretion
64,malt_e,EX_malt_e,0.0,-1000.0,108.33333333333411,secretion,0.0,0.0,274.3189280809522,secretion
65,malttr_e,EX_malttr_e,0.0,0.0,72.22222222222285,secretion,0.0,0.0,182.87928538730148,secretion
66,melib_e,EX_melib_e,0.0,0.0,108.33333333333348,secretion,0.0,-1000.0,268.6046511627894,secretion
67,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
68,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0000000000016,856.2195370972634,secretion,0.0,-999.999999999996,1000.0,secretion
69,murein5p5p_e,EX_murein5p5p_e,0.0,-500.0,1000.0,secretion,0.0,-500.0,1000.0,secretion
70,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
71,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
72,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-856.219537097263,1000.0,secretion,0.0,-1000.0,0.0,secretion
73,n2o_e,EX_n2o_e,0.0,0.0,1000.0,secretion,0.0,-500.0,0.0,secretion
74,nh4_e,EX_nh4_e,-579.8259820299484,-1000.0,671.3661227776076,secretion,987.6001785438226,-1000.0,1000.0,uptake
75,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
76,no3_e,EX_no3_e,0.0,0.0,0.08615799360417944,secretion,0.0,0.0,999.9999999999998,secretion
77,pheme_e,EX_pheme_e,0.0,-15.294117647058288,0.0,secretion,0.0,-14.790077142450542,0.0,secretion
78,pi_e,EX_pi_e,-658.4915684113997,-1000.0,-392.642411570258,secretion,-141.24924109092254,-1000.0,50.48254885300198,secretion
79,ppa_e,EX_ppa_e,0.0,0.0,260.0000000000025,secretion,0.0,0.0,42.94107445065794,secretion
80,pyr_e,EX_pyr_e,0.0,-108.33333333333177,0.0,secretion,0.0,0.0,0.0,secretion
81,raffin_e,EX_raffin_e,0.0,0.0,108.33333333333279,secretion,0.0,0.0,1000.0,secretion
82,rib__D_e,EX_rib__D_e,0.0,0.0,130.0000000000011,secretion,0.0,0.0,194.11764705882226,secretion
83,s_e,EX_s_e,0.0,-260.0000000000001,0.0,secretion,0.0,-279.835939713334,0.0,secretion
84,sbt__D_e,EX_sbt__D_e,0.0,0.0,216.6666666666813,secretion,0.0,0.0,524.9999999999957,secretion
85,ser__D_e,EX_ser__D_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
86,spmd_e,EX_spmd_e,0.0,-129.99999999999747,0.0,secretion,0.0,-54.14224668218436,0.0,secretion
87,succ_e,EX_succ_e,-40.8442391484557,-989.929892246415,0.003684884823592022,secretion,-1000.0,-1000.0,-220.15792506024798,secretion
88,sucr_e,EX_sucr_e,0.0,0.0,108.33333333333343,secretion,0.0,0.0,274.3189280809531,secretion
89,tre_e,EX_tre_e,0.0,0.0,108.33333333333219,secretion,0.0,0.0,774.3189280809571,secretion
90,tsul_e,EX_tsul_e,0.0,0.0,87.7150007259248,secretion,-55.59649501062456,-1000.0,1000.0000000000017,secretion
91,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
92,udcpdp_e,EX_udcpdp_e,0.0,-999.9999999999994,607.3575884297366,secretion,0.0,-999.999999999997,1000.0,secretion
93,udcpp_e,EX_udcpp_e,0.0,-607.3575884297449,0.0,secretion,0.0,-1000.0,0.0,secretion
94,urea_e,EX_urea_e,0.0,-51.999999999998714,0.0,secretion,0.0,0.0,0.0,secretion
95,4hba_c,sink_4hba_c,-0.008435484804072054,-0.00843548480407206,-0.0075919363236648515,secretion,-0.009089224337092213,-0.009086227667937955,0.0,secretion
96,5drib_c,sink_5drib_c,0.0,-64.99999999999963,0.0,secretion,0.0,-91.66666666666427,0.0,secretion
