,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
75,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
76,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,1000.0000000000015,secretion,0.0,-999.7214520403244,1000.0,secretion
77,murein5p5p_e,EX_murein5p5p_e,0.0,-500.0,1000.0,secretion,0.0,-499.8607260201622,1000.0,secretion
78,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
79,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
80,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,999.9999999999994,secretion,0.0,-1000.0,1000.0,secretion
81,orn_e,EX_orn_e,0.0,-1000.0,1000.0,secretion,3.728131144338802,0.0,1000.0,uptake
82,pdima_e,EX_pdima_e,0.0,-3.8890291459501536,0.0,secretion,0.0,-2.0697883961734593,0.0,secretion
83,pi_e,EX_pi_e,-1000.0,-1000.0,-691.0243437493979,secretion,0.0,-1000.0,44.10555286446129,secretion
84,pnto__R_e,EX_pnto__R_e,0.0,0.0,39.21568627450944,secretion,0.0,0.0,11.153859690489192,secretion
85,ptrc_e,EX_ptrc_e,0.0,-1000.0,223.36834220755728,secretion,-3.728131144338802,-1000.0,13.806383138593787,secretion
86,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.0,0.0,2.5,secretion
87,raffin_e,EX_raffin_e,0.0,0.0,1000.0,secretion,0.0,0.0,100.00000000001253,secretion
88,s_e,EX_s_e,0.0,-222.22222222222382,0.0,secretion,0.0,-72.15428117134695,0.0,secretion
89,spmd_e,EX_spmd_e,0.0,-223.36834220754145,0.0,secretion,0.0,-16.666666666666206,0.0,secretion
90,starch1200_e,EX_starch1200_e,0.0,0.0,3.333333333333334,secretion,0.0,0.0,3.333333333333334,secretion
91,succ_e,EX_succ_e,0.0,-1000.0,0.0,secretion,-0.0016865174478472768,-70.39715809217569,-0.0015178657030219256,secretion
92,sucr_e,EX_sucr_e,0.0,0.0,133.33333333333456,secretion,0.0,0.0,276.5736890089577,secretion
93,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,1.6865174478472769,0.2785479596789173,1000.0,uptake
94,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,308.9756562505962,secretion,0.0,-999.7214520403054,1000.0,secretion
95,udcpp_e,EX_udcpp_e,0.0,-308.97565625059434,0.0,secretion,0.0,-1000.0,0.0,secretion
96,val__L_e,EX_val__L_e,-97.33564567307872,-1000.0,1000.0,secretion,7.13670096265949,-43.57696913360661,7.1367009626596,uptake
97,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,25.921276177800785,secretion
