,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
28,so4_e,EX_so4_e,0.13018143935575757,0.11716329542005335,50.117163295975445,uptake,0.1397535191538069,0.12577816723842805,66.79244483389648,uptake
29,tartr__D_e,EX_tartr__D_e,7.251238214147308,0.0,124.21726417353301,uptake,0.0,0.0,399.99999999994986,secretion
30,thm_e,EX_thm_e,0.0066921302388967055,0.006022917215000431,0.006692130238897632,uptake,0.0071841942764635566,0.006465774848817296,0.007184194276463565,uptake
31,thr__L_e,EX_thr__L_e,15.78280398216134,6.851730042698515,1000.0,uptake,17.790223508418485,7.355529255916974,886.893341607327,uptake
32,uri_e,EX_uri_e,9.897975723631106,0.0,9.924009010548296,uptake,9.813963758945395,0.0,209.5912376282862,uptake
33,zn2_e,EX_zn2_e,0.010233257450510208,0.00920993170544908,0.010233257450511622,uptake,0.010985696180601223,0.009887126562541244,0.010985696180601225,uptake
34,2pglyc_e,EX_2pglyc_e,0.0,0.0,381.9978260506036,secretion,0.0,0.0,199.99999999997382,secretion
35,3ump_e,EX_3ump_e,0.0,0.0,9.92400901054823,secretion,0.0,-1000.0,0.0,secretion
36,4hphac_e,EX_4hphac_e,0.0,0.0,60.83059319483457,secretion,0.0,0.0,416.74548219082914,secretion
37,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-17.142857143047515,0.0,secretion,0.0,-15.384615384613324,0.0,secretion
38,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,-783.3725641081478,secretion
39,acald_e,EX_acald_e,-992.0091163410925,-1000.0,-812.145741007008,secretion,-9.6174132240543,-879.5378123513666,0.0,secretion
40,ade_e,EX_ade_e,0.0,-1000.0,36.09459938320197,secretion,0.0,-1000.0,109.44962846075896,secretion
41,anhgm_e,EX_anhgm_e,0.0,-17.142857143047753,0.0,secretion,0.0,-15.384615384613111,0.0,secretion
42,co2_e,EX_co2_e,-1000.0,-1000.0,-775.5130513123024,secretion,-1000.0,-1000.0,-600.0000000000514,secretion
43,cytd_e,EX_cytd_e,0.0,0.0,9.924009010548229,secretion,0.0,0.0,209.59123762828762,secretion
44,dad_2_e,EX_dad_2_e,0.0,0.0,188.80356684830807,secretion,0.0,0.0,200.75867024523674,secretion
45,damp_e,EX_damp_e,0.0,0.0,188.80356684830545,secretion,0.0,0.0,200.75867024523637,secretion
46,dcmp_e,EX_dcmp_e,0.0,0.0,9.924009010548232,secretion,0.0,0.0,200.75867024523632,secretion
47,dcyt_e,EX_dcyt_e,0.0,0.0,9.924009010548229,secretion,0.0,0.0,200.75867024523632,secretion
48,dgmp_e,EX_dgmp_e,0.0,0.0,188.8035668483111,secretion,0.0,0.0,200.75867024523637,secretion
49,dimp_e,EX_dimp_e,0.0,0.0,45.50251732728734,secretion,0.0,0.0,200.75867024523643,secretion
50,din_e,EX_din_e,0.0,0.0,45.50251732728697,secretion,0.0,0.0,200.75867024523657,secretion
51,dump_e,EX_dump_e,0.0,0.0,9.924009010548225,secretion,0.0,0.0,200.75867024523518,secretion
52,duri_e,EX_duri_e,0.0,0.0,9.924009010548232,secretion,0.0,0.0,200.75867024523467,secretion
53,enlipa_e,EX_enlipa_e,0.0,-3.7122020518157846,0.0,secretion,0.0,-3.999999999999736,0.0,secretion
54,enter_e,EX_enter_e,0.0,-0.20149384405299642,0.0,secretion,0.0,-0.2163078341696522,0.0,secretion
55,etha_e,EX_etha_e,0.0,-20.000000000222144,0.0,secretion,0.0,-36.36363636363171,0.0,secretion
56,etoh_e,EX_etoh_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
57,feenter_e,EX_feenter_e,0.0,0.0,0.20149384405299653,secretion,0.0,0.0,0.21630783416965269,secretion
58,for_e,EX_for_e,-0.0602291721500703,-11.706542964139045,0.0,secretion,-0.064657748488172,-967.4853956484527,0.0,secretion
59,g3pe_e,EX_g3pe_e,0.0,-20.000000000222247,0.0,secretion,0.0,-36.36363636363129,0.0,secretion
60,gal_e,EX_gal_e,-0.02603328691575453,-9.924009010548234,100.00000000111088,secretion,0.0,0.0,199.99999999997715,secretion
61,galt_e,EX_galt_e,0.0,0.0,100.000000001111,secretion,0.0,0.0,535.4294742346351,secretion
62,glc__D_e,EX_glc__D_e,0.0,-1000.0,200.00000000222133,secretion,0.0,0.0,694.9673655961183,secretion
63,glcur_e,EX_glcur_e,0.0,-200.00000000222235,0.0,secretion,0.0,-199.99999999997192,0.0,secretion
64,glyc_e,EX_glyc_e,0.0,-366.39246849730785,0.0,secretion,0.0,-39.999999999994365,0.0,secretion
65,glyclt_e,EX_glyclt_e,-0.02007639071669007,-382.0158948022687,-0.018068751645001768,secretion,-0.02155258282939067,-200.0193973245171,199.98060267542596,secretion
66,gua_e,EX_gua_e,0.0,0.0,1000.0,secretion,7.835861907962705,0.0,1000.0,uptake
67,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,-548.3493790815739,-1000.0,1000.0,secretion
68,h2o_e,EX_h2o_e,-361.8901881337098,-1000.0,1000.0,secretion,-148.92381217494935,-1000.0,1000.0,secretion
69,h2s_e,EX_h2s_e,0.0,-50.000000000554884,2.7592013849141344,secretion,0.0,-66.66666666665675,2.964507878495056,secretion
70,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,-1000.0,103.52613785857015,secretion
71,ins_e,EX_ins_e,0.0,0.0,46.61099835632571,secretion,0.0,0.0,1000.0,secretion
72,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-5.126374262031278,0.0,secretion,0.0,-5.405405405404676,0.0,secretion
73,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,14.46188353762187,secretion
74,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
75,maltttr_e,EX_maltttr_e,0.0,0.0,50.0000000005552,secretion,0.0,0.0,138.99347311922355,secretion
76,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
77,nh4_e,EX_nh4_e,-66.68297527409719,-1000.0,192.10987319347123,secretion,-268.50563021071866,-1000.0,149.94270669846424,secretion
78,no2_e,EX_no2_e,0.0,-1000.0,665.0562234483893,secretion,74.51780105191254,0.0,1000.0,uptake
79,octa_e,EX_octa_e,0.0,0.0,16.744186046697514,secretion,0.0,0.0,27.835695657008657,secretion
80,pi_e,EX_pi_e,-897.6317141256071,-1000.0,-618.0021739493925,secretion,0.0,-1000.0,200.05030546796684,secretion
81,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.0,0.0,2.5,secretion
82,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,37.3369019771377,-1000.0,233.6032117794039,uptake
83,salchs4_e,EX_salchs4_e,0.0,-0.2014938440529965,0.0,secretion,0.0,-0.21630783416965213,0.0,secretion
84,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,0.2014938440529961,secretion,0.0,0.0,0.21630783416965244,secretion
85,spmd_e,EX_spmd_e,0.0,-74.82898289589961,0.0,secretion,0.0,-79.99999999998882,0.0,secretion
86,thymd_e,EX_thymd_e,0.0,0.0,0.7851272034993843,secretion,0.8429669391836141,-199.99999999997172,0.8429669391836081,uptake
87,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,-39.999999999994344,0.0,secretion
88,udcpdp_e,EX_udcpdp_e,0.0,0.0,381.99782605060324,secretion,0.0,0.0,1000.0,secretion
89,udcpo5_e,EX_udcpo5_e,0.0,-3.278688524626602,0.0,secretion,0.0,-4.545454545453943,0.0,secretion
90,udcpp_e,EX_udcpp_e,0.0,-381.9978260505983,0.0,secretion,0.0,-1000.0,0.0,secretion
91,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
92,xtsn_e,EX_xtsn_e,0.0,-1000.0,7.246271747683409,secretion,0.0,-1000.0,7.805281354538589,secretion
93,hmfurn_c,sink_hmfurn_c,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
