,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
23,ala__L_e,EX_ala__L_e,0.0,-1000.0,1000.0,secretion,-771.0313431451581,-1000.0,1000.0,secretion
24,anhgm_e,EX_anhgm_e,0.0,-18.181818181817825,0.0,secretion,0.0,-10.000000000000181,0.0,secretion
25,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,723.0537276503222,secretion
26,chol_e,EX_chol_e,0.0,-66.74954603633012,0.0,secretion,0.0,0.0,99.99999999999936,secretion
27,cit_e,EX_cit_e,0.0,0.0,266.6364705293294,secretion,0.0,0.0,100.00000000000092,secretion
28,co2_e,EX_co2_e,-1000.0,-1000.0,-257.52455868121456,secretion,-222.239591260786,-1000.0,-24.484397777007416,secretion
29,etha_e,EX_etha_e,0.0,-49.999999999999964,0.0,secretion,0.0,-0.6718387378020396,0.0,secretion
30,for_e,EX_for_e,0.0,0.0,0.0,secretion,-3.856140356440355,-48.73503248522176,99.99999999999989,secretion
31,gal_e,EX_gal_e,0.0,-1000.0,199.99999999999486,secretion,0.0,0.0,100.00000000000017,secretion
32,galt_e,EX_galt_e,0.0,0.0,565.2888475631254,secretion,0.0,0.0,563.9305664144473,secretion
33,glc__D_e,EX_glc__D_e,0.0,-1000.0,1000.0,secretion,0.0,-100.0000000000005,602.5447730419337,secretion
34,glcur_e,EX_glcur_e,0.0,-200.00000000000014,0.0,secretion,0.0,-50.000000000000625,0.0,secretion
35,gly_e,EX_gly_e,-217.95592943331692,-1000.0,484.95088263758635,secretion,11.34254004520046,-1000.0,113.67881236147197,uptake
36,gua_e,EX_gua_e,0.0,0.0,1000.0,secretion,3.7269137517318702,0.0,18.738837761174096,uptake
37,h2o_e,EX_h2o_e,-145.55822184614146,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
38,h2s_e,EX_h2s_e,0.0,-199.9999999999983,204.41074720107548,secretion,2.053587001900127,-98.1517716982893,24.67149234777618,uptake
39,h_e,EX_h_e,-57.29330970075847,-1000.0,1000.0,secretion,-564.5359596626221,-1000.0,1000.0,secretion
40,hxan_e,EX_hxan_e,0.0,0.0,102.1277243432417,secretion,0.0,0.0,1000.0,secretion
41,lac__L_e,EX_lac__L_e,0.0,-778.5507933388006,0.0,secretion,0.0,-975.515602222993,0.0,secretion
42,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,309.3748206201575,secretion
43,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,6.935150857167967,6.241635771451175,6.935150857167976,uptake
44,mal__L_e,EX_mal__L_e,0.0,0.0,778.5507933388014,secretion,0.0,0.0,975.5156022229992,secretion
45,malt_e,EX_malt_e,-229.67098575767443,-1000.0,0.0,secretion,0.0,0.0,301.2723865209612,secretion
46,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,3.56968505619848,0.0,200.84825768064061,uptake
47,melib_e,EX_melib_e,0.0,0.0,200.00000000000028,secretion,0.0,0.0,100.00000000001485,secretion
48,nh4_e,EX_nh4_e,-265.5532954181773,-1000.0,1000.0,secretion,646.9408729734783,-1000.0,1000.0,uptake
49,pi_e,EX_pi_e,0.0,-1000.0,68.25960106136078,secretion,15.117542410765395,-986.3942118303082,51.1255127367661,uptake
50,progly_e,EX_progly_e,0.0,0.0,7.038919264228107,secretion,0.0,0.0,3.3912224904899793,secretion
51,raffin_e,EX_raffin_e,0.0,0.0,199.99999999999844,secretion,0.0,0.0,99.99999999999768,secretion
52,s_e,EX_s_e,0.0,-100.00000000000114,0.0,secretion,0.0,-103.69027773991593,0.0,secretion
53,spmd_e,EX_spmd_e,0.0,-164.9945425152882,0.0,secretion,-2.0501542999525397,-101.84513886995606,0.0,secretion
54,urate_e,EX_urate_e,0.0,0.0,212.1358403767972,secretion,-42.7652459555949,-1000.0,0.0,secretion
55,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
56,5drib_c,sink_5drib_c,0.0,-99.9999999999984,0.0,secretion,0.0,-21.901942852347084,0.0,secretion
57,hmfurn_c,sink_hmfurn_c,0.0,-1000.0,0.0,secretion,0.0,-99.99999999999795,0.0,secretion
58,lipopb_c,sink_lipopb_c,0.0,-20.000000000000185,0.0,secretion,0.0,-49.99999999999906,0.0,secretion
