,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
28,ade_e,EX_ade_e,-27.99429199908631,-1000.0,65.79521865728513,secretion,-479.1479450846518,-1000.0,28.68450318278561,secretion
29,alaala_e,EX_alaala_e,0.0,-7.142857142857169,0.0,secretion,0.0,-1000.0,0.0,secretion
30,anhgm_e,EX_anhgm_e,0.0,-14.285714285714512,0.0,secretion,0.0,-6.134969325147413,0.0,secretion
31,but_e,EX_but_e,0.0,0.0,200.00000000000765,secretion,0.0,0.0,21.68531119331465,secretion
32,bz_e,EX_bz_e,0.0,0.0,0.0,secretion,0.0030312726609418596,0.002728145394847968,0.003031272660941861,uptake
33,cit_e,EX_cit_e,0.0,0.0,0.5033648989369875,secretion,0.47336353873268094,0.4260271848594588,0.47336353873268117,uptake
34,co2_e,EX_co2_e,-761.4877152759425,-1000.0,-75.09790018929607,secretion,-83.97079961708658,-1000.0,30.78957227203091,secretion
35,dcyt_e,EX_dcyt_e,0.0,0.0,994.9528124920604,secretion,0.0,0.0,18.447774387603182,secretion
36,fe3_e,EX_fe3_e,0.0,0.0,0.2516824494684945,secretion,3.0734073509289495,0.2130135924297747,1000.0,uptake
37,glc__D_e,EX_glc__D_e,0.0,0.0,200.00000000000213,secretion,0.0,0.0,116.21297522854819,secretion
38,glcur_e,EX_glcur_e,0.0,-66.66666666666667,0.0,secretion,0.0,-13.42281879193349,0.0,secretion
39,glu__L_e,EX_glu__L_e,0.0,-1000.0,0.0,secretion,7.9853725088989504,0.0,118.6860954828477,uptake
40,glyclt_e,EX_glyclt_e,-0.028759895241758558,-0.0287598952417591,-0.01941292928818683,secretion,0.0,-233.9644825962197,157.86511107467555,secretion
41,gua_e,EX_gua_e,0.0,0.0,49.80723732468578,secretion,7.339105177586181,0.0,28.913031016020135,uptake
42,h2s_e,EX_h2s_e,-13.831059216625292,-127.77591321878668,66.66666666666525,secretion,0.1314966080316579,-1000.0000000000001,200.11834694703546,uptake
43,h_e,EX_h_e,-228.55650317045644,-1000.0,1000.0,secretion,-345.4234789606504,-1000.0,1000.0,secretion
44,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
45,lac__L_e,EX_lac__L_e,0.0,-244.43604575256865,170.61670946803318,secretion,0.0,-499.9999999995144,533.4034940583939,secretion
46,pi_e,EX_pi_e,0.0,-1000.0,206.6215596297784,secretion,0.0,-999.9999999999998,233.96448259623116,secretion
47,pydxn_e,EX_pydxn_e,0.0,0.0,0.007189947962670997,secretion,0.006759738033900342,0.0,0.00675973803390034,uptake
48,s_e,EX_s_e,0.0,-66.6666666666664,0.0,secretion,0.0,-1000.0,0.0,secretion
49,thymd_e,EX_thymd_e,0.0,0.0,0.8432893699807233,secretion,0.0,0.0,17.898669038447,secretion
50,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
51,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
52,uri_e,EX_uri_e,0.0,0.0,994.9528124920603,secretion,0.0,0.0,18.447774387603584,secretion
53,val__L_e,EX_val__L_e,-219.9450317725261,-987.7040421065518,38.562315406290814,secretion,12.827194017494786,11.544474615746552,12.827194017494783,uptake
54,5drib_c,sink_5drib_c,-0.007189973810439768,-66.67313764309722,-0.006470976429395789,secretion,0.0,-66.6666666666033,0.0,secretion
55,lipopb_c,sink_lipopb_c,0.0,-14.285714285713937,0.0,secretion,0.0,-15.384615384600567,0.0,secretion
