,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
34,2pglyc_e,EX_2pglyc_e,0.0,0.0,57.41196024310839,secretion,0.0,0.0,1000.0,secretion
35,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-18.749999999999677,0.0,secretion,8.209554864471562,-62.499999999999446,507.38859937802346,uptake
36,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-18.74999999999969,0.0,secretion,0.0,-62.49999999999959,507.3885993780253,secretion
37,LalaLglu_e,EX_LalaLglu_e,0.0,0.0,113.40095636132031,secretion,0.0,0.0,1000.0,secretion
38,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,-500.00000000000546,secretion
39,acald_e,EX_acald_e,-1000.0,-1000.0,-51.80494498683845,secretion,0.0,-1000.0,1000.0,secretion
40,ade_e,EX_ade_e,-1000.0,-1000.0,-768.8358205868917,secretion,-185.36682310684793,-1000.0,1000.0,secretion
41,ala__D_e,EX_ala__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
42,alaala_e,EX_alaala_e,0.0,-18.749999999999716,500.0,secretion,0.0,-31.249999999999755,1000.0,secretion
43,alltn_e,EX_alltn_e,0.0,0.0,95.48890725315353,secretion,0.0,0.0,1000.0,secretion
44,anhgm_e,EX_anhgm_e,0.0,-18.749999999999602,0.0,secretion,0.0,-62.49999999999917,124.99999999999892,secretion
45,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,499.9999999999918,secretion
46,arab__L_e,EX_arab__L_e,0.0,-1000.0,616.3654042098196,secretion,0.0,0.0,500.0,secretion
47,asp__L_e,EX_asp__L_e,0.0,-149.9999999999967,0.0,secretion,18.347533318875808,-1000.0,1000.0,uptake
48,but_e,EX_but_e,0.0,0.0,28.02671603136855,secretion,0.0,-499.9999999999951,500.00000000000523,secretion
49,bz_e,EX_bz_e,0.0,-999.9999999999984,0.0,secretion,0.0,0.0,0.0,secretion
50,chol_e,EX_chol_e,0.0,-60.08885588561482,0.0,secretion,0.0,0.0,499.9999999999974,secretion
51,co2_e,EX_co2_e,-998.9287396133163,-1000.0,-713.5332782405395,secretion,-1000.0,-1000.0,1000.0,secretion
52,cys__L_e,EX_cys__L_e,-21.2316907772436,-424.337709096787,0.0,secretion,0.0,-499.99999999995697,512.4948973511745,secretion
53,dca_e,EX_dca_e,0.0,0.0,26.373626373626234,secretion,0.0,0.0,249.99999999999994,secretion
54,dcyt_e,EX_dcyt_e,0.0,0.0,10.73178189765428,secretion,0.0,-1000.0,1000.0000000000009,secretion
55,dha_e,EX_dha_e,0.0,-231.16417941310925,0.0,secretion,0.0,-1000.0,1000.0,secretion
56,din_e,EX_din_e,0.0,0.0,199.99999999999804,secretion,0.0,-1000.0000000000001,0.0,secretion
57,enter_e,EX_enter_e,0.0,-200.19649188958198,0.0,secretion,0.0,-38.46153846154026,0.0,secretion
58,etha_e,EX_etha_e,0.0,-42.739218864296966,0.0,secretion,0.0,-1000.0,1000.0,secretion
59,etoh_e,EX_etoh_e,-613.6522357342637,-1000.0,-51.80494498683527,secretion,0.0,-1000.0,1000.0,secretion
60,feenter_e,EX_feenter_e,0.0,0.0,200.19649188958314,secretion,0.0,0.0,38.46153846153851,secretion
61,for_e,EX_for_e,0.0,0.0,0.0,secretion,-851.1849884939821,-1000.0,1000.0,secretion
62,fuc__L_e,EX_fuc__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
63,gal_e,EX_gal_e,0.0,-1000.0,150.00000000000034,secretion,0.0,-1000.0,500.0000000000012,secretion
64,galman4_e,EX_galman4_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
65,galman600_e,EX_galman600_e,0.0,0.0,16.666666666666668,secretion,0.0,0.0,16.666666666666668,secretion
66,galman6_e,EX_galman6_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
67,galt_e,EX_galt_e,0.0,0.0,101.0528580685758,secretion,0.0,0.0,250.00000000000034,secretion
68,galur_e,EX_galur_e,0.0,0.0,147.96041576359016,secretion,0.0,-1000.0,1000.0,secretion
69,glc__D_e,EX_glc__D_e,0.0,-1000.0,199.99999999999693,secretion,0.0,-1000.0,1000.0,secretion
70,glcur_e,EX_glcur_e,0.0,-149.999999999999,147.96041576358485,secretion,0.0,-1000.0,1000.0,secretion
71,gln__L_e,EX_gln__L_e,0.0,0.0,162.0013662304547,secretion,21.659186503386657,0.0,1000.0,uptake
72,glyald_e,EX_glyald_e,0.0,0.0,999.9999999999987,secretion,0.0,-1000.0,1000.0,secretion
73,glyc_e,EX_glyc_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
74,glyclt_e,EX_glyclt_e,-0.00725038328408851,-57.418485588062076,0.0,secretion,-0.054921922043305926,-1000.0,1000.0,secretion
75,gsn_e,EX_gsn_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
76,gua_e,EX_gua_e,0.0,0.0,231.16417941310868,secretion,19.96793610575693,0.0,517.971142495185,uptake
77,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,-1000.0000000000009,1000.0,secretion
78,h2s_e,EX_h2s_e,-14.404268193340874,-975.7745016931136,146.96769210423125,secretion,0.0,-1000.0,999.999999999998,secretion
79,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-342.88099260578696,-1000.0,1000.0,secretion
80,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,23.851137652200606,-978.5339761130215,23.85113765220059,uptake
81,indole_e,EX_indole_e,0.0,-46.15384615384657,0.0,secretion,0.0,-100.00000000000007,1000.0,secretion
82,inost_e,EX_inost_e,-34.62686601456909,-231.16417941311067,0.0,secretion,0.0,-1000.0,500.00000000000296,secretion
83,ins_e,EX_ins_e,0.0,0.0,199.99999999999898,secretion,0.0,-1000.0,499.9999999999997,secretion
84,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-6.593406593406639,0.0,secretion,0.0,-19.230769230769194,0.0,secretion
85,lac__L_e,EX_lac__L_e,-73.22981404425026,-418.64983525048297,0.0,secretion,0.0,-499.99999999999795,1000.0,secretion
86,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
87,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,36.98658962645239,-966.7120693361952,36.98658962645238,uptake
88,lyx__L_e,EX_lyx__L_e,0.0,0.0,151.57928710286313,secretion,0.0,0.0,500.0000000000009,secretion
89,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,0.0,0.0,249.99999999999883,secretion
90,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,0.0,166.66666666666592,secretion
91,melib_e,EX_melib_e,0.0,0.0,85.71428571428555,secretion,0.0,-1000.0,250.00000000000114,secretion
92,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
93,no2_e,EX_no2_e,0.0,-1000.0,0.0,secretion,705.963347561746,-1000.0,1000.0,uptake
94,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
95,octa_e,EX_octa_e,0.0,0.0,23.300970873786245,secretion,0.0,0.0,250.00000000000267,secretion
96,pi_e,EX_pi_e,0.0,-1000.0,41.13738972407971,secretion,-860.7340143301292,-1000.0,169.80203413724576,secretion
97,ppa_e,EX_ppa_e,0.0,0.0,9.386837179089705,secretion,0.0,0.0,500.0000000000009,secretion
98,progly_e,EX_progly_e,0.0,0.0,7.1614105857422405,secretion,0.0,0.0,500.00000000001125,secretion
99,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
100,raffin_e,EX_raffin_e,0.0,0.0,59.99999999999967,secretion,0.0,0.0,1000.0,secretion
101,rmn_e,EX_rmn_e,0.0,0.0,147.9604157635887,secretion,0.0,0.0,500.0000000000004,secretion
102,s_e,EX_s_e,0.0,-75.00000000000034,0.0,secretion,0.0,-1000.0,0.0,secretion
103,sbt__D_e,EX_sbt__D_e,0.0,0.0,199.99999999999807,secretion,0.0,0.0,499.99999999999886,secretion
104,spmd_e,EX_spmd_e,0.0,-95.48890725315384,0.0,secretion,0.0,-125.0000000000048,0.0,secretion
105,tartr__D_e,EX_tartr__D_e,0.0,0.0,209.3249176252398,secretion,0.0,0.0,1000.0,secretion
106,tol_e,EX_tol_e,0.0,0.0,999.9999999999987,secretion,0.0,0.0,0.0,secretion
107,tre_e,EX_tre_e,0.0,0.0,99.99999999999923,secretion,0.0,0.0,1000.0,secretion
108,urea_e,EX_urea_e,-7.18714563616228,-52.62227722639195,0.0,secretion,0.0,-1000.0,1000.0,secretion
109,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,34.73971655559514,-968.7342550999643,1000.0,uptake
110,xan_e,EX_xan_e,0.0,0.0,231.16417941310854,secretion,0.0,0.0,1000.0,secretion
111,xtsn_e,EX_xtsn_e,-3.0802099173454294,-1000.0,25.53668320147898,secretion,0.0,-1000.0,129.49278562379882,secretion
112,xyl__D_e,EX_xyl__D_e,0.0,0.0,151.57928710286438,secretion,0.0,0.0,500.0000000000014,secretion
113,4crsol_c,sink_4crsol_c,-0.00725038328408851,-0.0072503832840884975,-0.006525344955679913,secretion,0.0,-0.018306503005057262,0.0,secretion
114,5drib_c,sink_5drib_c,-0.00725038328408851,-75.00652534495488,-0.006525344955679913,secretion,0.0,-166.6666666666637,0.0,secretion
115,hmfurn_c,sink_hmfurn_c,0.0,-0.003251280619829337,0.0,secretion,0.0,-170.45723980557665,0.0,secretion
116,lipopb_c,sink_lipopb_c,0.0,-14.393755518055084,0.0,secretion,0.0,-250.0000000000035,0.0,secretion
