,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
17,no3_e,EX_no3_e,113.54104573598065,0.0,497.3906978057056,uptake,489.8774753724074,0.0,997.429459180593,uptake
18,o2_e,EX_o2_e,0.6287331580562254,0.0,1000.0,uptake,35.37014386899543,-0.005958002759939518,1000.0,uptake
19,pi_e,EX_pi_e,9.650432554647923,-1000.0,14.174658038443038,uptake,-530.4724357148009,-1000.0,-177.42519214277286,secretion
20,pro__L_e,EX_pro__L_e,3.2549326796345297,-97.07056058833327,3.25493267963426,uptake,11.871606859462009,-339.3155538266918,76.30944617330451,uptake
21,ser__D_e,EX_ser__D_e,7.2422638640982555,-93.48491773702017,1000.0,uptake,540.4040369304688,-770.2996551330364,1000.0,uptake
22,so4_e,EX_so4_e,0.06387504451043667,0.0,0.06387504451043681,uptake,0.2329693087980193,0.0,175.2096723779138,uptake
23,thr__L_e,EX_thr__L_e,3.7354237936189847,0.0,1000.0,uptake,29.22674627865844,12.261677394162803,1000.0,uptake
24,thym_e,EX_thym_e,0.0014724537692585675,-24.99900609371058,1.9621095221178024,uptake,0.005370431277040554,0.0,9.566251528250588,uptake
25,zn2_e,EX_zn2_e,0.005021067353171711,0.0045189606178545495,0.005021067353171723,uptake,0.018313170654708274,0.01648185358890875,0.018313170654343056,uptake
26,2pglyc_e,EX_2pglyc_e,0.0,0.0,1000.0000000000001,secretion,0.0,0.0,822.5748078572235,secretion
27,abt__L_e,EX_abt__L_e,-32.087715607294456,-1000.0,1000.0,secretion,34.94413575967281,-1000.0,1000.0,uptake
28,acald_e,EX_acald_e,-536.9070524994229,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
29,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-990.3332237015118,999.9999999999999,secretion
30,ala__L_e,EX_ala__L_e,-406.60514465235923,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
31,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-17.50000000000015,0.0,secretion
32,anhgm_e,EX_anhgm_e,0.0,-8.333333333333234,0.0,secretion,0.0,-34.99999999999984,0.0,secretion
33,arab__L_e,EX_arab__L_e,0.0,-1000.0,1000.0,secretion,-34.94413575966934,-999.9999999999998,999.9999999999999,secretion
34,chol_e,EX_chol_e,0.0,-0.06387096474971943,0.0,secretion,0.0,-116.8064482519435,0.0,secretion
35,chols_e,EX_chols_e,0.0,0.0,0.06387096474972051,secretion,0.0,0.0,116.80644825194462,secretion
36,co2_e,EX_co2_e,-570.6139341019344,-1000.0,-6.455823361036096,secretion,-1000.0,-1000.0,501.1802223188836,secretion
37,cys__L_e,EX_cys__L_e,0.0,0.0,100.00000000000185,secretion,0.0,-350.00000000000404,0.0,secretion
38,gal_e,EX_gal_e,0.0,0.0,100.00000000000247,secretion,0.0,0.0,116.66666666666775,secretion
39,galt_e,EX_galt_e,0.0,0.0,558.5139492981452,secretion,0.0,0.0,350.0000000000061,secretion
40,glc__D_e,EX_glc__D_e,0.0,-1000.0,569.3936054012656,secretion,0.0,0.0,350.0000000000024,secretion
41,glcur_e,EX_glcur_e,0.0,-49.99999999999903,0.0,secretion,0.0,0.0,0.0,secretion
42,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-700.0000000000113,0.0,secretion
43,glyclt_e,EX_glyclt_e,-0.003283571905446603,-1000.0,0.0,secretion,-0.03592818524340177,-822.6071432239527,-0.03233536671841897,secretion
44,h2o_e,EX_h2o_e,-555.0176179870673,-1000.0,1000.0,secretion,574.6494237542215,-1000.0,1000.0,uptake
45,h2s_e,EX_h2s_e,0.0,-999.9999999999999,102.03961498454896,secretion,13.226727783597656,-338.09594499499065,361.9040550050068,uptake
46,h_e,EX_h_e,-184.95835122793557,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
47,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,10.971629986058087,-1.3674431127678306,86.92815898383436,uptake
48,lcts_e,EX_lcts_e,0.0,0.0,284.6968027006332,secretion,0.0,0.0,87.50000000000003,secretion
49,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-350.00000000001415,0.0,secretion
50,nh4_e,EX_nh4_e,0.0,-1000.0,1000.0,secretion,-325.651879846601,-1000.0,828.628353474615,secretion
51,raffin_e,EX_raffin_e,0.0,0.0,99.99999999999478,secretion,0.0,0.0,1000.0,secretion
52,s_e,EX_s_e,0.0,-1000.0,0.0,secretion,0.0,-84.00000000000045,0.0,secretion
53,salchs4_e,EX_salchs4_e,0.0,-0.09885816500703365,0.0,secretion,0.0,-87.50000000000057,0.0,secretion
54,spmd_e,EX_spmd_e,0.0,-49.99999999999933,0.0,secretion,0.0,-301.70946288156773,0.0,secretion
55,val__L_e,EX_val__L_e,0.0,-989.1659840739122,999.1595881764694,secretion,0.0,-979.5469380399113,745.6248239718204,secretion
56,4hba_c,sink_4hba_c,-0.003283571905446603,-0.0032835719054465865,-0.002955214714901949,secretion,-0.011976061747800427,-0.011976061747561583,0.0,secretion
57,5drib_c,sink_5drib_c,0.0,-24.999999999998252,0.0,secretion,0.0,-84.00000000000028,0.0,secretion
