,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
25,ribflv_e,EX_ribflv_e,0.02261449551753534,0.020353045965781177,0.022614495517535336,uptake,0.01292948444160276,0.011636535997442488,0.012929484441602761,uptake
26,so4_e,EX_so4_e,0.2199589272535166,0.19796303452816458,100.1979630345297,uptake,0.1257580796136162,0.11318227165225463,58.252717155373404,uptake
27,thm_e,EX_thm_e,0.01130724775876767,0.010176522982890866,0.011307247758767638,uptake,0.00646474222080138,0.005818267998721242,0.0064647422208013545,uptake
28,thr__L_e,EX_thr__L_e,12.863236601697302,-138.42308705847375,12.8632366016973,uptake,7.3543545281096065,0.0,185.190347646726,uptake
29,uaagmda_e,EX_uaagmda_e,5.070514690030349,4.563463221027632,1000.0,uptake,0.0,0.0,1000.0,secretion
30,val__L_e,EX_val__L_e,21.456491372626214,19.310842235363566,21.45649137262626,uptake,12.267413666541499,11.040672299887351,12.267413666541504,uptake
31,zn2_e,EX_zn2_e,0.017290455093003473,0.0155614095837031,0.01729045509300348,uptake,0.009885547521494486,0.00889699276934504,0.009885547521494495,uptake
32,26dap__M_e,EX_26dap__M_e,0.0,0.0,39.01448006035283,secretion,2.898987542960262,0.0,27.12895754734411,uptake
33,2ddglcn_e,EX_2ddglcn_e,-520.7503074112219,-1000.0,0.0,secretion,557.7249571046561,0.0,779.9521545961494,uptake
34,2pglyc_e,EX_2pglyc_e,0.0,0.0,999.9999999999997,secretion,0.0,0.0,115.86424754763918,secretion
35,4abz_e,EX_4abz_e,0.0,0.0,0.033918675061402406,secretion,0.0,-51.369863013699664,0.0,secretion
36,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-25.000000000000377,0.0,secretion,0.0,-16.025641025641338,0.0,secretion
37,acald_e,EX_acald_e,-14.715546323150875,-1000.0,600.0000000000191,secretion,101.53413970464022,-241.95260759916434,247.89116235968652,uptake
38,acnam_e,EX_acnam_e,0.0,0.0,50.00000000000076,secretion,0.0,0.0,140.04848390607256,secretion
39,ade_e,EX_ade_e,-60.95389936495382,-1000.0,1000.0,secretion,5.905846412395221,-87.07109378512044,28.240006330703043,uptake
40,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,-733.2045696092077,-1000.0,40.11588735172029,secretion
41,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
42,anhgm_e,EX_anhgm_e,0.0,-25.00000000000037,0.0,secretion,0.0,-16.02564102564112,0.0,secretion
43,arab__D_e,EX_arab__D_e,0.0,0.0,198.76904962791326,secretion,0.0,0.0,0.0,secretion
44,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,151.5151515151523,secretion
45,co2_e,EX_co2_e,-999.9999999999808,-1000.0,-318.53465643830884,secretion,-1000.0,-1000.0,-779.4125255394858,secretion
46,csn_e,EX_csn_e,0.0,0.0,71.0824283897854,secretion,0.0,0.0,9.578683032418393,secretion
47,etha_e,EX_etha_e,0.0,-39.03983160621139,0.0,secretion,0.0,-25.51020408163258,0.0,secretion
48,fru_e,EX_fru_e,0.0,0.0,304.2061136277361,secretion,0.0,0.0,1000.0,secretion
49,gal_e,EX_gal_e,0.0,0.0,82.82043734496439,secretion,0.0,0.0,598.0596254047248,secretion
50,galt_e,EX_galt_e,0.0,0.0,152.10305681387237,secretion,0.0,0.0,560.1044958063461,secretion
51,glyald_e,EX_glyald_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
52,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,492.30744166122497,-160.40752512198287,1000.0,uptake
53,glyclt_e,EX_glyclt_e,0.0,-1000.0,0.0,secretion,0.0,-115.86424754763934,0.0,secretion
54,h2s_e,EX_h2s_e,-25.05964981650867,-597.4927347693693,29.381898012792753,secretion,2.6548927918430083,-178.40075689194575,194.69709582035168,uptake
55,h_e,EX_h_e,-943.8169732594647,-1000.0,436.6531944969395,secretion,871.9129949720535,-1000.0,1000.0,uptake
56,hxan_e,EX_hxan_e,0.0,-1000.0,84.42749049625263,secretion,0.0,0.0,92.38635555627691,secretion
57,lac__D_e,EX_lac__D_e,0.0,-657.06429972138,0.0,secretion,0.0,-208.3333333333304,0.0,secretion
58,lac__L_e,EX_lac__L_e,-52.89880367065081,-1000.0,1000.0,secretion,-765.3195540932729,-1000.0,-224.9066288439019,secretion
59,lcts_e,EX_lcts_e,0.0,0.0,47.325964197122424,secretion,0.0,0.0,285.4375484886201,secretion
60,malt_e,EX_malt_e,0.0,0.0,82.82043734496384,secretion,0.0,0.0,285.43754848861886,secretion
61,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
62,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-995.4365367789727,1000.0,secretion,0.0,-999.9999999999994,520.0579436758476,secretion
63,murein5p5p_e,EX_murein5p5p_e,0.0,-497.71826838948635,1000.0,secretion,0.0,-499.9999999999999,1000.0,secretion
64,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
65,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
66,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-520.0579436758395,1000.0,secretion
67,nh4_e,EX_nh4_e,0.0,-1000.0,350.4909913883868,secretion,-1000.0,-1000.0,-18.46546140245867,secretion
68,no2_e,EX_no2_e,-397.029015158326,-1000.0000000000005,0.0,secretion,0.0,-1000.0,0.0,secretion
69,o2_e,EX_o2_e,0.0,0.0,541.5870146180808,secretion,0.0,0.0,775.0283112680144,secretion
70,pdima_e,EX_pdima_e,0.0,-16.7174247970971,0.0,secretion,0.0,-3.639010189228485,0.0,secretion
71,pro__L_e,EX_pro__L_e,0.0,0.0,11.2086262480466,secretion,6.408356913090814,5.767521221781735,6.408356913090817,uptake
72,rib__D_e,EX_rib__D_e,0.0,0.0,124.23065601744571,secretion,0.0,-102.73972602739633,0.0,secretion
73,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
74,udcpdp_e,EX_udcpdp_e,0.0,-995.4365367789732,0.0,secretion,0.0,-1000.0,1000.0000000000041,secretion
75,ura_e,EX_ura_e,0.0,0.0,16.77264389108153,secretion,9.58970584273541,0.0,9.589705842735373,uptake
76,urea_e,EX_urea_e,0.0,0.0,540.1963965553535,secretion,0.0,0.0,0.0,secretion
77,xan_e,EX_xan_e,0.0,-198.77922615089744,1000.0,secretion,0.0,0.0,41.85019470602346,secretion
