,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
18,leu__L_e,EX_leu__L_e,15.280133491356173,13.752120142220583,15.280133491356189,uptake,0.0,0.0,0.0,secretion
19,lys__L_e,EX_lys__L_e,11.638590660858567,10.47473159477272,1000.0,uptake,0.0,0.0,466.65231876359485,secretion
20,mg2_e,EX_mg2_e,0.2942198384517707,0.26479785460659416,0.29421983845177035,uptake,0.23245223138944815,0.20920700825075575,0.23245223138944904,uptake
21,mn2_e,EX_mn2_e,0.023435839581576228,0.021092255623418647,0.02343583958160808,uptake,0.01851579157234684,0.016664212415132263,0.018515791572346913,uptake
22,no2_e,EX_no2_e,317.83811694374293,-1000.0000000000157,1000.0,uptake,0.0,-0.058358943279375276,324.66655618976824,secretion
23,o2_e,EX_o2_e,16.75820238699274,0.003403453693382624,1000.0,uptake,740.2594666892148,43.889792112652934,1000.0,uptake
24,pro__L_e,EX_pro__L_e,7.497264137055477,-193.25246227664007,7.497264137055515,uptake,-432.54525239931553,-627.7091781903953,-223.52716675820517,secretion
25,so4_e,EX_so4_e,0.1471268771416465,0.0,50.13241418942734,uptake,0.116239513517859,0.0,62.190177058815614,uptake
26,thr__L_e,EX_thr__L_e,8.60400555127544,7.743604996147912,8.60400555127544,uptake,14.582619430298566,0.0,140.26500578807872,uptake
27,uaagmda_e,EX_uaagmda_e,3.391583152181796,-0.19153722081910018,1000.0,uptake,0.0,0.0,1000.0,secretion
28,zn2_e,EX_zn2_e,0.011565298548939914,0.010408768694045945,0.0115652985489399,uptake,0.00913731537795986,0.008223583840173795,0.009137315377959893,uptake
29,15dap_e,EX_15dap_e,0.0,-989.525268405227,0.0,secretion,0.0,-462.9112494915953,0.0,secretion
30,2hxmp_e,EX_2hxmp_e,0.0,-199.9999999999978,0.0,secretion,0.0,-230.0306783096674,0.0,secretion
31,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,-371.63964275647913,secretion
32,acald_e,EX_acald_e,-3.2612276537262894,-1000.0,1000.0000000000005,secretion,0.0,-841.3043478169415,0.0,secretion
33,acgam_e,EX_acgam_e,0.0,0.0,100.00000000000327,secretion,0.0,0.0,156.03335016675217,secretion
34,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
35,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
36,anhgm_e,EX_anhgm_e,0.0,-15.378783088748037,0.0,secretion,0.0,-17.469154378384182,0.0,secretion
37,arab__L_e,EX_arab__L_e,0.0,0.0,0.0,secretion,0.0,0.0,331.2441767659117,secretion
38,arbt_e,EX_arbt_e,0.0,0.0,199.99999999999318,secretion,0.0,0.0,230.0306783096736,secretion
39,but_e,EX_but_e,0.0,0.0,8.40840840840834,secretion,0.0,0.0,0.0,secretion
40,cellb_e,EX_cellb_e,0.0,0.0,99.99999999999856,secretion,0.0,0.0,625.4712790780034,secretion
41,co2_e,EX_co2_e,-6.406327500324764,-1000.0,19.223007933333474,secretion,-1000.0,-1000.0,-636.8022389042357,secretion
42,drib_e,EX_drib_e,0.0,0.0,99.99999999999753,secretion,0.0,0.0,151.76470588072183,secretion
43,etha_e,EX_etha_e,0.0,-28.571428571427678,1000.0,secretion,0.0,-30.714285713951785,0.0,secretion
44,etoh_e,EX_etoh_e,-4.6810291508098,-1000.0,999.9999999999999,secretion,0.0,0.0,0.0,secretion
45,for_e,EX_for_e,0.0,-1000.0,0.0,secretion,0.0,-628.0656062721293,112.64469248756384,secretion
46,fuc__L_e,EX_fuc__L_e,0.0,0.0,200.00000000000028,secretion,0.0,0.0,506.2793450786364,secretion
47,gal_e,EX_gal_e,0.0,0.0,99.99999999999886,secretion,0.0,0.0,54.68676401258705,secretion
48,galt_e,EX_galt_e,0.0,0.0,99.99999999999908,secretion,0.0,0.0,230.0306783096697,secretion
49,glc__D_e,EX_glc__D_e,0.0,0.0,199.9999999999968,secretion,0.0,-1000.0,230.03067830966194,secretion
50,glcn_e,EX_glcn_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
51,glcur_e,EX_glcur_e,0.0,-19.677692647705037,0.0,secretion,0.0,0.0,0.0,secretion
52,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-58.16633266470061,552.0736279432008,secretion
53,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
54,h2o_e,EX_h2o_e,-0.05150684280452442,-1000.0,1000.0,secretion,371.064888618241,-561.179035678667,1000.0,uptake
55,h2s_e,EX_h2s_e,0.0,-199.99999999999352,202.8022175730754,secretion,6.5994461284661705,-178.34621276809767,315.83940981423615,uptake
56,h_e,EX_h_e,-321.9660806299237,-1000.0,1000.0,secretion,-999.9999999999861,-1000.0,113.81455917304416,secretion
57,hqn_e,EX_hqn_e,0.0,-199.99999999999537,0.0,secretion,0.0,-230.03067830967444,0.0,secretion
58,id3acald_e,EX_id3acald_e,0.0,0.0,99.99999999999848,secretion,1.5231449209072512,-29.13363620248676,1.5231449209072514,uptake
59,lac__D_e,EX_lac__D_e,-913.9879646167202,-1000.0,1000.0,secretion,-392.6154521540918,-939.9787071033522,158.71972100454937,secretion
60,lac__L_e,EX_lac__L_e,-16.101269688330856,-1000.0,0.0,secretion,-163.97711082369563,-478.16462654369735,0.0,secretion
61,lcts_e,EX_lcts_e,0.0,0.0,99.99999999999848,secretion,0.0,0.0,65.1149747609257,secretion
62,lmn2_e,EX_lmn2_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,92.0122713238619,secretion
63,lmn30_e,EX_lmn30_e,0.0,0.0,66.66666666666673,secretion,0.0,0.0,71.6446446186103,secretion
64,mal__L_e,EX_mal__L_e,0.0,-1000.0000000000005,1000.0,secretion,163.97711082369563,0.0,478.16462654366546,uptake
65,malt_e,EX_malt_e,0.0,0.0,66.66666666666615,secretion,0.0,0.0,138.01840698580213,secretion
66,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
67,melib_e,EX_melib_e,0.0,0.0,66.66666666666592,secretion,0.0,0.0,65.11497476093378,secretion
68,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
69,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
70,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
71,murein4px4p_e,EX_murein4px4p_e,0.0,-999.9999999999987,0.0,secretion,0.0,-999.9999999999986,0.0,secretion
72,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
73,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
74,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0000000000005,secretion,0.0,-1000.0,999.9999999999998,secretion
75,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0,999.9999999999977,secretion,0.0,-999.9999999999999,499.99999999999994,secretion
76,murein5p5p_e,EX_murein5p5p_e,0.0,-500.09576861042854,1000.0,secretion,0.0,-500.0,1000.0,secretion
77,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
78,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0000000000009,secretion,0.0,-1000.0,1000.0,secretion
79,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-999.9999999999999,1000.0000000000307,secretion,0.0,-499.9999999999999,1000.0,secretion
80,nh4_e,EX_nh4_e,-225.1666741253224,-1000.0,1000.0,secretion,-1000.0,-1000.0,-546.4843750049166,secretion
81,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.058358943278885175,secretion
82,orn_e,EX_orn_e,0.0,-990.9711715262378,990.9711715262466,secretion,0.0,0.0,628.065606272131,secretion
83,oxa_e,EX_oxa_e,0.0,0.0,1000.0,secretion,0.0,0.0,628.0656062721224,secretion
84,pac_e,EX_pac_e,0.0,0.0,100.00000000000048,secretion,4.9642954061517175,0.0,4.964295406151711,uptake
85,pheme_e,EX_pheme_e,0.0,-11.111111111110962,0.0,secretion,0.0,-8.669354838616128,0.0,secretion
86,pi_e,EX_pi_e,-1000.0,-1000.0,83.99434638916426,secretion,-338.2422246960785,-1000.0,-21.918002229902612,secretion
87,ppa_e,EX_ppa_e,0.0,0.0,199.9999999999797,secretion,0.0,0.0,7.773653299398576,secretion
88,ptrc_e,EX_ptrc_e,0.0,-990.9711715262487,199.99999999999565,secretion,0.0,-628.0656062721055,0.0,secretion
89,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5000000000000013,secretion,0.0,0.0,2.5,secretion
90,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,-125.47127907800345,0.0,secretion
91,rib__D_e,EX_rib__D_e,0.0,0.0,99.99999999999976,secretion,0.0,0.0,135.78947368275024,secretion
92,s_e,EX_s_e,0.0,-199.9999999999985,0.0,secretion,0.0,-309.87988422617417,0.0,secretion
93,salcn_e,EX_salcn_e,0.0,0.0,199.99999999999983,secretion,0.0,0.0,230.03067830967004,secretion
94,succ_e,EX_succ_e,0.0,-1000.0,0.0,secretion,-410.5015393401876,-685.9322151202922,-55.991306517496156,secretion
95,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
96,tsul_e,EX_tsul_e,0.0,0.0,101.40110878653458,secretion,0.0,-0.014589684484074786,0.0,secretion
97,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,828.5466004480777,secretion
98,udcpo5_e,EX_udcpo5_e,0.0,-15.378783088747326,0.0,secretion,0.0,-3.3627805937361424,0.0,secretion
99,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-828.5466004480396,0.0,secretion
100,urea_e,EX_urea_e,0.0,-990.9711715262488,0.0,secretion,0.0,-113.3789062487755,184.2857142837327,secretion
101,4hba_c,sink_4hba_c,-0.0075632304293654,-0.007563230429365414,-0.006806907386428877,secretion,-0.005975429118137973,-0.005975429118137989,0.0,secretion
102,5drib_c,sink_5drib_c,0.0,-50.0000000000001,0.0,secretion,0.0,-50.5882352935696,0.0,secretion
103,lipopb_c,sink_lipopb_c,0.0,-9.150326797385638,0.0,secretion,0.0,-12.318302387134462,0.0,secretion
104,sheme_c,sink_sheme_c,0.0,-11.057590332347337,0.0,secretion,0.0,-6.692414111064186,0.0,secretion
