,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
29,2pglyc_e,EX_2pglyc_e,0.0,0.0,473.53372150919176,secretion,0.0,0.0,184.4188796035429,secretion
30,4abut_e,EX_4abut_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
31,5mtr_e,EX_5mtr_e,0.0,0.0,6.633115532677321,secretion,0.0,-74.99999999999748,0.0,secretion
32,ac_e,EX_ac_e,-1000.0,-1000.0,-700.0000000000039,secretion,0.0,0.0,0.0,secretion
33,acac_e,EX_acac_e,0.0,0.0,1000.0000000000003,secretion,0.0,0.0,1000.0,secretion
34,ala__D_e,EX_ala__D_e,0.0,-992.2252334884764,1000.0000000000002,secretion,0.0,-1000.0,695.8154583449765,secretion
35,ala__L_e,EX_ala__L_e,-42.09524227194368,-1000.0,1000.0,secretion,-941.8272560406483,-1000.0,695.8154583449672,secretion
36,anhgm_e,EX_anhgm_e,0.0,-24.99999999999999,0.0,secretion,0.0,-43.01900732297869,0.0,secretion
37,but_e,EX_but_e,0.0,0.0,299.99999999999835,secretion,0.0,0.0,299.9999999999862,secretion
38,cell6_e,EX_cell6_e,0.0,0.0,52.74606830571823,secretion,0.0,0.0,25.285553257795684,secretion
39,chol_e,EX_chol_e,0.0,0.0,299.99999999999756,secretion,0.0,0.0,999.9999999999998,secretion
40,co2_e,EX_co2_e,-1000.0,-1000.0,-166.98324856005672,secretion,-1000.0,-1000.0,1000.0,secretion
41,cytd_e,EX_cytd_e,0.0,-473.53372150919625,14.28801544211697,secretion,0.0,-1000.0,306.4246256239979,secretion
42,dad_2_e,EX_dad_2_e,0.0,0.0,19.01835632785296,secretion,0.0,0.0,1000.0,secretion
43,dcyt_e,EX_dcyt_e,0.0,0.0,14.22562267462059,secretion,0.0,0.0,657.5664084199551,secretion
44,dextrin_e,EX_dextrin_e,0.0,0.0,184.20516189779008,secretion,0.0,0.0,82.17804808783552,secretion
45,duri_e,EX_duri_e,0.0,0.0,14.2256226746206,secretion,968.4640413783209,0.0,1000.0,uptake
46,etha_e,EX_etha_e,0.0,-27.272727272727074,0.0,secretion,0.0,0.0,657.5664084199512,secretion
47,etoh_e,EX_etoh_e,0.0,-1000.0000000000003,1000.0,secretion,0.0,-1000.0,1000.0,secretion
48,fe2_e,EX_fe2_e,0.0,-1000.0,0.29004198402711506,secretion,0.0,-999.3362120427089,17.611294829156183,secretion
49,for_e,EX_for_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
50,gal_e,EX_gal_e,0.0,-1000.0,11.999999999999787,secretion,0.0,0.0,109.57073078378137,secretion
51,galt_e,EX_galt_e,0.0,0.0,184.6112390700094,secretion,0.0,0.0,149.99999999999477,secretion
52,glc__D_e,EX_glc__D_e,0.0,-1000.0,368.41032379557583,secretion,0.0,-1000.0,164.35609617567047,secretion
53,glcur_e,EX_glcur_e,0.0,-73.84449562800413,0.0,secretion,0.0,0.0,0.0,secretion
54,glu__L_e,EX_glu__L_e,0.0,0.0,1000.0,secretion,26.772989160304146,-140.30505305685267,1000.0,uptake
55,glyald_e,EX_glyald_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
56,glyb_e,EX_glyb_e,0.0,-300.00000000000944,0.0,secretion,0.0,-1000.0,0.0,secretion
57,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
58,glyclt_e,EX_glyclt_e,-0.03852828737628466,-473.56839696783425,-0.026006593981046322,secretion,-0.033974778965884425,-184.44945690461472,599.9694226989227,secretion
59,gua_e,EX_gua_e,0.0,0.0,0.0,secretion,12.329543777122375,0.0,175.48819150439718,uptake
60,h2_e,EX_h2_e,0.0,-1000.0,1000.0,secretion,501.2258428666957,-1000.0,1000.0,uptake
61,h2o_e,EX_h2o_e,-627.1341002190318,-1000.0,1000.0,secretion,1000.0,-1000.0,1000.0,uptake
62,h2s_e,EX_h2s_e,0.0,-1000.0,51.57586742422102,secretion,0.0,-299.9999999999929,304.2120803547579,secretion
63,h_e,EX_h_e,-405.60950651607845,-1000.0,579.475285039504,secretion,1000.0,-1000.0,1000.0,uptake
64,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,0.0,219.18880280665198,secretion
65,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,14.754347620596175,13.278912858534666,14.754347620594007,uptake
66,lac__L_e,EX_lac__L_e,0.0,-440.9728827374339,0.0,secretion,0.0,-1000.0,0.0,secretion
67,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,82.17804808783526,secretion
68,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,22.87995686439155,20.59196117794946,22.8799568643882,uptake
69,lys__L_e,EX_lys__L_e,0.0,-299.99999999999545,0.0,secretion,17.427233370270773,-284.3154899667454,1000.0,uptake
70,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
71,malthp_e,EX_malthp_e,0.0,0.0,46.152809767501964,secretion,0.0,0.0,23.479442310810303,secretion
72,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0000000000009,secretion
73,nh4_e,EX_nh4_e,-214.16026527426732,-1000.0,1000.0,secretion,-962.9474310807761,-1000.0,-342.43359158004523,secretion
74,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,0.0,-999.999999999999,657.5664084199491,secretion
75,no_e,EX_no_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
76,pi_e,EX_pi_e,-909.6937977318422,-1000.0,-526.466278490808,secretion,0.0,-1000.0,45.01794742565335,secretion
77,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
78,raffin_e,EX_raffin_e,0.0,0.0,368.41032379558,secretion,0.0,0.0,54.785365391890934,secretion
79,s_e,EX_s_e,0.0,-51.57586742422133,0.0,secretion,0.0,-299.9999999999934,0.0,secretion
80,spmd_e,EX_spmd_e,0.0,-60.00000000000041,0.0,secretion,0.0,-74.99999999999811,0.0,secretion
81,succ_e,EX_succ_e,-491.5698014745941,-1000.0,1000.0000000000022,secretion,-0.0050784422968434,-1000.0,-0.004570598069562948,secretion
82,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
83,tre_e,EX_tre_e,0.0,0.0,184.205161897791,secretion,0.0,0.0,82.17804808783526,secretion
84,udcpo5_e,EX_udcpo5_e,0.0,-3.8888410518201684,0.0,secretion,0.0,-43.019007322977444,0.0,secretion
85,ump_e,EX_ump_e,0.0,0.0,14.28801544211693,secretion,0.0,0.0,493.06828852700875,secretion
86,urea_e,EX_urea_e,0.0,-60.000000000000384,1000.0,secretion,0.0,-409.5944014033097,328.7832042099766,secretion
87,4hba_c,sink_4hba_c,-0.00963207184483198,-0.009632071844832002,-0.00866886466034879,secretion,0.0,-0.011324370582088333,0.0,secretion
88,5drib_c,sink_5drib_c,0.0,-51.57586742422118,0.0,secretion,0.0,-99.99999999998316,0.0,secretion
89,lipopb_c,sink_lipopb_c,0.0,-14.06614566115126,0.0,secretion,0.0,-21.428571428568254,0.0,secretion
90,mththf_c,sink_mththf_c,0.0,-0.004319296072225076,0.0,secretion,0.0,-26.968823610548192,0.0,secretion
