,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
53,glc__D_e,EX_glc__D_e,0.0,-1000.0,569.3936054012656,secretion,0.0,-1000.0,400.00000000000546,secretion
54,glcur_e,EX_glcur_e,0.0,-49.99999999999903,0.0,secretion,0.0,-1000.0,1000.0,secretion
55,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,-1000.0,145.77161859765295,secretion
56,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
57,h2o_e,EX_h2o_e,-555.0176179870673,-1000.0,1000.0,secretion,473.4264013133919,-1000.0,1000.0,uptake
58,h2s_e,EX_h2s_e,0.0,-999.9999999999999,102.03961498454896,secretion,2.190792251813784,-1000.0,405.60860308047296,uptake
59,h_e,EX_h_e,-184.95835122793557,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
60,hqn_e,EX_hqn_e,0.0,-569.3936054012715,0.0,secretion,0.0,-400.0000000000023,0.0,secretion
61,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
62,lac__L_e,EX_lac__L_e,-7.139398243777856,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,lcts_e,EX_lcts_e,0.0,0.0,284.6968027006332,secretion,0.0,0.0,133.33333333333303,secretion
64,lys__L_e,EX_lys__L_e,0.0,0.0,993.5441766389703,secretion,23.205263559119043,-159.4944358838834,1000.0,uptake
65,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
66,malt_e,EX_malt_e,0.0,0.0,284.6968027006329,secretion,0.0,0.0,200.0000000000016,secretion
67,malttr_e,EX_malttr_e,0.0,-1000.0,189.7978684670885,secretion,0.0,0.0,133.33333333333326,secretion
68,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
69,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
70,mobd_e,EX_mobd_e,0.0,0.0,99.99999999999342,secretion,0.0,0.0,12.121212121212208,secretion
71,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
72,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
73,murein4px4p_e,EX_murein4px4p_e,0.0,-999.9999999999975,0.0,secretion,0.0,-1000.0,0.0,secretion
74,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-999.9999999999998,0.0,secretion,0.0,-1000.0,0.0,secretion
75,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
76,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
77,murein5p5p_e,EX_murein5p5p_e,0.0,-500.0,1000.0,secretion,0.0,0.0,1000.0,secretion
78,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
79,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
80,nh4_e,EX_nh4_e,0.0,-1000.0,1000.0,secretion,-968.690725012923,-1000.0,1000.0,secretion
81,oxa_e,EX_oxa_e,0.0,0.0,99.99999999999213,secretion,0.0,0.0,1000.0,secretion
82,ptrc_e,EX_ptrc_e,0.0,0.0,99.99999999999709,secretion,0.0,-1000.0,1000.0,secretion
83,raffin_e,EX_raffin_e,0.0,0.0,99.99999999999478,secretion,0.0,0.0,133.33333333333286,secretion
84,rib__D_e,EX_rib__D_e,0.0,-49.999999999999226,99.99999999999707,secretion,0.0,0.0,200.0,secretion
85,s_e,EX_s_e,0.0,-1000.0,0.0,secretion,0.0,-400.0000000000019,0.0,secretion
86,salcn_e,EX_salcn_e,0.0,0.0,569.3936054012606,secretion,0.0,0.0,399.99999999999835,secretion
87,spmd_e,EX_spmd_e,0.0,-49.99999999999933,0.0,secretion,0.0,-92.30769230769269,0.0,secretion
88,succ_e,EX_succ_e,-8.826594670745095,-604.9368518322946,-0.028863038785971185,secretion,-1000.0,-1000.0,-594.5225905336961,secretion
89,tre_e,EX_tre_e,0.0,0.0,284.69680270063344,secretion,0.0,0.0,199.99999999999855,secretion
90,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,6.762208863804178,-2.3647162479283725,6.762208863804185,uptake
91,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
92,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999983,0.0,secretion
93,urea_e,EX_urea_e,0.0,-99.99999999999875,0.0,secretion,0.0,-1000.0,1000.0,secretion
94,val__L_e,EX_val__L_e,0.0,-989.1659840739122,999.1595881764694,secretion,28.61509827225039,-974.2464115549759,173.314406361537,uptake
95,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,853.827424642953,secretion
96,4hba_c,sink_4hba_c,-0.003283571905446603,-0.0032835719054465865,-0.002955214714901949,secretion,0.0,-0.015078892019242774,0.0,secretion
97,5drib_c,sink_5drib_c,0.0,-24.999999999998252,0.0,secretion,0.0,-133.33333333333513,0.0,secretion
