,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
39,gal_e,EX_gal_e,0.0,0.0,109.57073078378137,secretion,0.0,0.0,116.66666666666775,secretion
40,galt_e,EX_galt_e,0.0,0.0,149.99999999999477,secretion,0.0,0.0,350.0000000000061,secretion
41,glc__D_e,EX_glc__D_e,0.0,-1000.0,164.35609617567047,secretion,0.0,0.0,350.0000000000024,secretion
42,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
43,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-700.0000000000113,0.0,secretion
44,glyclt_e,EX_glyclt_e,-0.033974778965884425,-184.44945690461472,599.9694226989227,secretion,-0.03592818524340177,-822.6071432239527,-0.03233536671841897,secretion
45,h2s_e,EX_h2s_e,0.0,-299.9999999999929,304.2120803547579,secretion,13.226727783597656,-338.09594499499065,361.9040550050068,uptake
46,hxan_e,EX_hxan_e,0.0,0.0,219.18880280665198,secretion,10.971629986058087,-1.3674431127678306,86.92815898383436,uptake
47,lac__D_e,EX_lac__D_e,0.0,-1000.0,1000.0,secretion,-534.3383302245574,-1000.0,1000.0,secretion
48,lcts_e,EX_lcts_e,0.0,0.0,82.17804808783526,secretion,0.0,0.0,87.50000000000003,secretion
49,man_e,EX_man_e,0.0,0.0,164.35609617567204,secretion,0.0,0.0,350.00000000000165,secretion
50,meoh_e,EX_meoh_e,0.0,-1000.0,1000.0000000000009,secretion,0.0,-350.00000000001415,0.0,secretion
51,nh4_e,EX_nh4_e,-962.9474310807761,-1000.0,-342.43359158004523,secretion,-325.651879846601,-1000.0,828.628353474615,secretion
52,no2_e,EX_no2_e,0.0,-999.999999999999,657.5664084199491,secretion,0.0,-785.5409377218348,1000.0,secretion
53,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,489.8774753724074,0.0,997.429459180593,uptake
54,pi_e,EX_pi_e,0.0,-1000.0,45.01794742565335,secretion,-530.4724357148009,-1000.0,-177.42519214277286,secretion
55,ppa_e,EX_ppa_e,0.0,0.0,299.9999999999908,secretion,0.0,0.0,350.00000000000995,secretion
56,pro__L_e,EX_pro__L_e,0.0,-989.8964644426305,11.226150619287061,secretion,11.871606859462009,-339.3155538266918,76.30944617330451,uptake
57,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,1000.0,secretion
58,raffin_e,EX_raffin_e,0.0,0.0,54.785365391890934,secretion,0.0,0.0,1000.0,secretion
59,s_e,EX_s_e,0.0,-299.9999999999934,0.0,secretion,0.0,-84.00000000000045,0.0,secretion
60,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,540.4040369304688,-770.2996551330364,1000.0,uptake
61,spmd_e,EX_spmd_e,0.0,-74.99999999999811,0.0,secretion,0.0,-301.70946288156773,0.0,secretion
62,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,-65.6250000000024,0.0,secretion
63,udcpo5_e,EX_udcpo5_e,0.0,-43.019007322977444,0.0,secretion,0.0,-8.23529411764711,0.0,secretion
64,4hba_c,sink_4hba_c,0.0,-0.011324370582088333,0.0,secretion,-0.011976061747800427,-0.011976061747561583,0.0,secretion
65,5drib_c,sink_5drib_c,0.0,-99.99999999998316,0.0,secretion,0.0,-84.00000000000028,0.0,secretion
66,lipopb_c,sink_lipopb_c,0.0,-21.428571428568254,0.0,secretion,0.0,-17.073170731707318,0.0,secretion
