,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
24,uaagmda_e,EX_uaagmda_e,5.0784422968434,0.11925664087436871,1000.0,uptake,0.0,0.0,1000.0,secretion
25,val__L_e,EX_val__L_e,21.49003799216846,19.341034192948857,21.49003799216532,uptake,-113.58772511518887,-985.1331679178794,317.8560756204053,secretion
26,zn2_e,EX_zn2_e,0.017317488232235983,0.015585739409010162,0.01731748823223345,uptake,0.013311397263684015,0.011980257537310642,0.013311397263679336,uptake
27,12ppd__S_e,EX_12ppd__S_e,0.0,0.0,1000.0,secretion,0.0,-604.6806584237137,0.0,secretion
28,15dap_e,EX_15dap_e,0.0,-1000.0,0.0,secretion,0.0,-688.0351956947713,0.0,secretion
29,2pglyc_e,EX_2pglyc_e,0.0,0.0,184.4188796035429,secretion,0.0,0.0,999.9921654034285,secretion
30,4abut_e,EX_4abut_e,0.0,0.0,0.0,secretion,0.0,-260.00000000016195,0.0,secretion
31,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,-348.97305915211507,secretion
32,acald_e,EX_acald_e,-968.4691198206194,-1000.0,1000.0,secretion,415.46938045159436,-1000.0,1000.0,uptake
33,ade_e,EX_ade_e,-20.679315463902114,-1000.0,173.72919683825404,secretion,11.65075165959727,-66.25841371637783,41.51320386563282,uptake
34,ala__D_e,EX_ala__D_e,0.0,-1000.0,695.8154583449765,secretion,0.0,-1000.0,0.0,secretion
35,ala__L_e,EX_ala__L_e,-941.8272560406483,-1000.0,695.8154583449672,secretion,0.0,0.0,1000.0,secretion
36,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
37,anhgm_e,EX_anhgm_e,0.0,-43.01900732297869,0.0,secretion,0.0,-22.413793103460108,0.0,secretion
38,aso3_e,EX_aso3_e,0.0,-997.5303230403915,0.0,secretion,0.0,-1000.0,0.0,secretion
39,aso4_e,EX_aso4_e,0.0,0.0,997.5303230404155,secretion,0.0,0.0,999.9999999999995,secretion
40,but_e,EX_but_e,0.0,0.0,299.9999999999862,secretion,0.0,0.0,0.0,secretion
41,cellb_e,EX_cellb_e,0.0,0.0,582.1780480878354,secretion,0.0,0.0,108.33333333339682,secretion
42,chol_e,EX_chol_e,0.0,0.0,999.9999999999998,secretion,0.0,0.0,260.0000000001484,secretion
43,co2_e,EX_co2_e,-1000.0,-1000.0,1000.0,secretion,-754.2416548195137,-1000.0,-311.9648043052273,secretion
44,csn_e,EX_csn_e,0.0,0.0,657.5664084199425,secretion,0.0,0.0,616.3023865529145,secretion
45,cytd_e,EX_cytd_e,0.0,-1000.0,306.4246256239979,secretion,669.2732062073441,395.31934157627614,1000.0,uptake
46,dextrin_e,EX_dextrin_e,0.0,0.0,82.17804808783552,secretion,0.0,0.0,108.33333333339688,secretion
47,drib_e,EX_drib_e,0.0,0.0,149.99999999999667,secretion,0.0,0.0,162.50000000009354,secretion
48,etoh_e,EX_etoh_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,999.9999999999969,secretion
49,fe2_e,EX_fe2_e,0.0,-999.3362120427089,17.611294829156183,secretion,0.262129127934423,-1000.0,0.26212912793448206,uptake
50,for_e,EX_for_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
51,galt_e,EX_galt_e,0.0,0.0,149.99999999999477,secretion,0.0,0.0,216.66666666679401,secretion
52,glc__D_e,EX_glc__D_e,0.0,-1000.0,164.35609617567047,secretion,0.0,-81.25000000004857,0.0,secretion
53,glcn_e,EX_glcn_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
54,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
55,glyb_e,EX_glyb_e,0.0,-1000.0,0.0,secretion,0.0,-260.0000000001403,0.0,secretion
56,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-30.952380952398762,447.1864459113573,secretion
57,glyclt_e,EX_glyclt_e,-0.033974778965884425,-184.44945690461472,599.9694226989227,secretion,-0.008705107301470779,-1000.0,-0.007834596571342445,secretion
58,h2s_e,EX_h2s_e,0.0,-299.9999999999929,304.2120803547579,secretion,0.0,-196.60022311610234,260.00000000014967,secretion
59,hxan_e,EX_hxan_e,0.0,0.0,219.18880280665198,secretion,0.0,0.0,74.83336795278466,secretion
60,lcts_e,EX_lcts_e,0.0,0.0,82.17804808783526,secretion,0.0,0.0,81.25000000004817,secretion
61,meoh_e,EX_meoh_e,0.0,-1000.0,1000.0000000000009,secretion,0.0,0.0,0.0,secretion
62,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000001,0.0,secretion
63,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000001,0.0,secretion
64,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
65,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
66,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0000000000014,secretion
67,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
68,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.8807433591293,847.9077291724767,secretion,0.0,-1000.0000000000003,500.00000000000006,secretion
69,murein5p5p_e,EX_murein5p5p_e,0.0,-499.9403716795648,1000.0,secretion,0.0,-499.9999999999997,1000.0,secretion
70,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
71,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
72,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-847.9077291724988,1000.0,secretion,0.0,-500.0,1000.0,secretion
73,nh4_e,EX_nh4_e,-962.9474310807761,-1000.0,-342.43359158004523,secretion,-426.3871951073189,-1000.0,508.7819898378157,secretion
74,no2_e,EX_no2_e,0.0,-999.999999999999,657.5664084199491,secretion,0.0,0.0,0.0,secretion
75,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,47.17120310081212,secretion
76,orn_e,EX_orn_e,-973.7522233424744,-986.4805365651905,1000.0,secretion,0.0,0.0,260.00000000016064,secretion
77,pi_e,EX_pi_e,0.0,-1000.0,45.01794742565335,secretion,38.42602219199027,-1000.0,116.79286439206481,uptake
78,ppa_e,EX_ppa_e,0.0,0.0,299.9999999999908,secretion,0.0,0.0,130.0000000000761,secretion
79,pro__L_e,EX_pro__L_e,0.0,-989.8964644426305,11.226150619287061,secretion,0.0,-266.2652179668029,8.629181589804372,secretion
80,ptrc_e,EX_ptrc_e,0.0,-1000.0,74.99999999999947,secretion,0.0,0.0,260.0000000001535,secretion
81,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
82,raffin_e,EX_raffin_e,0.0,0.0,54.785365391890934,secretion,0.0,0.0,72.22222222226313,secretion
83,rib__D_e,EX_rib__D_e,0.0,-299.9999999999886,123.26707213175449,secretion,0.0,0.0,130.00000000007356,secretion
84,s_e,EX_s_e,0.0,-299.9999999999934,0.0,secretion,0.0,-137.01574069881295,0.0,secretion
85,spmd_e,EX_spmd_e,0.0,-74.99999999999811,0.0,secretion,0.0,-39.12187322541873,0.0,secretion
86,succ_e,EX_succ_e,-0.0050784422968434,-1000.0,-0.004570598069562948,secretion,-17.299390390271064,-546.8527249278444,0.003877828176740053,secretion
87,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
88,udcpdp_e,EX_udcpdp_e,0.0,-999.8807433591235,1000.0,secretion,0.0,-1000.0,1000.0,secretion
89,udcpo5_e,EX_udcpo5_e,0.0,-43.019007322977444,0.0,secretion,0.0,-6.250000000003728,0.0,secretion
90,udcpp_e,EX_udcpp_e,0.0,-999.9999999999995,0.0,secretion,0.0,-1000.0,0.0,secretion
91,ura_e,EX_ura_e,-968.4691198206177,-1000.0,16.782568593697988,secretion,-656.3601749526803,-1000.0,-383.6976134471263,secretion
92,urea_e,EX_urea_e,0.0,-409.5944014033097,328.7832042099766,secretion,0.0,-260.000000000153,0.0,secretion
93,4hba_c,sink_4hba_c,0.0,-0.011324370582088333,0.0,secretion,-0.008705107301470779,-0.008705107301467735,-0.007834596571320443,secretion
94,5drib_c,sink_5drib_c,0.0,-99.99999999998316,0.0,secretion,0.0,-68.507870349407,0.0,secretion
