,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
30,o2_e,EX_o2_e,68.57566410552153,0.11817878142964508,1000.0,uptake,517.7978017785236,0.016522385572670828,1000.0,uptake
31,oaa_e,EX_oaa_e,32.47669693265739,0.0,599.0725447896534,uptake,5.0317126486632375,0.0,1000.0,uptake
32,pro__L_e,EX_pro__L_e,14.870224572478474,0.0,14.870224572478493,uptake,18.198086411385002,-1000.0,1000.0,uptake
33,ser__L_e,EX_ser__L_e,22.733068974906413,0.0,1000.0,uptake,31.719234566862312,-1000.0,1000.0,uptake
34,so4_e,EX_so4_e,0.29181440906295525,0.26263296815666004,100.26263296815677,uptake,0.3571206208979127,0.32140855880812136,166.98807522546667,uptake
35,thr__L_e,EX_thr__L_e,17.06535776670216,0.0,815.3588219900299,uptake,39.352629388657576,-1000.0,1000.0,uptake
36,thymd_e,EX_thymd_e,0.006726934279920771,0.0,48.649030431579504,uptake,2.1540844090398337,-1000.0,1000.0,uptake
37,trp__L_e,EX_trp__L_e,3.8237912527352598,3.441412127461738,3.823791252735265,uptake,4.679531455440305,-1000.0,4.679531455440303,uptake
38,uri_e,EX_uri_e,43.26717040304968,0.0,1000.0,uptake,0.0,-1000.0,1000.0,secretion
39,val__L_e,EX_val__L_e,28.50457677904989,-774.3458808988566,425.65411910114454,uptake,34.83630156302499,-968.647328593276,1000.0,uptake
40,zn2_e,EX_zn2_e,0.02293884589452919,0.020644961305076297,0.022938845894529204,uptake,0.028072413952556035,0.025265172557300427,0.028072413952556007,uptake
41,15dap_e,EX_15dap_e,0.0,-800.0000000000043,0.0,secretion,0.0,-999.9999999999986,0.0,secretion
42,2ddglcn_e,EX_2ddglcn_e,0.0,0.0,400.0000000000113,secretion,0.0,-1000.0,500.0000000000001,secretion
43,2hxmp_e,EX_2hxmp_e,0.0,-400.0000000000024,0.0,secretion,0.0,-500.0000000000002,0.0,secretion
44,3hoxpac_e,EX_3hoxpac_e,0.0,0.0,499.94091060928594,secretion,0.0,0.0,499.99173880721344,secretion
45,4abut_e,EX_4abut_e,0.0,-800.0000000000018,0.0,secretion,43.74291454535594,-1000.0,1000.0,uptake
46,4hbald_e,EX_4hbald_e,0.0,0.0,204.9452250126743,secretion,0.0,0.0,1000.0000000000014,secretion
47,4hphac_e,EX_4hphac_e,0.0,0.0,0.0,secretion,0.0,0.0,499.99173880721605,secretion
48,ac_e,EX_ac_e,-1000.0,-1000.0,-590.1156042155079,secretion,-1000.0,-1000.0,-499.99999999999966,secretion
49,acgam_e,EX_acgam_e,0.0,0.0,204.94219789224607,secretion,0.0,0.0,249.9999999999996,secretion
50,ade_e,EX_ade_e,0.0,-1000.0,59.69313844799615,secretion,-26.20555726280115,-1000.0,1000.0,secretion
51,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
52,ala__L_e,EX_ala__L_e,-949.9552415018929,-999.9999999999993,1000.0,secretion,0.0,-1000.0,1000.0,secretion
53,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,4.116189729113792,-31.24999999999981,1000.0,uptake
54,anhgm_e,EX_anhgm_e,0.0,-39.9999999999996,0.0,secretion,0.0,-62.49999999999986,125.00000000000009,secretion
55,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,-1000.0,500.00000000000097,secretion
56,arab__L_e,EX_arab__L_e,0.0,0.0,0.0,secretion,0.0,0.0,500.0000000000018,secretion
57,arbt_e,EX_arbt_e,0.0,0.0,400.0000000000024,secretion,0.0,0.0,499.99999999999807,secretion
58,ascb__L_e,EX_ascb__L_e,0.0,0.0,266.66666666666623,secretion,0.0,0.0,499.99999999999494,secretion
59,asp__L_e,EX_asp__L_e,0.0,0.0,599.0725447896514,secretion,14.812849654367245,-1000.0,1000.0,uptake
60,but_e,EX_but_e,0.0,0.0,25.000000000000014,secretion,0.0,0.0,0.0,secretion
61,cellb_e,EX_cellb_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
62,cit_e,EX_cit_e,0.0,0.0,0.04648284579081295,secretion,0.0,0.0,1000.0,secretion
63,co2_e,EX_co2_e,-1000.0,-1000.0,-200.00000000000455,secretion,-1000.0,-1000.0,1000.0,secretion
64,csn_e,EX_csn_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
65,dad_2_e,EX_dad_2_e,0.0,0.0,1000.0,secretion,26.20555726280115,-1000.0,1000.0,uptake
66,dcyt_e,EX_dcyt_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0000000000005,secretion
67,drib_e,EX_drib_e,0.0,0.0,200.00000000000148,secretion,0.0,0.0,500.000000000004,secretion
68,etha_e,EX_etha_e,0.0,-53.333333333333826,1000.0,secretion,0.0,-1000.0,1000.0,secretion
69,fald_e,EX_fald_e,0.0,-400.00000000000557,0.0,secretion,0.0,-999.9999999999998,1000.0,secretion
70,fe3_e,EX_fe3_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
71,fru_e,EX_fru_e,0.0,0.0,400.00000000000387,secretion,0.0,-1000.0,499.9999999999787,secretion
72,fuc__L_e,EX_fuc__L_e,0.0,0.0,399.9999999999979,secretion,0.0,0.0,499.9999999999975,secretion
73,fum_e,EX_fum_e,0.0,0.0,599.072544789655,secretion,0.0,-1000.0,1000.0,secretion
74,gal_e,EX_gal_e,0.0,0.0,399.9999999999943,secretion,0.0,-1000.0,499.99999999999784,secretion
75,glc__D_e,EX_glc__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
76,glcn_e,EX_glcn_e,0.0,-999.8818212185695,0.0,secretion,0.0,-1000.0,1000.0,secretion
77,glcur_e,EX_glcur_e,0.0,-400.00000000000233,0.0,secretion,0.0,-1000.0,1000.0,secretion
78,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
79,glyc_e,EX_glyc_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
80,h2s_e,EX_h2s_e,0.0,-400.00000000000114,805.5928471566045,secretion,13.917701873980134,-987.474068313427,1000.0,uptake
81,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-517.693957720801,-1000.0,1000.0,secretion
82,hqn_e,EX_hqn_e,0.0,-400.0000000000002,0.0,secretion,0.0,-499.999999999993,0.0,secretion
83,hxan_e,EX_hxan_e,0.0,0.0,137.45621081108968,secretion,0.0,0.0,1000.0,secretion
84,lac__D_e,EX_lac__D_e,-5.184448249526071,-1000.0,795.3339965754204,secretion,0.0,-1000.0,1000.0,secretion
85,lcts_e,EX_lcts_e,0.0,0.0,200.00000000000256,secretion,0.0,0.0,1000.0,secretion
86,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
87,malt_e,EX_malt_e,0.0,0.0,200.0000000000016,secretion,0.0,0.0,249.9999999999999,secretion
88,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,0.0,166.6666666666664,secretion
89,man_e,EX_man_e,0.0,0.0,400.0000000000023,secretion,0.0,0.0,499.9999999999931,secretion
90,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
91,melib_e,EX_melib_e,0.0,0.0,200.00000000000082,secretion,0.0,-1000.0,249.9999999999975,secretion
92,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
93,mobd_e,EX_mobd_e,0.0,0.0,12.121212121212094,secretion,0.0,0.0,19.999999999999492,secretion
94,mso3_e,EX_mso3_e,0.0,0.0,400.0000000000054,secretion,0.0,0.0,499.99999999999943,secretion
95,nac_e,EX_nac_e,0.0,0.0,0.15321608413051147,secretion,0.0,0.0,0.18751250511788808,secretion
96,nh4_e,EX_nh4_e,-914.451500381857,-1000.0,624.1812887935005,secretion,-638.6210392303872,-1000.0,1000.0,secretion
97,orn_e,EX_orn_e,-0.006726934279920589,-272.6420409410978,655.0197421226397,secretion,0.0,-499.99999999998926,1000.0,secretion
98,pi_e,EX_pi_e,-148.1162490257826,-1000.0,1000.0,secretion,-1000.0,-1000.0,169.99610106277774,secretion
99,raffin_e,EX_raffin_e,0.0,0.0,133.33333333333294,secretion,0.0,0.0,1000.0,secretion
100,rib__D_e,EX_rib__D_e,0.0,0.0,199.99999999999963,secretion,0.0,-1000.0,249.9999999999945,secretion
101,s_e,EX_s_e,0.0,-800.0000000000036,0.0,secretion,0.0,-1000.0,0.0,secretion
102,salcn_e,EX_salcn_e,0.0,0.0,400.0000000000009,secretion,0.0,0.0,500.00000000000364,secretion
103,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-124.99999999999949,0.0,secretion
104,succ_e,EX_succ_e,-999.9999999999914,-1000.0,-590.1156042155103,secretion,-1000.0,-1000.0,494.3020367655915,secretion
105,sucr_e,EX_sucr_e,0.0,0.0,200.0000000000006,secretion,0.0,0.0,250.00000000000085,secretion
106,taur_e,EX_taur_e,0.0,0.0,220.5887174075629,secretion,0.0,0.0,499.99999999998505,secretion
107,tre_e,EX_tre_e,0.0,0.0,200.00000000000048,secretion,0.0,0.0,1000.0,secretion
108,ura_e,EX_ura_e,-870.4867513786137,-1000.0000000000122,22.195800221958052,secretion,0.0,0.0,1000.0,secretion
109,urea_e,EX_urea_e,0.0,-649.6725155173987,0.0,secretion,0.0,-1000.0,1000.0,secretion
110,xan_e,EX_xan_e,0.0,0.0,46.30483193503165,secretion,0.0,0.0,1000.0,secretion
111,4hba_c,sink_4hba_c,-0.015001063444222903,-0.015001063444222931,-0.01350095709980059,secretion,0.0,-0.01835766696971084,0.0,secretion
112,5drib_c,sink_5drib_c,0.0,-74.99999999999996,0.0,secretion,0.0,-166.66666666666728,0.0,secretion
113,bmocogdp_c,sink_bmocogdp_c,0.0,-12.1212121212121,0.0,secretion,0.0,-19.9999999999999,0.0,secretion
114,lipopb_c,sink_lipopb_c,0.0,-24.9999999999999,0.0,secretion,0.0,-45.454545454545574,0.0,secretion
115,sheme_c,sink_sheme_c,0.0,-23.529411764705554,0.0,secretion,0.0,-22.986271056109693,0.0,secretion
