,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
67,lac__L_e,EX_lac__L_e,0.0,-440.9728827374339,0.0,secretion,-0.016494933574712434,-1000.0,0.0,secretion
68,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,79.74848061365415,secretion
69,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
70,lmn2_e,EX_lmn2_e,0.0,-1000.0,123.07415938000669,secretion,0.0,0.0,72.52679594441956,secretion
71,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.016494933574712434,0.0,1000.0,uptake
72,manttr_e,EX_manttr_e,0.0,0.0,73.84449562800317,secretion,0.0,0.0,40.2926644135666,secretion
73,melib_e,EX_melib_e,0.0,-368.41032379559175,0.0,secretion,0.0,0.0,79.74848061365236,secretion
74,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
75,n2o_e,EX_n2o_e,0.0,-500.0,0.0,secretion,0.0,-500.00000000000125,0.0,secretion
76,nh4_e,EX_nh4_e,-214.16026527426732,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
77,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,0.0,-540.8442691199116,0.0,secretion
78,no_e,EX_no_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
79,ocdca_e,EX_ocdca_e,0.0,0.0,42.857142857143046,secretion,0.0,0.0,79.17107458648029,secretion
80,ocdcea_e,EX_ocdcea_e,0.0,0.0,42.85714285714298,secretion,0.0,0.0,55.80052756414827,secretion
81,octa_e,EX_octa_e,0.0,0.0,37.50000000000025,secretion,0.0,0.0,19.67213114754086,secretion
82,pi_e,EX_pi_e,-909.6937977318422,-1000.0,-526.466278490808,secretion,-936.0014905005211,-974.5850960414282,-670.1822438869942,secretion
83,progly_e,EX_progly_e,0.0,0.0,9.548061173360272,secretion,0.0,0.0,112.43039508523162,secretion
84,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
85,raffin_e,EX_raffin_e,0.0,0.0,368.41032379558,secretion,0.0,0.0,59.81136046023967,secretion
86,salchs4_e,EX_salchs4_e,0.0,-150.00000000000045,0.0,secretion,0.0,-0.19226073521922316,0.0,secretion
87,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,150.0000000000022,secretion,0.0,0.0,0.1922607352192238,secretion
88,spmd_e,EX_spmd_e,0.0,-60.00000000000041,0.0,secretion,0.0,-28.571428571427642,0.0,secretion
89,tartr__D_e,EX_tartr__D_e,0.0,0.0,1000.0,secretion,18.830226705179335,0.0,1000.0,uptake
90,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
91,ttdca_e,EX_ttdca_e,0.0,0.0,42.857142857143074,secretion,0.0,0.0,30.769230769230848,secretion
92,ttdcea_e,EX_ttdcea_e,0.0,0.0,42.857142857142584,secretion,0.0,0.0,25.00000000000013,secretion
93,udcpo5_e,EX_udcpo5_e,0.0,-3.8888410518201684,0.0,secretion,0.0,-3.1250000000000107,0.0,secretion
94,urea_e,EX_urea_e,0.0,-60.000000000000384,1000.0,secretion,47.95327764245777,-33.33333333333245,1000.0,uptake
95,xyl3_e,EX_xyl3_e,0.0,0.0,92.30561953500509,secretion,0.0,0.0,59.65262522394163,secretion
96,xyl__D_e,EX_xyl__D_e,0.0,0.0,369.222478140013,secretion,0.0,0.0,217.58038783325887,secretion
97,xylan4_e,EX_xylan4_e,0.0,0.0,73.84449562800411,secretion,0.0,0.0,46.999038055226805,secretion
98,xylb_e,EX_xylb_e,0.0,0.0,123.0741593800075,secretion,0.0,0.0,79.74848061365162,secretion
99,xylu__L_e,EX_xylu__L_e,0.0,0.0,369.2224781400203,secretion,0.0,0.0,217.5803878332588,secretion
100,5drib_c,sink_5drib_c,0.0,-51.57586742422118,0.0,secretion,-0.005727407491218452,-0.005727407491218436,-0.00515466674209661,secretion
