,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
26,cit_e,EX_cit_e,0.0,0.0,0.6743525701443694,secretion,0.0,0.0,32.30230179841976,secretion
27,co2_e,EX_co2_e,-1000.0,-1000.0,-166.98324856005672,secretion,-127.66775104185054,-1000.0,46.481320212683634,secretion
28,dcyt_e,EX_dcyt_e,0.0,0.0,14.22562267462059,secretion,181.31670777397747,0.0,1000.0,uptake
29,enter_e,EX_enter_e,0.0,-149.99999999999983,0.0,secretion,0.0,-7.891921856906764,0.0,secretion
30,fe2_e,EX_fe2_e,0.0,-1000.0,0.29004198402711506,secretion,0.2306652568754251,0.0,8.20759873118368,uptake
31,feenter_e,EX_feenter_e,0.0,0.0,149.9999999999992,secretion,0.0,0.0,7.891921856907196,secretion
32,for_e,EX_for_e,0.0,0.0,0.0,secretion,0.0,0.0,104.6449713723031,secretion
33,galt_e,EX_galt_e,0.0,0.0,184.6112390700094,secretion,0.0,0.0,76.4860106950245,secretion
34,glc__D_e,EX_glc__D_e,0.0,-1000.0,368.41032379557583,secretion,0.0,0.0,105.92865495774697,secretion
35,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,15.272101049891454,8.156450580874386,80.2922185777687,uptake
36,glyclt_e,EX_glyclt_e,-0.03852828737628466,-473.56839696783425,-0.026006593981046322,secretion,-0.13576101686400802,-214.94382230957638,-0.027576778588174936,secretion
37,gua_e,EX_gua_e,0.0,0.0,0.0,secretion,8.339742724457123,0.0,8.339742724457121,uptake
38,h2o_e,EX_h2o_e,-627.1341002190318,-1000.0,1000.0,secretion,0.0,-459.4958925254757,1000.0,secretion
39,h2s_e,EX_h2s_e,0.0,-1000.0,51.57586742422102,secretion,0.0,-188.42294356229752,53.729061382746906,secretion
40,h_e,EX_h_e,-405.60950651607845,-1000.0,579.475285039504,secretion,-664.1664831420723,-1000.0,1000.0,secretion
41,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,0.0,46.050593042962454,secretion
42,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,9.979887775839229,8.981898998255907,9.979887775839318,uptake
43,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,15.476075777415067,13.928468199674493,15.476075777415064,uptake
44,lys__L_e,EX_lys__L_e,0.0,-299.99999999999545,0.0,secretion,11.78783621960204,10.609052597642517,1000.0,uptake
45,melib_e,EX_melib_e,0.0,-368.41032379559175,0.0,secretion,0.0,-86.55818934779211,0.0,secretion
46,nh4_e,EX_nh4_e,-214.16026527426732,-1000.0,1000.0,secretion,798.5238357900294,-290.2831654249139,997.4756427106911,uptake
47,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,0.0,0.0,23.20067376513094,secretion
48,octa_e,EX_octa_e,0.0,0.0,37.50000000000025,secretion,0.0,0.0,13.432265345688098,secretion
49,pi_e,EX_pi_e,-909.6937977318422,-1000.0,-526.466278490808,secretion,0.0,-1000.0,214.91624553098728,secretion
50,progly_e,EX_progly_e,0.0,0.0,9.548061173360272,secretion,7.59340407425125,6.834063666826583,7.593404074251248,uptake
51,raffin_e,EX_raffin_e,0.0,0.0,368.41032379558,secretion,0.0,0.0,86.55818934779673,secretion
52,s_e,EX_s_e,0.0,-51.57586742422133,0.0,secretion,0.0,-107.45812276549388,0.0,secretion
53,salchs4_e,EX_salchs4_e,0.0,-150.00000000000045,0.0,secretion,0.0,-7.891921856906758,0.0,secretion
54,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,150.0000000000022,secretion,0.0,0.0,7.891921856906683,secretion
55,spmd_e,EX_spmd_e,0.0,-60.00000000000041,0.0,secretion,0.0,-50.32105458752861,0.0,secretion
56,succ_e,EX_succ_e,-491.5698014745941,-1000.0,1000.0000000000022,secretion,0.0,-32.30230179841984,0.0,secretion
57,ttdcea_e,EX_ttdcea_e,0.0,0.0,42.857142857142584,secretion,0.0,0.0,4.853639024426132,secretion
58,udcpo5_e,EX_udcpo5_e,0.0,-3.8888410518201684,0.0,secretion,0.0,-0.869391659843139,0.0,secretion
59,4hba_c,sink_4hba_c,-0.00963207184483198,-0.009632071844832002,-0.00866886466034879,secretion,-0.00766021627449289,-0.0076602162744928886,-0.00689419464704405,secretion
60,5drib_c,sink_5drib_c,0.0,-51.57586742422118,0.0,secretion,0.0,-53.72906138274364,0.0,secretion
61,lipopb_c,sink_lipopb_c,0.0,-14.06614566115126,0.0,secretion,0.0,-14.327749702065828,0.0,secretion
