,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
35,cgly_e,EX_cgly_e,-857.8037618189813,-1000.0000000000007,0.0,secretion,0.0,0.0,126.56782268902715,secretion
36,chol_e,EX_chol_e,0.0,-130.08099681726196,0.0,secretion,0.0,0.0,380.50440067943424,secretion
37,cit_e,EX_cit_e,0.0,0.0,0.6478606182872325,secretion,0.006486466440493068,0.005837819796443712,24.156619433401083,uptake
38,co2_e,EX_co2_e,-1000.0,-1000.0,-610.67446187903,secretion,-1000.0,-1000.0,-875.0000000000018,secretion
39,etha_e,EX_etha_e,0.0,-10.616984087804246,0.0,secretion,0.0,-12.499999999999938,0.0,secretion
40,etoh_e,EX_etoh_e,0.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,-238.99119864113675,secretion
41,fe2_e,EX_fe2_e,0.0,-1000.0,18.98748042568571,secretion,0.12773202975926978,0.0,0.12773202975926862,uptake
42,for_e,EX_for_e,0.0,0.0,330.0594536803886,secretion,0.0,0.0,124.99999999999821,secretion
43,fru_e,EX_fru_e,0.0,-59.09090909091063,0.0,secretion,0.0,0.0,499.99999999999596,secretion
44,gal_e,EX_gal_e,0.0,-1000.0,81.25000000000088,secretion,0.0,0.0,83.33333333333282,secretion
45,glc__D_e,EX_glc__D_e,0.0,-1000.0,216.6666666666702,secretion,0.0,-1000.0,249.9999999999965,secretion
46,glcur_e,EX_glcur_e,0.0,-52.00000000000233,0.0,secretion,0.0,-83.33333333333083,0.0,secretion
47,gln__L_e,EX_gln__L_e,0.0,0.0,860.1757806446408,secretion,16.112192419227597,0.0,31.98346754234071,uptake
48,glyald_e,EX_glyald_e,0.0,-0.00414921455160389,1000.0,secretion,0.0,-499.99999999999574,499.9999999999949,secretion
49,glyc_e,EX_glyc_e,-0.004149214551610761,-1000.0,433.3333333333313,secretion,0.0,-166.6666666666649,499.9999999999949,secretion
50,h2_e,EX_h2_e,-453.8362123280938,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
51,h2o_e,EX_h2o_e,0.0,-1000.0,1000.0,secretion,540.9889838913901,186.89008550224196,1000.0,uptake
52,hxan_e,EX_hxan_e,0.0,0.0,260.0000000000002,secretion,0.0,0.0,43.04830113819741,secretion
53,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,5.526412341612943,4.973771107451607,5.526412341612891,uptake
54,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,124.99999999999874,secretion
55,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,8.569953700591748,7.7129583305325085,8.56995370059167,uptake
56,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,0.0,0.0,124.99999999999936,secretion
57,malthp_e,EX_malthp_e,0.0,0.0,30.95238095238116,secretion,0.0,0.0,35.714285714285346,secretion
58,meoh_e,EX_meoh_e,0.0,0.0,330.05945368039335,secretion,0.0,-813.1099144977538,0.0,secretion
59,nh4_e,EX_nh4_e,-1000.0,-1000.0,-139.82421935535925,secretion,-493.4589502298117,-1000.0,-238.9911986411355,secretion
60,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,124.99999999999908,secretion
61,orn_e,EX_orn_e,0.0,-226.32180681530897,319.94507815102446,secretion,-247.44062770829083,-889.772162162465,-120.13563665461415,secretion
62,pdima_e,EX_pdima_e,0.0,-5.140742140681903,0.0,secretion,0.0,-4.181414152200206,0.0,secretion
63,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,-255.90114844278153,-296.97770026515883,-130.31103359849283,secretion
64,raffin_e,EX_raffin_e,0.0,0.0,59.09090909090974,secretion,0.0,0.0,83.33333333333263,secretion
65,s_e,EX_s_e,0.0,-272.9991371494326,0.0,secretion,0.0,-124.99999999999747,0.0,secretion
66,salchs4_e,EX_salchs4_e,0.0,-17.917763218605177,0.0,secretion,0.0,-0.127705930338981,0.0,secretion
67,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,17.917763218605113,secretion,0.0,0.0,0.12770593033895736,secretion
68,spmd_e,EX_spmd_e,0.0,-50.781591928823744,0.0,secretion,0.0,0.0,0.0,secretion
69,succ_e,EX_succ_e,-1000.0,-1000.0,-297.0763621860998,secretion,0.0,-500.00000000004366,0.0,secretion
70,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
71,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,-999.9999999999999,813.1099144977561,secretion
72,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-813.1099144977483,0.0,secretion
73,urea_e,EX_urea_e,0.0,-319.94507815102475,0.0,secretion,0.0,0.0,0.0,secretion
74,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,8.049343436633222,-55.25559090702996,8.049343436633148,uptake
75,xan_e,EX_xan_e,-661.1009517592773,-1000.0,600.0353637556323,secretion,0.0,-42.093488047134414,15.061109334275875,secretion
76,5drib_c,sink_5drib_c,-0.01755117755331351,-130.0157960597994,-0.015796059798082063,secretion,0.0,-20.563430072974995,0.0,secretion
77,lipopb_c,sink_lipopb_c,0.0,-16.409740455426917,0.0,secretion,0.0,-4.991123804120152,0.0,secretion
