,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
31,ala__D_e,EX_ala__D_e,-1000.0,-1000.0,1000.0,secretion,0.0,-1000.0,700.5325094006483,secretion
32,ala__L_e,EX_ala__L_e,-149.2213332774861,-1000.0,1000.0,secretion,-446.19242643251056,-1000.0,700.5325094006497,secretion
33,arab__D_e,EX_arab__D_e,0.0,-1000.0,0.0,secretion,0.0,0.0,89.45980215449352,secretion
34,arab__L_e,EX_arab__L_e,0.0,-1000.0,735.389736508582,secretion,-223.1281311489878,-850.6799259044751,807.9004035972674,secretion
35,co2_e,EX_co2_e,-1000.0,-1000.0,-784.9999999999983,secretion,-1000.0,-1000.0,-700.0000000001428,secretion
36,cys__L_e,EX_cys__L_e,0.0,-1000.0,0.0,secretion,0.0,0.0,102.33483472285928,secretion
37,drib_e,EX_drib_e,0.0,0.0,215.0000000000036,secretion,0.0,0.0,89.45980215449259,secretion
38,enlipa_e,EX_enlipa_e,0.0,-4.64362850971934,0.0,secretion,0.0,-3.2291140226465713,0.0,secretion
39,enter_e,EX_enter_e,0.0,-0.4508616029277854,0.0,secretion,0.0,-0.15705875815418732,0.0,secretion
40,feenter_e,EX_feenter_e,0.0,0.0,0.45086160292777944,secretion,0.0,0.0,0.15705875815418752,secretion
41,gal_e,EX_gal_e,0.0,-1000.0,215.00000000000492,secretion,0.0,0.0,37.499999999982265,secretion
42,glyc_e,EX_glyc_e,0.0,-83.11923707629742,982.4774925717621,secretion,0.0,-328.9196043089151,0.0,secretion
43,glyclt_e,EX_glyclt_e,-0.02077307472374862,-1000.0,-0.01869576725141542,secretion,-699.5090151722502,-1000.0,0.0,secretion
44,gthox_e,EX_gthox_e,0.0,-500.0,500.00000000000085,secretion,0.0,-500.0000000000001,500.0,secretion
45,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
46,gua_e,EX_gua_e,0.0,0.0,0.0,secretion,5.675053716298237,0.0,17.81905294238571,uptake
47,h2o2_e,EX_h2o2_e,0.0,-499.99999999999886,499.9999999999993,secretion,0.0,-499.99999999999915,500.0,secretion
48,h_e,EX_h_e,-322.779011829281,-1000.0,1000.0,secretion,-130.73484511271266,-451.70052022961033,495.06986046577555,secretion
49,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,0.0,30.478124873226143,secretion
50,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,6.797388186554231,6.117649367899154,6.797388186554249,uptake
51,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-5.906593406593415,0.0,secretion,0.0,-4.466671151177899,0.0,secretion
52,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,10.540889539689543,9.486800585721126,10.540889539689587,uptake
53,no3_e,EX_no3_e,0.0,0.0,750.0760099956115,secretion,651.0564611516612,358.3306608361993,750.5617226441815,uptake
54,pi_e,EX_pi_e,-436.8241901457064,-1000.0,242.44524659582498,secretion,-740.4576585501632,-1000.0,71.94380081785243,secretion
55,pnto__R_e,EX_pnto__R_e,0.0,0.0,30.714285714285687,secretion,0.0,0.0,16.981132075463673,secretion
56,rib__D_e,EX_rib__D_e,0.0,0.0,215.00000000000495,secretion,0.0,-112.49999999994733,89.45980215448189,secretion
57,spmd_e,EX_spmd_e,0.0,-26.875000000000455,0.0,secretion,0.0,-22.322642220380594,0.0,secretion
58,succ_e,EX_succ_e,-604.841475609838,-1000.0,1000.0,secretion,-495.6619210797857,-499.9042014883221,-346.09572897187917,secretion
59,tartr__D_e,EX_tartr__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,299.99999999986346,secretion
60,thym_e,EX_thym_e,-28.381857648198142,-888.2860921836265,0.8146602544362511,secretion,0.0023396590999708207,0.002105693189973858,3.560981306141029,uptake
61,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,9.90054824061852,8.910493416557172,9.900548240618573,uptake
