,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
13,his__L_e,EX_his__L_e,3.059274765413706,2.746881514023558,393.0368889269068,uptake,2.8717670935230997,2.5845903841710682,2.8717670935231014,uptake
14,ile__L_e,EX_ile__L_e,9.359716497518761,8.423744847767008,9.35971649751877,uptake,8.806726149107782,7.926053534197859,8.806726149107785,uptake
15,k_e,EX_k_e,6.288360687918179,5.659524619126444,6.28836068791818,uptake,5.916832045072252,5.325148840565601,5.916832045072253,uptake
16,lys__L_e,EX_lys__L_e,11.055315211235476,9.949783690112072,11.055315211235484,uptake,0.0,0.0,1000.0,secretion
17,man6p_e,EX_man6p_e,31.638805000136667,-171.52507549985148,228.47492450009457,uptake,0.0,-199.99999999980787,0.0,secretion
18,met__L_e,EX_met__L_e,4.958350479355284,4.462515431419837,4.958350479355307,uptake,4.665401439728996,0.0,4.665401439728989,uptake
19,mg2_e,EX_mg2_e,0.279474822189782,0.25152733997080745,0.27947482218978204,uptake,0.26296290333670624,0.23666661300306116,0.26296290333670636,uptake
20,mn2_e,EX_mn2_e,0.022261337421687555,0.02003520367951909,0.022261337421687562,uptake,0.020946094087108267,0.018851484678399474,0.020946094087108277,uptake
21,no2_e,EX_no2_e,74.51780105191254,0.0,1000.0,uptake,0.0,0.0,430.529310080728,secretion
22,o2_e,EX_o2_e,10.523121262039922,0.0,1000.0,uptake,500.33880534531346,0.30492481078071443,1000.0,uptake
23,ser__D_e,EX_ser__D_e,8.812203574969423,0.0,1000.0,uptake,0.0,-1000.0,539.2906135688472,secretion
24,sucr_e,EX_sucr_e,247.20409199785766,0.0,347.48368279805914,uptake,0.0,0.0,58.106487614274336,secretion
25,thr__L_e,EX_thr__L_e,17.790223508418485,7.355529255916974,886.893341607327,uptake,7.6899446753635825,-81.97963213523758,512.377240997023,uptake
26,thymd_e,EX_thymd_e,0.8429669391836141,-199.99999999997172,0.8429669391836081,uptake,0.0,0.0,17.898669038447,secretion
27,uri_e,EX_uri_e,9.813963758945395,0.0,209.5912376282862,uptake,0.0,0.0,18.447774387603584,secretion
28,zn2_e,EX_zn2_e,0.010985696180601223,0.009887126562541244,0.010985696180601225,uptake,0.010336639773811733,0.009302975796431563,0.010336639773811737,uptake
29,2pglyc_e,EX_2pglyc_e,0.0,0.0,199.99999999997382,secretion,0.0,0.0,233.9644825962329,secretion
30,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-15.384615384613324,0.0,secretion,0.0,-6.134969325147414,0.0,secretion
31,acald_e,EX_acald_e,-9.6174132240543,-879.5378123513666,0.0,secretion,-1000.0,-1000.0,-494.54370921079095,secretion
32,ade_e,EX_ade_e,0.0,-1000.0,109.44962846075896,secretion,-479.1479450846518,-1000.0,28.68450318278561,secretion
33,ala__L_e,EX_ala__L_e,0.0,-1000.0,1000.0,secretion,-944.8596346611395,-1000.0,572.602960290086,secretion
34,anhgm_e,EX_anhgm_e,0.0,-15.384615384613111,0.0,secretion,0.0,-6.134969325147413,0.0,secretion
35,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,21.68531119331465,secretion
36,co2_e,EX_co2_e,-1000.0,-1000.0,-600.0000000000514,secretion,-83.97079961708658,-1000.0,30.78957227203091,secretion
37,cytd_e,EX_cytd_e,0.0,0.0,209.59123762828762,secretion,10.027298398762637,0.0,27.179926354403747,uptake
38,dad_2_e,EX_dad_2_e,0.0,0.0,200.75867024523674,secretion,994.7306174825808,495.25755573480683,1000.0,uptake
39,dcyt_e,EX_dcyt_e,0.0,0.0,200.75867024523632,secretion,0.0,0.0,18.447774387603182,secretion
40,duri_e,EX_duri_e,0.0,0.0,200.75867024523467,secretion,0.0,0.0,18.447774387603786,secretion
41,etha_e,EX_etha_e,0.0,-36.36363636363171,0.0,secretion,0.0,-28.57142857140101,0.0,secretion
42,g3pg_e,EX_g3pg_e,0.0,-28.571428571424562,0.0,secretion,0.0,-16.949152542356636,0.0,secretion
43,galt_e,EX_galt_e,0.0,0.0,535.4294742346351,secretion,0.0,0.0,106.35654057586292,secretion
44,glc__D_e,EX_glc__D_e,0.0,0.0,694.9673655961183,secretion,0.0,0.0,116.21297522854819,secretion
45,glcur_e,EX_glcur_e,0.0,-199.99999999997192,0.0,secretion,0.0,-13.42281879193349,0.0,secretion
46,glyc_e,EX_glyc_e,0.0,-39.999999999994365,0.0,secretion,0.0,-499.9999999995185,232.42595045709464,secretion
47,glyclt_e,EX_glyclt_e,-0.02155258282939067,-200.0193973245171,199.98060267542596,secretion,0.0,-233.9644825962197,157.86511107467555,secretion
48,h2o_e,EX_h2o_e,-148.92381217494935,-1000.0,1000.0,secretion,213.188901537128,-1000.0,1000.0,uptake
49,h2s_e,EX_h2s_e,0.0,-66.66666666665675,2.964507878495056,secretion,0.1314966080316579,-1000.0000000000001,200.11834694703546,uptake
50,h_e,EX_h_e,-278.42020042011194,-1000.0,1000.0,secretion,-345.4234789606504,-1000.0,1000.0,secretion
51,hxan_e,EX_hxan_e,0.0,-1000.0,103.52613785857015,secretion,0.0,0.0,1000.0,secretion
52,leu__L_e,EX_leu__L_e,0.0,0.0,14.46188353762187,secretion,13.656823032067976,12.291140728862503,13.656823032067981,uptake
53,lipa_cold_e,EX_lipa_cold_e,0.0,-4.040404040403492,0.0,secretion,0.0,-3.9370723183913654,0.0,secretion
54,mal__L_e,EX_mal__L_e,0.0,0.0,1000.0,secretion,14.686152289543983,0.0,515.8282085146168,uptake
55,nh4_e,EX_nh4_e,-268.50563021071866,-1000.0,149.94270669846424,secretion,435.0084077348919,-619.3857211732345,1000.0,uptake
56,octa_e,EX_octa_e,0.0,0.0,27.835695657008657,secretion,0.0,0.0,15.384615384599837,secretion
57,pdima_e,EX_pdima_e,0.0,-4.395604395603811,0.0,secretion,0.0,-3.001380718012064,0.0,secretion
58,pi_e,EX_pi_e,0.0,-1000.0,200.05030546796684,secretion,0.0,-999.9999999999998,233.96448259623116,secretion
59,raffin_e,EX_raffin_e,0.0,0.0,199.9999999999739,secretion,0.0,0.0,13.422818791933253,secretion
60,rib__D_e,EX_rib__D_e,0.0,0.0,199.999999999974,secretion,0.0,-14.814814814800606,0.0,secretion
61,srb__L_e,EX_srb__L_e,0.0,0.0,694.9673655961176,secretion,0.0,0.0,116.21297522857176,secretion
62,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
63,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
64,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
