,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
19,mal__L_e,EX_mal__L_e,15.900168934738813,0.0,600.4892651286798,uptake,0.0,-1000.0,1000.0,secretion
20,mg2_e,EX_mg2_e,0.2859724827222257,0.25737523445004745,0.28597248272227505,uptake,0.2659728133474352,0.23937553201269415,0.2659728133474381,uptake
21,mn2_e,EX_mn2_e,0.022778903234704113,0.02050101291123723,0.022778903234708048,uptake,0.021185845996896595,0.019067261397207127,0.02118584599689682,uptake
22,nmn_e,EX_nmn_e,0.07509456088084063,0.0675851047926686,0.07509456088115485,uptake,0.06984277450206354,0.0,0.06984277450200224,uptake
23,o2_e,EX_o2_e,7.76760188236108,4.0944913738745745,903.8653936259652,uptake,0.2660034730377348,0.23940312573391187,1000.0,uptake
24,pi_e,EX_pi_e,25.781597820726915,-1000.0000000000139,98.20343803866045,uptake,0.0,-1000.0,199.99999999999824,secretion
25,ribflv_e,EX_ribflv_e,0.014702446950329984,0.013232202255299268,0.014702446950332515,uptake,0.013674221873539604,0.012306799686221566,0.013674221873539746,uptake
26,thr__L_e,EX_thr__L_e,43.50651843334401,7.526541913764902,1000.0,uptake,16.685494015987086,-92.75295060811638,1000.0,uptake
27,ura_e,EX_ura_e,10.904699414651159,0.0,10.904699414653034,uptake,-994.7696714527293,-1000.0,-795.2927043074747,secretion
28,zn2_e,EX_zn2_e,0.011241108542741084,0.010116997688468719,0.011241108542743027,uptake,0.01045495439229871,0.009409458952890911,0.010454954392077553,uptake
29,2pglyc_e,EX_2pglyc_e,0.0,0.0,98.20343803866022,secretion,0.0,0.0,200.00000000000102,secretion
30,4hphac_e,EX_4hphac_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
31,abt__L_e,EX_abt__L_e,-602.9023190684177,-999.9999999999998,1000.0,secretion,53.799268851182546,-1000.0,1000.0,uptake
32,acald_e,EX_acald_e,0.0,-1000.0,547.6139590748528,secretion,-1000.0,-1000.0,200.7220173107381,secretion
33,ala__D_e,EX_ala__D_e,-946.9389348865144,-1000.0,476.42860685429713,secretion,0.0,-1000.0,1000.0,secretion
34,ala__L_e,EX_ala__L_e,0.0,-1000.0,476.4286068543064,secretion,-821.9745389361076,-1000.0,1000.0,secretion
35,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,0.0,999.9999999999989,secretion
36,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
37,cellb_e,EX_cellb_e,0.0,0.0,1000.0,secretion,0.0,0.0,108.48174194747418,secretion
38,cgly_e,EX_cgly_e,0.0,0.0,202.72366785569815,secretion,2.832311530169763,0.0,202.5490803771567,uptake
39,chol_e,EX_chol_e,0.0,0.0,199.99999999999918,secretion,0.0,0.0,1000.0,secretion
40,co2_e,EX_co2_e,-1000.0,-1000.0,-40.78092287150696,secretion,-123.9669389814577,-1000.0,1000.0,secretion
41,drib_e,EX_drib_e,0.0,0.0,199.99999999999852,secretion,0.0,0.0,100.36100865536827,secretion
42,enter_e,EX_enter_e,0.0,-0.22133633484960433,0.0,secretion,0.0,-0.4448138618002557,0.0,secretion
43,etha_e,EX_etha_e,0.0,-28.571428571427994,0.0,secretion,0.0,-24.999999999998778,1000.0,secretion
44,feenter_e,EX_feenter_e,0.0,0.0,0.22133633484960444,secretion,0.0,0.0,0.444813861800169,secretion
45,glc__D_e,EX_glc__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,216.96348389494548,secretion
46,gly_e,EX_gly_e,-6.258594317492175,-1000.0,874.724293270101,secretion,15.95781692642072,-1000.0,33.555529934274844,uptake
47,glyb_e,EX_glyb_e,0.0,-200.00000000000045,0.0,secretion,0.0,-1000.0,0.0,secretion
48,glyclt_e,EX_glyclt_e,-0.007351223475164992,-98.21005413978554,-0.006616101127649634,secretion,0.0,-200.00000000000372,0.0,secretion
49,h2s_e,EX_h2s_e,-6.52407073228727,-594.4935616750378,195.83820537317033,secretion,4.851804010811703,-195.63337639029223,105.64116379830726,uptake
50,hxan_e,EX_hxan_e,0.0,0.0,99.99999999999972,secretion,0.0,0.0,1000.0,secretion
51,lac__L_e,EX_lac__L_e,-30.713082027618512,-1000.0,186.66837821609366,secretion,0.0,-1000.0,0.0,secretion
52,lcts_e,EX_lcts_e,0.0,0.0,410.8884311241377,secretion,0.0,0.0,108.48174194747511,secretion
53,malt_e,EX_malt_e,0.0,0.0,558.7926092612263,secretion,0.0,-1000.0,108.48174194747529,secretion
54,melib_e,EX_melib_e,0.0,0.0,100.0000000000002,secretion,0.0,0.0,108.48174194747365,secretion
55,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
56,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
57,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
58,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
59,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
60,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
61,murein5p5p_e,EX_murein5p5p_e,0.0,-498.5165692538899,1000.0,secretion,0.0,0.0,1000.0,secretion
62,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
63,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-738.2143034271585,1000.0,secretion,0.0,0.0,1000.0000000000001,secretion
64,nh4_e,EX_nh4_e,-968.1403908302422,-1000.0,-571.3263517478398,secretion,-90.03230320299626,-1000.0,215.50905103950785,secretion
65,orn_e,EX_orn_e,-990.2491789495826,-991.2242610549338,-791.2242610549375,secretion,6.7774778391374495,-193.9002699447775,206.09973005522426,uptake
66,pdima_e,EX_pdima_e,0.0,-4.974424743375784,0.0,secretion,0.0,-3.796294435422927,0.0,secretion
67,s_e,EX_s_e,0.0,-200.00000000000009,0.0,secretion,0.0,-200.00000000001373,0.0,secretion
68,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,0.0,secretion
69,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-200.0000000000021,0.0,secretion
70,udcpdp_e,EX_udcpdp_e,0.0,-997.0331385077802,1000.0,secretion,0.0,0.0,1000.0,secretion
71,udcpo5_e,EX_udcpo5_e,0.0,-14.28571428571438,0.0,secretion,0.0,-3.9215686274509607,0.0,secretion
72,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
73,urate_e,EX_urate_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
74,urea_e,EX_urea_e,0.0,0.0,0.0,secretion,0.0,-200.0000000000021,0.0,secretion
75,xan_e,EX_xan_e,0.0,-428.6736482521626,25.631960535203984,secretion,0.0,0.0,1000.0,secretion
76,4hba_c,sink_4hba_c,-0.007351223475164992,-0.007351223475166256,-0.006616101127649634,secretion,-0.006837110936769802,-0.006837110936769892,-0.006153399843092884,secretion
77,5drib_c,sink_5drib_c,0.0,-41.70221304626867,0.0,secretion,0.0,-41.69630745880944,0.0,secretion
78,mththf_c,sink_mththf_c,0.0,-199.99999999999943,0.0,secretion,0.0,-200.00000000000787,0.0,secretion
