,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
45,glc__D_e,EX_glc__D_e,0.0,0.0,200.00000000000213,secretion,0.0,-1000.0,164.35609617567047,secretion
46,glcur_e,EX_glcur_e,0.0,-66.66666666666667,0.0,secretion,0.0,0.0,0.0,secretion
47,glu__L_e,EX_glu__L_e,0.0,-1000.0,0.0,secretion,26.772989160304146,-140.30505305685267,1000.0,uptake
48,glyb_e,EX_glyb_e,-48.503122684077624,-970.9694373522753,0.0,secretion,0.0,-1000.0,0.0,secretion
49,glyclt_e,EX_glyclt_e,-0.028759895241758558,-0.0287598952417591,-0.01941292928818683,secretion,-0.033974778965884425,-184.44945690461472,599.9694226989227,secretion
50,gsn_e,EX_gsn_e,0.0,0.0,49.807237324685964,secretion,0.0,-1000.0,0.0,secretion
51,gthox_e,EX_gthox_e,0.0,-499.99999999999875,500.0,secretion,0.0,-500.0,500.00000000000097,secretion
52,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
53,gua_e,EX_gua_e,0.0,0.0,49.80723732468578,secretion,12.329543777122375,0.0,175.48819150439718,uptake
54,h2o2_e,EX_h2o2_e,0.0,-500.00000000000017,499.99999999999994,secretion,0.0,-500.00000000000153,500.0000000000007,secretion
55,h2s_e,EX_h2s_e,-13.831059216625292,-127.77591321878668,66.66666666666525,secretion,0.0,-299.9999999999929,304.2120803547579,secretion
56,h_e,EX_h_e,-228.55650317045644,-1000.0,1000.0,secretion,1000.0,-1000.0,1000.0,uptake
57,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,219.18880280665198,secretion
58,lac__L_e,EX_lac__L_e,0.0,-244.43604575256865,170.61670946803318,secretion,0.0,-1000.0,0.0,secretion
59,no3_e,EX_no3_e,0.0,0.0,170.61670946803153,secretion,0.0,0.0,1000.0,secretion
60,pi_e,EX_pi_e,0.0,-1000.0,206.6215596297784,secretion,0.0,-1000.0,45.01794742565335,secretion
61,s_e,EX_s_e,0.0,-66.6666666666664,0.0,secretion,0.0,-299.9999999999934,0.0,secretion
62,spmd_e,EX_spmd_e,0.0,-99.99999999999945,0.0,secretion,0.0,-74.99999999999811,0.0,secretion
63,thymd_e,EX_thymd_e,0.0,0.0,0.8432893699807233,secretion,1.2640242876843253,0.0,35.802651475749684,uptake
64,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,-999.8807433591235,1000.0,secretion
65,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999995,0.0,secretion
66,ura_e,EX_ura_e,-949.4617761861771,-1000.0,-5.0471875079402935,secretion,-968.4691198206177,-1000.0,16.782568593697988,secretion
67,uri_e,EX_uri_e,0.0,0.0,994.9528124920603,secretion,15.540287350455667,0.0,493.06828852702546,uptake
68,val__L_e,EX_val__L_e,-219.9450317725261,-987.7040421065518,38.562315406290814,secretion,21.49003799216846,19.341034192948857,21.49003799216532,uptake
69,5drib_c,sink_5drib_c,-0.007189973810439768,-66.67313764309722,-0.006470976429395789,secretion,0.0,-99.99999999998316,0.0,secretion
70,lipopb_c,sink_lipopb_c,0.0,-14.285714285713937,0.0,secretion,0.0,-21.428571428568254,0.0,secretion
