,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
63,4hoxpacd_e,EX_4hoxpacd_e,0.0,-1000.0,0.0,secretion,0.0,-999.9835972483353,0.0,secretion
64,4hphac_e,EX_4hphac_e,0.0,0.0,500.0000000000001,secretion,0.0,0.0,499.99179862416065,secretion
65,4hthr_e,EX_4hthr_e,0.0,-1000.0,599.9999999999998,secretion,0.0,-999.9999999999991,500.000000000004,secretion
66,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-75.00000000000135,608.847915611734,secretion,0.0,-50.00000000000129,57.35549402566801,secretion
67,LalaDglu_e,EX_LalaDglu_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
68,LalaLglu_e,EX_LalaLglu_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
69,ac_e,EX_ac_e,-1000.0,-1000.0,-400.0000000000007,secretion,-1000.0,-1000.0,-499.99999999999307,secretion
70,acac_e,EX_acac_e,0.0,0.0,1000.0,secretion,0.0,0.0,500.00000000000523,secretion
71,acgal1p_e,EX_acgal1p_e,0.0,-1000.0,1000.0000000000002,secretion,0.0,-1000.0,0.0,secretion
72,acgam1p_e,EX_acgam1p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
73,acgam_e,EX_acgam_e,0.0,0.0,257.3067441344268,secretion,0.0,0.0,257.3554940256712,secretion
74,acmana_e,EX_acmana_e,0.0,0.0,257.30674413443006,secretion,0.0,0.0,257.35549402566943,secretion
75,acolipa_e,EX_acolipa_e,0.0,-12.24489795918325,0.0,secretion,0.0,-9.803921568627775,0.0,secretion
76,acon_C_e,EX_acon_C_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
77,acser_e,EX_acser_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
78,ade_e,EX_ade_e,-69.17806722640597,-999.9999999999983,1000.0,secretion,-204.81769493871062,-1000.0,651.0498856224841,secretion
79,agm_e,EX_agm_e,0.0,-600.0000000000057,999.9999999999987,secretion,0.0,-1000.0,0.0,secretion
80,ala_B_e,EX_ala_B_e,0.0,0.0,300.0000000000024,secretion,0.0,0.0,250.000000000001,secretion
81,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
82,ala__L_e,EX_ala__L_e,-929.8371106109146,-1000.0,1000.0,secretion,-18.315956537168613,-1000.0,1000.0,secretion
83,alaala_e,EX_alaala_e,0.0,-37.500000000000455,1000.0,secretion,0.0,-25.000000000000227,1000.0,secretion
84,alltn_e,EX_alltn_e,0.0,-1000.0,317.2094723621758,secretion,0.0,0.0,632.1059313077455,secretion
85,amp_e,EX_amp_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
86,anhgm_e,EX_anhgm_e,0.0,-74.9999999999999,128.6533720672149,secretion,0.0,-50.000000000000156,128.6777470128347,secretion
87,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
88,arab__L_e,EX_arab__L_e,0.0,0.0,600.0000000000032,secretion,0.0,0.0,500.0000000000048,secretion
89,arbt_e,EX_arbt_e,0.0,0.0,600.0000000000088,secretion,0.0,0.0,500.000000000004,secretion
90,ascb__L_e,EX_ascb__L_e,0.0,0.0,600.000000000005,secretion,0.0,0.0,500.00000000000466,secretion
91,aso3_e,EX_aso3_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000005,0.0,secretion
92,aso4_e,EX_aso4_e,0.0,0.0,1000.000000000003,secretion,0.0,0.0,1000.0000000000007,secretion
93,asp__L_e,EX_asp__L_e,-968.7364308919174,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
94,but_e,EX_but_e,0.0,-600.0000000000022,0.0,secretion,0.0,0.0,0.0,secretion
95,butso3_e,EX_butso3_e,0.0,0.0,600.0000000000097,secretion,0.0,0.0,250.00000000000233,secretion
96,cellb_e,EX_cellb_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
97,cgly_e,EX_cgly_e,0.0,-1000.0,599.999999999999,secretion,0.0,-1000.0,500.0000000000058,secretion
98,chol_e,EX_chol_e,0.0,-1000.0,999.9999999999983,secretion,0.0,-1000.0,1000.0,secretion
99,chols_e,EX_chols_e,0.0,0.0,120.30705806339225,secretion,0.0,0.0,100.25526506466645,secretion
100,chtbs_e,EX_chtbs_e,0.0,0.0,128.65337206721364,secretion,0.0,0.0,128.67774701283477,secretion
101,cit_e,EX_cit_e,0.0,0.0,1000.0,secretion,0.027869149586140163,0.0,1000.0,uptake
102,cmp_e,EX_cmp_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
103,co2_e,EX_co2_e,-1000.0,-1000.0,521.8763115959633,secretion,-1000.0,-1000.0,1000.0,secretion
104,colipa_e,EX_colipa_e,0.0,-12.499999999999659,1000.0,secretion,0.0,-10.0,1000.0,secretion
105,colipap_e,EX_colipap_e,0.0,-9.375000000000053,0.0,secretion,0.0,-7.299270072992651,0.0,secretion
106,crn_e,EX_crn_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
107,csn_e,EX_csn_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
108,cu2_e,EX_cu2_e,0.0,-999.9372682783439,0.06970191298571446,secretion,0.05794494737998059,-999.947849547361,0.05794494737998059,uptake
109,cyan_e,EX_cyan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
110,cynt_e,EX_cynt_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0000000000035,secretion
111,cys__D_e,EX_cys__D_e,0.0,0.0,422.9459631495634,secretion,0.0,0.0,500.00000000000574,secretion
112,cys__L_e,EX_cys__L_e,0.0,-1000.0,600.0000000000102,secretion,0.0,-1000.0,500.0000000000066,secretion
113,damp_e,EX_damp_e,0.0,0.0,1000.0000000000043,secretion,0.0,0.0,1000.0,secretion
114,dca_e,EX_dca_e,0.0,0.0,300.00000000000364,secretion,0.0,0.0,250.0000000000117,secretion
115,dcmp_e,EX_dcmp_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
116,dcyt_e,EX_dcyt_e,0.0,-1000.0,999.9999999999945,secretion,0.0,-1000.0,1000.0,secretion
117,ddca_e,EX_ddca_e,0.0,0.0,300.0000000000028,secretion,0.0,0.0,250.00000000000503,secretion
118,dgmp_e,EX_dgmp_e,0.0,0.0,999.9999999999999,secretion,0.0,0.0,1000.0000000000002,secretion
119,dgsn_e,EX_dgsn_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
120,diact_e,EX_diact_e,0.0,-760.9381557979846,0.0,secretion,0.0,-1000.0000000000006,0.0,secretion
121,dimp_e,EX_dimp_e,0.0,0.0,1000.0000000000013,secretion,0.0,0.0,1000.0,secretion
122,din_e,EX_din_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
123,dms_e,EX_dms_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
124,dmso_e,EX_dmso_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
125,dopa_e,EX_dopa_e,0.0,0.0,1000.0,secretion,0.0,0.0,999.9835972483228,secretion
126,drib_e,EX_drib_e,0.0,0.0,600.0000000000024,secretion,0.0,0.0,500.0000000000046,secretion
127,dtmp_e,EX_dtmp_e,0.0,0.0,1000.0000000000002,secretion,0.0,0.0,1000.0,secretion
128,dump_e,EX_dump_e,0.0,0.0,999.9999999999949,secretion,0.0,0.0,1000.0,secretion
129,duri_e,EX_duri_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
130,dxyl_e,EX_dxyl_e,0.0,0.0,223.06318942927783,secretion,0.0,0.0,179.57728546005674,secretion
131,eca4colipa_e,EX_eca4colipa_e,0.0,-9.37500000000018,0.0,secretion,0.0,-6.756756756756999,0.0,secretion
132,enlipa_e,EX_enlipa_e,0.0,-17.647058823529623,0.0,secretion,0.0,-13.888888888888996,0.0,secretion
133,enter_e,EX_enter_e,0.0,-46.153846153846615,0.0,secretion,0.0,-31.250000000000842,0.0,secretion
134,etha_e,EX_etha_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
135,ethso3_e,EX_ethso3_e,0.0,0.0,600.0000000000058,secretion,0.0,0.0,500.0000000000022,secretion
136,etoh_e,EX_etoh_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
137,fald_e,EX_fald_e,0.0,-600.0000000000042,1000.0,secretion,0.0,-500.0000000000087,1000.0,secretion
138,fe3_e,EX_fe3_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
139,for_e,EX_for_e,-0.19730851814150752,-1000.0,1000.0,secretion,-831.6523564032094,-1000.0,1000.0,secretion
140,frmd_e,EX_frmd_e,0.0,-1000.0,999.9999999999982,secretion,0.0,0.0,1000.0,secretion
141,fru_e,EX_fru_e,0.0,-1000.0,600.0000000000044,secretion,0.0,-1000.0,500.00000000000676,secretion
142,fum_e,EX_fum_e,-5.2335256992987675,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
143,g1p_e,EX_g1p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
144,g3pc_e,EX_g3pc_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
145,g3pe_e,EX_g3pe_e,0.0,-85.71428571428706,1000.0,secretion,0.0,-71.4285714285736,1000.0,secretion
146,g3pg_e,EX_g3pg_e,0.0,-85.71428571428714,1000.0000000000039,secretion,0.0,-71.42857142857395,1000.0,secretion
147,g3pi_e,EX_g3pi_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
148,g3ps_e,EX_g3ps_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
149,gal1p_e,EX_gal1p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
150,gal_bD_e,EX_gal_bD_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
151,gal_e,EX_gal_e,0.0,-1000.0,599.9999999999961,secretion,0.0,-1000.0,0.0,secretion
152,galct__D_e,EX_galct__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
153,galctn__L_e,EX_galctn__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
154,galt_e,EX_galt_e,0.0,0.0,300.00000000000045,secretion,0.0,0.0,250.00000000000273,secretion
155,galur_e,EX_galur_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0000000000064,999.999999999997,secretion
156,gam_e,EX_gam_e,0.0,0.0,428.8445735573832,secretion,16.345542279261107,0.0,514.7109880513385,uptake
157,gdp_e,EX_gdp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
158,glc__D_e,EX_glc__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
159,glcn_e,EX_glcn_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0000000000022,500.0000000000079,secretion
160,glcr_e,EX_glcr_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
161,glcur1p_e,EX_glcur1p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
162,glcur_e,EX_glcur_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
163,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,21.56214036997588,0.0,1000.0,uptake
164,gly_e,EX_gly_e,0.0,-1000.0,1000.0,secretion,50.03305109512704,-1000.0,1000.0,uptake
165,glyald_e,EX_glyald_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
166,glyb_e,EX_glyb_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
167,glyc2p_e,EX_glyc2p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
168,glyc__R_e,EX_glyc__R_e,0.0,-1000.0,600.0000000000052,secretion,0.0,-1000.0,499.9999999999984,secretion
169,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
170,glyclt_e,EX_glyclt_e,-0.06576950604716918,-1000.0,999.9408074445575,secretion,-0.05467583892412842,-1000.0,999.9343889932906,secretion
171,gmp_e,EX_gmp_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
172,gthrd_e,EX_gthrd_e,0.0,-199.99999999999895,1000.0,secretion,0.0,-166.66666666666674,1000.0,secretion
173,gtp_e,EX_gtp_e,0.0,0.0,999.9999999999968,secretion,0.0,0.0,1000.0,secretion
174,gua_e,EX_gua_e,0.0,0.0,1000.0,secretion,19.878467787500647,0.0,189.56630555196043,uptake
175,h2_e,EX_h2_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
176,h2o2_e,EX_h2o2_e,0.0,-1000.0,0.0,secretion,0.0,-999.9835972483228,0.0,secretion
177,h2o_e,EX_h2o_e,0.0,-1000.0,1000.0,secretion,-93.86539689757727,-1000.0,1000.0,secretion
178,h_e,EX_h_e,-935.9703792102515,-1000.0,1000.0,secretion,-520.7940034210135,-1000.0,1000.0,secretion
179,hacolipa_e,EX_hacolipa_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999995,0.0,secretion
180,halipa_e,EX_halipa_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
181,hdca_e,EX_hdca_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
182,hdcea_e,EX_hdcea_e,0.0,0.0,300.0000000000004,secretion,0.0,0.0,250.0000000000011,secretion
183,hom__L_e,EX_hom__L_e,0.0,-600.0000000000041,0.0,secretion,0.0,-500.0000000000056,0.0,secretion
184,hqn_e,EX_hqn_e,0.0,-600.000000000013,0.0,secretion,0.0,-499.99999999995737,0.0,secretion
185,hxa_e,EX_hxa_e,0.0,-1000.0,300.00000000000114,secretion,0.0,0.0,250.0000000000034,secretion
186,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.0,secretion
187,icit_e,EX_icit_e,-964.3362723405804,-1000.0,1000.0,secretion,-90.0936051179624,-1000.0,1000.0,secretion
188,imp_e,EX_imp_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
189,indole_e,EX_indole_e,0.0,-120.00000000000091,999.9999999999995,secretion,0.0,-100.00000000000148,1000.0,secretion
190,inost_e,EX_inost_e,0.0,-999.9999999999998,0.0,secretion,0.0,-1000.0,0.0,secretion
191,ins_e,EX_ins_e,0.0,-1000.0,600.0000000000066,secretion,0.0,-1000.0,0.0,secretion
192,isetac_e,EX_isetac_e,0.0,0.0,600.0000000000014,secretion,0.0,0.0,500.00000000000506,secretion
193,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-23.076923076923155,0.0,secretion,0.0,-17.857142857143018,0.0,secretion
194,lac__D_e,EX_lac__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
195,lac__L_e,EX_lac__L_e,0.0,-1000.0000000000011,1000.0,secretion,0.0,-500.0000000000268,1000.0,secretion
196,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
197,lipa_cold_e,EX_lipa_cold_e,0.0,-18.750000000000078,0.0,secretion,0.0,-14.705882352941527,0.0,secretion
198,lipa_e,EX_lipa_e,0.0,-20.0,1000.0,secretion,0.0,-15.625000000000341,1000.0,secretion
199,lipoate_e,EX_lipoate_e,0.0,0.0,300.00000000001376,secretion,0.0,0.0,250.00000000000574,secretion
200,lyx__L_e,EX_lyx__L_e,0.0,0.0,600.0000000000163,secretion,0.0,0.0,500.00000000000773,secretion
201,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
202,mal__D_e,EX_mal__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
203,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
204,malt_e,EX_malt_e,0.0,0.0,300.0000000000021,secretion,0.0,0.0,250.0000000000042,secretion
205,man_e,EX_man_e,0.0,0.0,600.000000000006,secretion,0.0,0.0,500.00000000001063,secretion
206,manglyc_e,EX_manglyc_e,0.0,0.0,600.000000000009,secretion,0.0,0.0,500.0000000000106,secretion
207,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
208,melib_e,EX_melib_e,0.0,-1000.0,300.0000000000026,secretion,0.0,-1000.0,250.00000000000387,secretion
209,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
210,met__L_e,EX_met__L_e,0.0,0.0,161.91552113399646,secretion,0.0,0.0,12.562828016338148,secretion
211,mnl_e,EX_mnl_e,0.0,0.0,600.000000000007,secretion,0.0,0.0,500.0000000000054,secretion
212,mobd_e,EX_mobd_e,0.0,0.0,24.000000000000398,secretion,0.0,0.0,17.241379310345057,secretion
213,mso3_e,EX_mso3_e,0.0,0.0,599.9999999999853,secretion,0.0,0.0,500.00000000000614,secretion
214,n2o_e,EX_n2o_e,0.0,-500.0,0.0,secretion,0.0,-500.0,1000.0,secretion
215,nac_e,EX_nac_e,0.0,0.0,0.2239255010283614,secretion,0.0,0.0,0.18615493204266526,secretion
216,nh4_e,EX_nh4_e,-1000.0,-1000.0,268.83788944869684,secretion,-630.1712272840605,-1000.0,1000.0,secretion
217,no2_e,EX_no2_e,0.0,-1000.0,1000.0,secretion,576.9127631093405,-1000.0,1000.0,uptake
218,no_e,EX_no_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
219,oaa_e,EX_oaa_e,0.0,0.0,1000.0,secretion,19.700873470636694,0.0,1000.0,uptake
220,ocdca_e,EX_ocdca_e,0.0,0.0,300.00000000000057,secretion,0.0,0.0,250.00000000000026,secretion
221,ocdcea_e,EX_ocdcea_e,0.0,0.0,300.0000000000017,secretion,0.0,0.0,250.0000000000002,secretion
222,octa_e,EX_octa_e,0.0,0.0,299.9999999999813,secretion,0.0,0.0,250.00000000000222,secretion
223,orn_e,EX_orn_e,-970.9206371708457,-1000.0,1000.0,secretion,0.0,-500.0000000000055,1000.0,secretion
224,orot_e,EX_orot_e,0.0,0.0,307.53267295604223,secretion,0.0,0.0,256.26209983875555,secretion
225,oxa_e,EX_oxa_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
226,pac_e,EX_pac_e,0.0,-1000.0,300.0000000000059,secretion,0.0,0.0,125.00000000000155,secretion
227,pacald_e,EX_pacald_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
228,pi_e,EX_pi_e,-1000.0,-1000.0,203.58857693788266,secretion,-824.7310408443219,-1000.0,149.01769591147604,secretion
229,ppa_e,EX_ppa_e,0.0,0.0,599.9999999999922,secretion,0.0,0.0,500.00000000000813,secretion
230,ppal_e,EX_ppal_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,500.0000000000067,secretion
231,pppn_e,EX_pppn_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
232,ppt_e,EX_ppt_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
233,progly_e,EX_progly_e,0.0,0.0,600.0000000000064,secretion,0.0,0.0,500.00000000003735,secretion
