,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
23,anhgm_e,EX_anhgm_e,0.0,-18.181818181818542,0.0,secretion,0.0,-19.230769230769123,0.0,secretion
24,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,269.331398412695,secretion
25,cit_e,EX_cit_e,0.0,0.0,200.00000000000114,secretion,0.0,0.0,131.24742895075215,secretion
26,co2_e,EX_co2_e,-1000.0,-1000.0,-799.999999999998,secretion,-638.5838020754255,-1000.0,773.2086081691431,secretion
27,diact_e,EX_diact_e,0.0,-100.00000000000273,0.0,secretion,0.0,-1000.0,0.0,secretion
28,etha_e,EX_etha_e,0.0,-25.000000000000753,0.0,secretion,0.0,-35.71428571428513,0.0,secretion
29,fe2_e,EX_fe2_e,0.0,-333.8643131347397,0.19877903493059765,secretion,0.0,-999.4871164348472,0.5698706279488515,secretion
30,gal_e,EX_gal_e,0.0,0.0,200.0000000000019,secretion,0.0,0.0,89.77713280422923,secretion
31,glc__D_e,EX_glc__D_e,0.0,0.0,714.2343624359279,secretion,0.0,0.0,269.3313984126877,secretion
32,glu__L_e,EX_glu__L_e,0.0,-1000.0,242.29800878911334,secretion,75.36206502563579,-1000.0,1000.0,uptake
33,glyc_e,EX_glyc_e,0.0,-199.99999999999875,1000.0,secretion,0.0,-1000.0,249.99999999999773,secretion
34,glyclt_e,EX_glyclt_e,-0.019803897895542932,-107.19506248862545,-0.01782350810598743,secretion,-0.031077431476656987,-0.03107743147661829,-0.02796968832899234,secretion
35,h2o_e,EX_h2o_e,-736.4455898932158,-1000.0,1000.0,secretion,463.35781499853357,-1000.0,1000.0,uptake
36,h2s_e,EX_h2s_e,0.0,-200.00000000000057,100.69330959944301,secretion,0.17021956786078082,-499.84680238890513,252.8691002576621,uptake
37,h_e,EX_h_e,-915.6800351414071,-1000.0,-665.9567857338283,secretion,99.82597187721365,-1000.0,773.2086081691417,uptake
38,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,0.0,35.36434840352666,secretion
39,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,11.400120062476905,-89.73989194377044,11.400120062477184,uptake
40,inost_e,EX_inost_e,0.0,-200.00000000000077,0.0,secretion,0.0,-249.99999999999733,0.0,secretion
41,lcts_e,EX_lcts_e,0.0,0.0,200.00000000000455,secretion,0.0,0.0,67.33284960317238,secretion
42,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,17.678467526022466,-969.1453018873462,17.67846752602247,uptake
43,malthp_e,EX_malthp_e,0.0,0.0,89.27929530449263,secretion,0.0,0.0,38.47591405895552,secretion
44,no2_e,EX_no2_e,0.0,-997.1602542518548,0.0,secretion,-52.2836151823516,-1000.0,0.0,secretion
45,no3_e,EX_no3_e,0.0,0.0,997.1602542518549,secretion,0.0,0.0,1000.0,secretion
46,pi_e,EX_pi_e,0.0,-200.00000000000153,37.554969692712035,secretion,-961.4637102946733,-1000.0,-715.3173392652058,secretion
47,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
48,raffin_e,EX_raffin_e,0.0,0.0,200.0000000000004,secretion,0.0,0.0,44.88856640211435,secretion
49,rib__D_e,EX_rib__D_e,0.0,0.0,106.47379653466439,secretion,0.0,0.0,134.66569920634706,secretion
50,s_e,EX_s_e,0.0,-21.564199266972985,0.0,secretion,0.0,-1000.0,0.0,secretion
51,urea_e,EX_urea_e,0.0,-39.99999999999706,0.0,secretion,0.0,-817.3985569199897,250.00000000000713,secretion
52,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,16.604530376925698,14.944077339233129,1000.0,uptake
53,5drib_c,sink_5drib_c,-0.006601299298514256,-32.35224006982819,-0.005941169368611554,secretion,0.0,-37.500000000000256,0.0,secretion
54,lipopb_c,sink_lipopb_c,0.0,-10.78209963348651,0.0,secretion,0.0,-12.500000000000085,0.0,secretion
