,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
60,hxan_e,EX_hxan_e,0.0,0.0,99.99999999999972,secretion,5.851596041956809,0.0,174.24791791915226,uptake
61,lac__D_e,EX_lac__D_e,0.0,-199.99999999999994,0.0,secretion,0.0,-208.5714285713166,0.0,secretion
62,lac__L_e,EX_lac__L_e,-30.713082027618512,-1000.0,186.66837821609366,secretion,-36.84950699152375,-457.7722454244814,0.0,secretion
63,lcts_e,EX_lcts_e,0.0,0.0,410.8884311241377,secretion,0.0,0.0,272.7351554578332,secretion
64,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
65,malt_e,EX_malt_e,0.0,0.0,558.7926092612263,secretion,0.0,0.0,272.73515545783323,secretion
66,manglyc_e,EX_manglyc_e,0.0,0.0,200.00000000000026,secretion,0.0,0.0,170.56074766346092,secretion
67,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
68,meoh_e,EX_meoh_e,0.0,-1000.0000000000002,0.0,secretion,0.0,-1000.0,0.0,secretion
69,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
70,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
71,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
72,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
73,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0000000000003,secretion
74,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
75,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-997.0331385077792,738.2143034271552,secretion,0.0,-999.9999999999999,584.1359296427082,secretion
76,murein5p5p_e,EX_murein5p5p_e,0.0,-498.5165692538899,1000.0,secretion,0.0,-500.00000000000006,1000.0,secretion
77,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
78,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
79,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-738.2143034271585,1000.0,secretion,0.0,-584.1359296427049,1000.0,secretion
80,nh4_e,EX_nh4_e,-968.1403908302422,-1000.0,-571.3263517478398,secretion,-1000.0,-1000.0,-304.9643680923639,secretion
81,orn_e,EX_orn_e,-990.2491789495826,-991.2242610549338,-791.2242610549375,secretion,0.0,0.0,6.317838118019702,secretion
82,pdima_e,EX_pdima_e,0.0,-4.974424743375784,0.0,secretion,0.0,-4.380350428031961,0.0,secretion
83,pnto__R_e,EX_pnto__R_e,0.0,-99.99999999999882,24.999999999999726,secretion,0.0,0.0,28.679937139848658,secretion
84,ptrc_e,EX_ptrc_e,0.0,0.0,0.0,secretion,0.0,-6.316526113982781,0.0,secretion
85,rib__D_e,EX_rib__D_e,0.0,0.0,106.7334998368954,secretion,0.0,-101.48285449485108,0.0,secretion
86,s_e,EX_s_e,0.0,-200.00000000000009,0.0,secretion,0.0,-1000.0,0.0,secretion
87,salcn_e,EX_salcn_e,0.0,0.0,944.0156160012992,secretion,0.0,0.0,517.1232834434658,secretion
88,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
89,sucr_e,EX_sucr_e,0.0,0.0,199.99999999999926,secretion,0.0,0.0,272.73515545783437,secretion
90,udcpdp_e,EX_udcpdp_e,0.0,-997.0331385077802,1000.0,secretion,0.0,-1000.0,1000.0,secretion
91,udcpo5_e,EX_udcpo5_e,0.0,-14.28571428571438,0.0,secretion,0.0,-4.652842695671911,0.0,secretion
92,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
93,urate_e,EX_urate_e,0.0,0.0,0.0,secretion,0.0,0.0,503.0148107738661,secretion
94,urea_e,EX_urea_e,0.0,0.0,0.0,secretion,0.0,-6.316526113982792,0.0,secretion
95,xan_e,EX_xan_e,0.0,-428.6736482521626,25.631960535203984,secretion,0.0,-168.98148148137676,39.480158958181406,secretion
96,5drib_c,sink_5drib_c,0.0,-41.70221304626867,0.0,secretion,0.0,-39.416548586969675,0.0,secretion
97,lipopb_c,sink_lipopb_c,0.0,-10.425553261567174,0.0,secretion,0.0,-9.790483309762342,0.0,secretion
98,mththf_c,sink_mththf_c,0.0,-199.99999999999943,0.0,secretion,0.0,-39.51693690275807,0.0,secretion
