,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
41,h2o_e,EX_h2o_e,-1000.0,-1000.0,1000.0,secretion,1000.0,-1000.0,1000.0,uptake
42,h2s_e,EX_h2s_e,0.0,-200.00000000000148,105.20688286661152,secretion,-13.082634214311726,-367.9753127081038,30.426961396336647,secretion
43,h_e,EX_h_e,-1000.0,-1000.0,211.47631328585587,secretion,-1000.0,-1000.0,339.82625011082683,secretion
44,hxan_e,EX_hxan_e,0.0,0.0,8.304099751939338,secretion,0.0,0.0,1000.0,secretion
45,ile__L_e,EX_ile__L_e,0.0,0.0,9.880056187933166,secretion,10.352430854094045,-123.52824548658373,10.352430854094019,uptake
46,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,273.2766866794781,secretion
47,leu__L_e,EX_leu__L_e,0.0,0.0,15.279694296908186,secretion,16.053788176484424,14.448409358835983,16.05378817648442,uptake
48,malt_e,EX_malt_e,0.0,0.0,102.87100511302046,secretion,0.0,0.0,273.27668667948,secretion
49,pi_e,EX_pi_e,0.0,0.0,30.13896784979124,secretion,23.292247852702218,-283.4218593261793,112.98154002962781,uptake
50,ptrc_e,EX_ptrc_e,-35.24186964694112,-999.9999999999999,0.0,secretion,126.57563849977277,0.0,999.9999999999985,uptake
51,raffin_e,EX_raffin_e,0.0,0.0,89.5514444728649,secretion,0.0,0.0,104.27389705881879,secretion
52,succ_e,EX_succ_e,-999.9965824044237,-999.9969241639814,-799.9969241639816,secretion,-589.5209550333699,-1000.0,-266.5282383349252,secretion
53,sucr_e,EX_sucr_e,0.0,0.0,120.016172631866,secretion,0.0,0.0,273.276686679476,secretion
54,udcpo5_e,EX_udcpo5_e,0.0,-11.111111111111448,0.0,secretion,0.0,-4.61986398990095,0.0,secretion
55,urate_e,EX_urate_e,0.0,0.0,689.7468236653084,secretion,0.0,-1000.0,0.0,secretion
56,val__L_e,EX_val__L_e,0.0,0.0,29.4391724655886,secretion,-367.8954539157333,-986.4293071928367,26.77362174292756,secretion
57,xan_e,EX_xan_e,0.0,0.0,8.228219608823137,secretion,0.0,0.0,1000.0,secretion
58,2ohph_c,sink_2ohph_c,0.0,-5.882352941176621,0.0,secretion,0.0,-6.352005822905233,0.0,secretion
59,4hba_c,sink_4hba_c,-0.007621238135069335,-0.007621238135069351,0.0,secretion,-0.007946167440988573,-0.007946167440988564,-0.007151550696889716,secretion
60,mththf_c,sink_mththf_c,0.0,-1000.0000000000006,0.0,secretion,0.0,-90.18404333810845,0.0,secretion
