,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
20,15dap_e,EX_15dap_e,0.0,-462.9112494915953,0.0,secretion,0.0,-637.1293615603374,0.0,secretion
21,2hxmp_e,EX_2hxmp_e,0.0,-230.0306783096674,0.0,secretion,0.0,-399.99999997489624,0.0,secretion
22,2pglyc_e,EX_2pglyc_e,0.0,0.0,324.7491929077808,secretion,25.355189635452916,0.0,108.53395638091195,uptake
23,4abz_e,EX_4abz_e,0.0,0.0,0.017923540785006513,secretion,0.0,0.0,28.683514697985174,secretion
24,ac_e,EX_ac_e,-1000.0,-1000.0,-371.63964275647913,secretion,0.0,0.0,0.0,secretion
25,acald_e,EX_acald_e,0.0,-841.3043478169415,0.0,secretion,-952.723305009509,-1000.0,1000.0,secretion
26,ala__D_e,EX_ala__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
27,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
28,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
29,arab__L_e,EX_arab__L_e,0.0,0.0,331.2441767659117,secretion,0.0,-1000.0,479.99999996988316,secretion
30,arbt_e,EX_arbt_e,0.0,0.0,230.0306783096736,secretion,0.0,0.0,399.9999999748966,secretion
31,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
32,cellb_e,EX_cellb_e,0.0,0.0,625.4712790780034,secretion,0.0,0.0,699.9999999874483,secretion
33,cgly_e,EX_cgly_e,0.0,0.0,71.17096145530215,secretion,2.369586698257059,0.0,173.5611994462523,uptake
34,co2_e,EX_co2_e,-1000.0,-1000.0,-636.8022389042357,secretion,-1000.0,-1000.0,-362.87063843965825,secretion
35,dextrin_e,EX_dextrin_e,0.0,0.0,138.0184069857963,secretion,0.0,0.0,199.99999998744983,secretion
36,drib_e,EX_drib_e,0.0,0.0,151.76470588072183,secretion,0.0,0.0,141.17647057938188,secretion
37,etha_e,EX_etha_e,0.0,-30.714285713951785,0.0,secretion,0.0,-17.142857141781793,0.0,secretion
38,etoh_e,EX_etoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
39,fe2_e,EX_fe2_e,-294.6648770036284,-999.8117016345334,8.296570780504078,secretion,0.1726612990884633,-85.5588905397291,9.951313535912877,uptake
40,for_e,EX_for_e,0.0,-628.0656062721293,112.64469248756384,secretion,-495.9822371517901,-1000.0,0.0,secretion
41,fuc__L_e,EX_fuc__L_e,0.0,0.0,506.2793450786364,secretion,0.0,0.0,799.9999999498234,secretion
42,gal_e,EX_gal_e,0.0,0.0,54.68676401258705,secretion,0.0,0.0,119.99999999247089,secretion
43,galt_e,EX_galt_e,0.0,0.0,230.0306783096697,secretion,0.0,0.0,399.9999999748897,secretion
44,glc__D_e,EX_glc__D_e,0.0,-1000.0,230.03067830966194,secretion,0.0,-1000.0,399.99999997489977,secretion
45,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-109.09090908406398,0.0,secretion
46,glu__L_e,EX_glu__L_e,-121.4675865295104,-322.8208278743807,579.1928820420372,secretion,0.0,-1000.0,685.9274498153302,secretion
47,glucan4_e,EX_glucan4_e,0.0,0.0,55.20736279432077,secretion,0.0,0.0,63.15789473288055,secretion
48,glucan6_e,EX_glucan6_e,0.0,0.0,39.43383056737188,secretion,0.0,0.0,47.99999999698925,secretion
49,glyc_e,EX_glyc_e,0.0,-58.16633266470061,552.0736279432008,secretion,0.0,-218.18181816812827,799.9999999498148,secretion
50,gua_e,EX_gua_e,0.0,0.0,0.0,secretion,184.65943379592065,0.0,1000.0,uptake
51,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
52,h_e,EX_h_e,-999.9999999999861,-1000.0,113.81455917304416,secretion,-900.4712234549726,-1000.0,1000.0,secretion
53,hqn_e,EX_hqn_e,0.0,-230.03067830967444,0.0,secretion,0.0,-399.9999999749122,0.0,secretion
54,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,7.470307455379328,-630.4060848504733,678.1567425548343,uptake
55,lcts_e,EX_lcts_e,0.0,0.0,65.1149747609257,secretion,0.0,0.0,92.30769230190256,secretion
56,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,11.584403237472001,-626.7033986465676,11.58440323744047,uptake
57,lmn2_e,EX_lmn2_e,0.0,-1000.0,92.0122713238619,secretion,0.0,0.0,92.3076923019039,secretion
58,lys__L_e,EX_lys__L_e,0.0,0.0,466.65231876359485,secretion,8.823622346462564,0.0,645.070621672184,uptake
59,lyx__L_e,EX_lyx__L_e,0.0,0.0,331.24417676590326,secretion,0.0,0.0,479.9999999698858,secretion
60,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
61,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
62,melib_e,EX_melib_e,0.0,0.0,65.11497476093378,secretion,0.0,-399.99999997490016,0.0,secretion
63,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
64,mso3_e,EX_mso3_e,0.0,0.0,70.34599224670994,secretion,0.0,0.0,114.28571427854463,secretion
65,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
66,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
67,murein4px4p_e,EX_murein4px4p_e,0.0,-999.9999999999986,0.0,secretion,0.0,-1000.0,0.0,secretion
68,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999998,0.0,secretion
69,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
70,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,999.9999999999998,secretion,0.0,-1000.0,1000.0,secretion
71,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.9999999999999,499.99999999999994,secretion,0.0,-1000.0,1000.0,secretion
72,murein5p5p_e,EX_murein5p5p_e,0.0,-500.0,1000.0,secretion,0.0,-499.99999999999994,1000.0,secretion
73,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
74,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-999.9999999999998,1000.0,secretion
75,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-499.9999999999999,1000.0,secretion,0.0,-1000.0,1000.0,secretion
76,nh4_e,EX_nh4_e,-1000.0,-1000.0,-546.4843750049166,secretion,625.9609891596551,-1000.0,1000.0,uptake
77,no2_e,EX_no2_e,0.0,-0.058358943279375276,324.66655618976824,secretion,195.09519315618363,-999.9976858500495,651.8972427301852,uptake
78,no3_e,EX_no3_e,0.0,0.0,0.058358943278885175,secretion,0.0,0.0,999.9976858500497,secretion
79,orn_e,EX_orn_e,0.0,0.0,628.065606272131,secretion,0.0,-671.4334658449596,637.1293615603387,secretion
80,pheme_e,EX_pheme_e,0.0,-8.669354838616128,0.0,secretion,0.0,-9.795918366732542,0.0,secretion
81,pi_e,EX_pi_e,-338.2422246960785,-1000.0,-21.918002229902612,secretion,0.0,-1000.0,42.33186579273211,secretion
82,ppa_e,EX_ppa_e,0.0,0.0,7.773653299398576,secretion,0.0,0.0,171.42857141781255,secretion
83,pro__L_e,EX_pro__L_e,-432.54525239931553,-627.7091781903953,-223.52716675820517,secretion,5.683937970215978,-166.31302724459593,5.683937970200506,uptake
84,ptrc_e,EX_ptrc_e,0.0,-628.0656062721055,0.0,secretion,0.0,-637.1293615603382,671.4334658449662,secretion
85,pyr_e,EX_pyr_e,0.0,-125.47127907800345,0.0,secretion,0.0,-199.9999999874501,0.0,secretion
86,raffin_e,EX_raffin_e,0.0,0.0,58.1663326647055,secretion,0.0,0.0,399.99999997489226,secretion
87,rib__D_e,EX_rib__D_e,0.0,0.0,135.78947368275024,secretion,0.0,0.0,126.3157894657554,secretion
88,rmn_e,EX_rmn_e,0.0,0.0,506.27934507864995,secretion,0.0,0.0,799.9999999497771,secretion
89,s_e,EX_s_e,0.0,-309.87988422617417,0.0,secretion,0.0,-171.4285714178041,0.0,secretion
90,salchs4_e,EX_salchs4_e,0.0,-8.386661014404732,0.0,secretion,0.0,-85.71428570890255,0.0,secretion
91,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,8.386661014404345,secretion,0.0,0.0,85.7142857089071,secretion
92,salcn_e,EX_salcn_e,0.0,0.0,230.03067830967004,secretion,0.0,0.0,399.99999997489965,secretion
93,sbt__D_e,EX_sbt__D_e,0.0,0.0,276.03681397160426,secretion,0.0,0.0,399.99999997490005,secretion
94,succ_e,EX_succ_e,-410.5015393401876,-685.9322151202922,-55.991306517496156,secretion,-499.9945617522818,-1000.0,-328.56653415504235,secretion
95,sucr_e,EX_sucr_e,0.0,0.0,125.47127907800214,secretion,0.0,0.0,199.99999998744954,secretion
96,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
97,tre_e,EX_tre_e,0.0,0.0,125.47127907800083,secretion,0.0,0.0,199.9999999874493,secretion
98,tsul_e,EX_tsul_e,0.0,-0.014589684484074786,0.0,secretion,0.0,0.0,86.78059972312708,secretion
99,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
100,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,828.5466004480777,secretion,0.0,-1000.0,1000.0,secretion
101,udcpo5_e,EX_udcpo5_e,0.0,-3.3627805937361424,0.0,secretion,0.0,-2.860548271572622,0.0,secretion
102,udcpp_e,EX_udcpp_e,0.0,-828.5466004480396,0.0,secretion,0.0,-1000.0,0.0,secretion
103,urea_e,EX_urea_e,0.0,-113.3789062487755,184.2857142837327,secretion,0.0,-521.4982404628354,0.0,secretion
104,xyl3_e,EX_xyl3_e,0.0,0.0,78.86766113474364,secretion,0.0,0.0,82.75862068446334,secretion
105,xylb_e,EX_xylb_e,0.0,0.0,103.51380523935111,secretion,0.0,0.0,99.99999999371583,secretion
106,4hba_c,sink_4hba_c,-0.005975429118137973,-0.005975429118137989,0.0,secretion,0.0,-0.005733658912741086,0.0,secretion
107,5drib_c,sink_5drib_c,0.0,-50.5882352935696,0.0,secretion,0.0,-57.142857139271264,0.0,secretion
