,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
27,phe__L_e,EX_phe__L_e,6.331608444366018,-94.3015524000698,6.331608444366014,uptake,507.51808029969646,6.7662722697348014,737.0252191860543,uptake
28,ribflv_e,EX_ribflv_e,0.01524247627013867,0.013718228643124795,0.015242476270138661,uptake,0.018098744035131176,0.016288869631618075,0.018098744035131197,uptake
29,ser__L_e,EX_ser__L_e,7.374897845932198,-193.36259193866124,1000.0,uptake,13.55311867226289,-1000.0,1000.0000000000006,uptake
30,so4_e,EX_so4_e,0.14825529609834445,0.1334297664885099,50.13342976648949,uptake,0.17603666283497563,0.0,64.74176632988372,uptake
31,tyr__L_e,EX_tyr__L_e,4.720348833980465,-95.75168604941821,4.720348833980481,uptake,5.595839478628818,-141.6871583499694,5.595839478628823,uptake
32,uaagmda_e,EX_uaagmda_e,3.417595576264278,-0.4329359111867206,14.186947129749079,uptake,0.0,0.0,1000.0,secretion
33,ura_e,EX_ura_e,11.305235286503432,0.0,11.305235286503484,uptake,0.0,0.0,13.34282014881441,secretion
34,zn2_e,EX_zn2_e,0.011654000915061179,0.010488600823555055,0.011654000915061172,uptake,0.013837828959595807,0.012454046063636239,0.013837828959595825,uptake
35,4abz_e,EX_4abz_e,0.0,0.0,0.022861449382014558,secretion,0.0,0.0,41.33333333333332,secretion
36,4hphac_e,EX_4hphac_e,0.0,0.0,208.07379272368712,secretion,0.0,0.0,146.72341388073656,secretion
37,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-11.111111111111077,0.0,secretion,0.0,-20.945945945945347,0.0,secretion
38,abt__L_e,EX_abt__L_e,0.0,-1000.0,1000.0,secretion,873.6474677416919,-1000.0000000000005,1000.0,uptake
39,ala__D_e,EX_ala__D_e,-119.26521695106972,-1000.0,1000.0,secretion,-816.740517989964,-1000.0,1000.0,secretion
40,ala__L_e,EX_ala__L_e,-810.1099141456888,-1000.0000000000019,1000.0,secretion,0.0,0.0,1000.0,secretion
41,alltn_e,EX_alltn_e,0.0,-689.7468236653093,0.0,secretion,0.0,-598.852577982953,0.0,secretion
42,anhgm_e,EX_anhgm_e,0.0,-22.222222222222207,0.0,secretion,0.0,-20.94594594594646,0.0,secretion
43,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,-361.3773282706127,-1000.0000000000006,0.0,secretion
44,arab__L_e,EX_arab__L_e,0.0,-1000.0,1000.0,secretion,-873.6474677416919,-1000.0,1000.0000000000005,secretion
45,asp__L_e,EX_asp__L_e,0.0,-1000.0,0.0,secretion,0.0,-969.4749139652514,1000.0,secretion
46,co2_e,EX_co2_e,-1000.0,-1000.0,-310.25317633468705,secretion,-1000.0,-1000.0,-401.147422017043,secretion
47,cytd_e,EX_cytd_e,0.0,0.0,11.305235286503434,secretion,13.423708594397366,0.0,13.423708594397521,uptake
48,dextrin_e,EX_dextrin_e,0.0,-999.9999999999984,120.01617263187373,secretion,0.0,0.0,129.16666666666515,secretion
49,etha_e,EX_etha_e,0.0,-33.3333333333199,0.0,secretion,0.0,-31.63265306122417,0.0,secretion
50,etoh_e,EX_etoh_e,-236.36459251370664,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
51,fru_e,EX_fru_e,0.0,-89.55144447287233,0.0,secretion,0.0,0.0,516.6666666666647,secretion
52,gal_e,EX_gal_e,0.0,-999.9999999999987,100.00000000000028,secretion,0.0,0.0,129.16666666666566,secretion
53,glc__D_e,EX_glc__D_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,258.33333333333184,secretion
54,glcur_e,EX_glcur_e,0.0,-80.01078175457792,0.0,secretion,0.0,0.0,0.0,secretion
55,glu__L_e,EX_glu__L_e,-1000.0,-1000.0,208.07379272368263,secretion,62.45777145172008,-1000.0,1000.0,uptake
56,gly_e,EX_gly_e,0.0,-1000.0,34.5531068161647,secretion,23.78101921957799,-115.32699841206227,1000.0,uptake
57,h2o_e,EX_h2o_e,-1000.0,-1000.0,1000.0,secretion,698.7890565752048,-1000.0,1000.0,uptake
58,h2s_e,EX_h2s_e,0.0,-200.00000000000148,105.20688286661152,secretion,6.837125200419412,-255.5246172468169,107.87712228325685,uptake
59,h_e,EX_h_e,-1000.0,-1000.0,211.47631328585587,secretion,-1000.0,-1000.0,1000.0,secretion
60,hxan_e,EX_hxan_e,0.0,0.0,8.304099751939338,secretion,0.0,-310.000000000001,44.45964985862219,secretion
61,ile__L_e,EX_ile__L_e,0.0,0.0,9.880056187933166,secretion,11.789708533144903,-258.3821877681718,11.789708533144927,uptake
62,leu__L_e,EX_leu__L_e,0.0,0.0,15.279694296908186,secretion,18.282612665676442,16.45435139910876,18.282612665676456,uptake
63,malt_e,EX_malt_e,0.0,0.0,102.87100511302046,secretion,0.0,0.0,129.166666666644,secretion
64,melib_e,EX_melib_e,0.0,0.0,89.55144447287768,secretion,0.0,-258.3333333333255,129.16666666666632,secretion
65,pi_e,EX_pi_e,0.0,0.0,30.13896784979124,secretion,-520.5298055316199,-1000.0,-268.47682497845835,secretion
66,ppa_e,EX_ppa_e,0.0,0.0,75.31539465895379,secretion,0.0,0.0,268.99292544801494,secretion
67,ptrc_e,EX_ptrc_e,-35.24186964694112,-999.9999999999999,0.0,secretion,0.0,-598.8525779829556,0.0,secretion
68,raffin_e,EX_raffin_e,0.0,0.0,89.5514444728649,secretion,0.0,0.0,258.33333333332587,secretion
69,s_e,EX_s_e,0.0,-99.99999999999986,0.0,secretion,0.0,-100.0000000000004,0.0,secretion
70,ser__D_e,EX_ser__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.0,secretion
71,succ_e,EX_succ_e,-999.9965824044237,-999.9969241639814,-799.9969241639816,secretion,-499.99999999999113,-1000.0,0.0,secretion
72,sucr_e,EX_sucr_e,0.0,0.0,120.016172631866,secretion,0.0,0.0,129.16666666666626,secretion
73,trp__L_e,EX_trp__L_e,-130.61083112937754,-1000.0,165.79879504124187,secretion,2.306697101320543,2.0760273911884903,2.306697101320544,uptake
74,udcpo5_e,EX_udcpo5_e,0.0,-11.111111111111448,0.0,secretion,0.0,-5.677655677655713,0.0,secretion
75,urate_e,EX_urate_e,0.0,0.0,689.7468236653084,secretion,0.0,0.0,598.8525779829655,secretion
76,val__L_e,EX_val__L_e,0.0,0.0,29.4391724655886,secretion,17.17197471613045,15.454777244517418,110.27777834100145,uptake
77,xan_e,EX_xan_e,0.0,0.0,8.228219608823137,secretion,0.0,-309.99999999999955,42.655934783082955,secretion
78,5drib_c,sink_5drib_c,0.0,-50.00171477858167,0.0,secretion,0.0,-49.999999999997904,0.0,secretion
