,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
24,2pglyc_e,EX_2pglyc_e,0.0,0.0,999.9782191161325,secretion,0.0,0.0,350.0000000000049,secretion
25,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
26,acald_e,EX_acald_e,0.0,-1000.0,1000.0,secretion,-306.24441798365535,-1000.0,1000.0,secretion
27,ala__D_e,EX_ala__D_e,0.0,-44.44444444128405,690.4197855712025,secretion,0.0,-1000.0,1000.0,secretion
28,alaala_e,EX_alaala_e,0.0,-11.594202897726383,0.0,secretion,0.0,-1000.0,0.0,secretion
29,amylose300_e,EX_amylose300_e,0.0,0.0,10.666666666619268,secretion,0.0,0.0,10.0,secretion
30,arab__D_e,EX_arab__D_e,0.0,-1000.0,0.0,secretion,0.0,0.0,201.54773901434712,secretion
31,cell6_e,EX_cell6_e,0.0,0.0,38.09523809253062,secretion,0.0,0.0,28.792534144906114,secretion
32,co2_e,EX_co2_e,-1000.0,-1000.0,-601.2285934088187,secretion,-614.0258782253572,-1000.0,118.45055151913039,secretion
33,dha_e,EX_dha_e,0.0,-533.3333332954128,0.0,secretion,-9.747916878688349,-708.7731251908323,191.22687480919015,secretion
34,drib_e,EX_drib_e,0.0,0.0,177.77777776513548,secretion,0.0,0.0,100.9696716028395,secretion
35,etha_e,EX_etha_e,0.0,-42.95947633885577,0.0,secretion,0.0,-25.000000000000536,0.0,secretion
36,gal_e,EX_gal_e,0.0,-1000.0,266.6666666477054,secretion,0.0,0.0,100.77386950717407,secretion
37,galt_e,EX_galt_e,0.0,0.0,266.6666666477057,secretion,0.0,0.0,100.7738695071762,secretion
38,glc__D_e,EX_glc__D_e,0.0,-1000.0,266.666666647704,secretion,-46.635848044215926,-1000.0,201.5477390143497,secretion
39,glcur_e,EX_glcur_e,0.0,-266.66666664770446,345.2098927856027,secretion,0.0,-127.27272727272988,0.0,secretion
40,glucan4_e,EX_glucan4_e,0.0,0.0,53.333333329541986,secretion,0.0,0.0,40.309547802870476,secretion
41,glucan6_e,EX_glucan6_e,0.0,0.0,38.09523809252999,secretion,0.0,0.0,28.792534144907414,secretion
42,glyc_e,EX_glyc_e,0.0,-533.3333332954215,0.0,secretion,0.0,-350.0000000000057,218.8248382159588,secretion
43,glyclt_e,EX_glyclt_e,-0.028454230242212265,-1000.0,-0.021780883866881595,secretion,-0.022249671243644287,-350.0266996054997,-0.020024704119282463,secretion
44,glycogen1500_e,EX_glycogen1500_e,0.0,0.0,1.688888888863675,secretion,0.06218113072562124,0.0,1.6020636520184828,uptake
45,gthox_e,EX_gthox_e,0.0,-500.0,499.99999999999994,secretion,0.0,-500.0000000000008,500.00000000000006,secretion
46,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
47,gua_e,EX_gua_e,0.0,0.0,1000.0,secretion,8.074468884716074,0.0,33.07347360914819,uptake
48,h2o2_e,EX_h2o2_e,0.0,-500.00000000000006,499.9999999999992,secretion,0.0,-500.0000000000015,499.9999999999995,secretion
49,h2s_e,EX_h2s_e,0.0,-172.49451255843948,78.81513327526505,secretion,0.14427365299692016,-215.92987661909152,203.8158285957205,uptake
50,h_e,EX_h_e,-871.4819394017318,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
51,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,6.79453077139763,0.0,29.95874471480608,uptake
52,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,9.66244355268378,-191.30380080258834,9.662443552683769,uptake
53,lac__L_e,EX_lac__L_e,0.0,-533.3333332954135,0.0,secretion,-21.619895795710853,-1000.0,0.0,secretion
54,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,100.77386950717498,secretion
55,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,14.983806629404205,-986.5145740335362,14.983806629404233,uptake
56,lmn2_e,EX_lmn2_e,0.0,-1000.0,88.88888888256658,secretion,0.0,0.0,67.18257967145048,secretion
57,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,21.619895795710853,0.0,1000.0,uptake
58,malt_e,EX_malt_e,0.0,-1000.0,88.88888888256733,secretion,-23.317924022107963,-1000.0,0.0,secretion
59,melib_e,EX_melib_e,0.0,0.0,133.33333332385178,secretion,0.0,0.0,100.77386950717558,secretion
60,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
61,nh4_e,EX_nh4_e,-839.7648723601153,-1000.0,825.1774488262633,secretion,222.5578717132385,-1000.0,1000.0,uptake
62,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,184.53644285198376,0.0,848.6303007536105,uptake
63,rib__D_e,EX_rib__D_e,0.0,0.0,145.45454544420772,secretion,0.0,0.0,100.77386950716213,secretion
64,s_e,EX_s_e,0.0,-50.99024735936789,0.0,secretion,0.0,-308.02986145339634,0.0,secretion
65,spmd_e,EX_spmd_e,0.0,-67.59365891015759,0.0,secretion,0.0,0.0,0.0,secretion
66,udcpo5_e,EX_udcpo5_e,0.0,-9.831804932386406,0.0,secretion,0.0,-4.501607717041595,0.0,secretion
67,ura_e,EX_ura_e,-993.698089787298,-999.9999999999998,14.029749843960758,secretion,0.0,-1000.0,140.57065251734062,secretion
68,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,-301.7238292696239,-987.3337909648376,1000.0,secretion
69,4hba_c,sink_4hba_c,-0.009484743414071793,-0.009484743414071805,-0.008536269072732059,secretion,-0.007416557081215575,-0.0074165570812155515,-0.006674901373094065,secretion
