,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
48,pheme_e,EX_pheme_e,0.0,-7.692307692303009,0.0,secretion,0.0,-11.764705882352477,0.0,secretion
49,pi_e,EX_pi_e,0.0,-1000.0,214.91624553098728,secretion,-365.6457982424666,-1000.0,50.28142082608692,secretion
50,pnto__R_e,EX_pnto__R_e,0.0,0.0,0.8686917698519823,secretion,0.01885570828006233,0.016970137452062772,0.018855708279955394,uptake
51,s_e,EX_s_e,0.0,-107.45812276549388,0.0,secretion,0.0,-1000.0,0.0,secretion
52,spmd_e,EX_spmd_e,0.0,-50.32105458752861,0.0,secretion,0.0,-22.460454857625614,0.0,secretion
53,succ_e,EX_succ_e,0.0,-32.30230179841984,0.0,secretion,-702.6855218648174,-1000.0,0.003233022424414004,secretion
54,thym_e,EX_thym_e,-818.67985715146,-1000.0,15.782018579427657,secretion,0.01057360030288283,-108.65281087459965,5.035244652817247,uptake
55,ttdcea_e,EX_ttdcea_e,0.0,0.0,4.853639024426132,secretion,0.0,0.0,49.99999999999431,secretion
56,udcpo5_e,EX_udcpo5_e,0.0,-0.869391659843139,0.0,secretion,0.0,-20.00000000000024,0.0,secretion
57,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,3.2735604652888033,0.0,22.946204418758217,uptake
58,ura_e,EX_ura_e,-169.9605230239058,-1000.0,11.359561293224147,secretion,0.0,0.0,118.39870778164288,secretion
59,4hba_c,sink_4hba_c,-0.00766021627449289,-0.0076602162744928886,-0.00689419464704405,secretion,0.0,-0.007299640180113168,0.0,secretion
60,5drib_c,sink_5drib_c,0.0,-53.72906138274364,0.0,secretion,0.0,-24.956060952917777,0.0,secretion
