,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
67,pi_e,EX_pi_e,0.0,0.0,30.13896784979124,secretion,-1000.0,-1000.0,-691.0243437493979,secretion
68,ptrc_e,EX_ptrc_e,-35.24186964694112,-999.9999999999999,0.0,secretion,0.0,-1000.0,223.36834220755728,secretion
69,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.664791046593132,secretion,0.0,0.0,2.5,secretion
70,raffin_e,EX_raffin_e,0.0,0.0,89.5514444728649,secretion,0.0,0.0,1000.0,secretion
71,s_e,EX_s_e,0.0,-99.99999999999986,0.0,secretion,0.0,-222.22222222222382,0.0,secretion
72,ser__D_e,EX_ser__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
73,succ_e,EX_succ_e,-999.9965824044237,-999.9969241639814,-799.9969241639816,secretion,0.0,-1000.0,0.0,secretion
74,sucr_e,EX_sucr_e,0.0,0.0,120.016172631866,secretion,0.0,0.0,133.33333333333456,secretion
75,trp__L_e,EX_trp__L_e,-130.61083112937754,-1000.0,165.79879504124187,secretion,0.0,-998.2390206556757,1000.0,secretion
76,tton_e,EX_tton_e,0.0,0.0,11.172478792421018,secretion,0.0,0.0,333.3333333333333,secretion
77,udcpo5_e,EX_udcpo5_e,0.0,-11.111111111111448,0.0,secretion,0.0,-4.581901489118021,0.0,secretion
78,urate_e,EX_urate_e,0.0,0.0,689.7468236653084,secretion,-999.9999999999262,-1000.0,0.0,secretion
79,val__L_e,EX_val__L_e,0.0,0.0,29.4391724655886,secretion,-97.33564567307872,-1000.0,1000.0,secretion
80,xan_e,EX_xan_e,0.0,0.0,8.228219608823137,secretion,0.0,0.0,1000.0,secretion
81,xyl3_e,EX_xyl3_e,0.0,0.0,102.87100511302862,secretion,0.0,0.0,121.21212121213078,secretion
82,xylan4_e,EX_xylan4_e,0.0,0.0,80.01078175457795,secretion,0.0,0.0,105.26315789474504,secretion
83,xylb_e,EX_xylb_e,0.0,0.0,144.0194071582392,secretion,0.0,0.0,142.85714285715414,secretion
84,5drib_c,sink_5drib_c,0.0,-50.00171477858167,0.0,secretion,0.0,-38.82150261469816,0.0,secretion
