,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
28,acald_e,EX_acald_e,0.0,-266.6666666666769,146.40057448083974,secretion,0.0,-1000.0,1000.0,secretion
29,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
30,ala__L_e,EX_ala__L_e,-271.72229985595993,-1000.0,1000.0,secretion,-887.1616413434124,-1000.0,1000.0,secretion
31,but_e,EX_but_e,0.0,-266.6666666666802,0.0,secretion,0.0,0.0,0.0,secretion
32,chol_e,EX_chol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
33,co2_e,EX_co2_e,-1000.0,-1000.0,747.4824394147578,secretion,-1000.0,-1000.0,-753.4001214623909,secretion
34,dca_e,EX_dca_e,0.0,0.0,41.554748215086306,secretion,0.0,0.0,31.804278603042142,secretion
35,ddca_e,EX_ddca_e,0.0,0.0,48.517899659678385,secretion,0.0,0.0,56.06066651425402,secretion
36,enter_e,EX_enter_e,0.0,-14.035087719298785,0.0,secretion,0.0,-10.650345037837502,0.0,secretion
37,fru_e,EX_fru_e,0.0,0.0,533.3333333333484,secretion,108.99570014728573,0.0,429.63918504988914,uptake
38,glu__L_e,EX_glu__L_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,361.6757800394523,secretion
39,gly_e,EX_gly_e,-869.915518096312,-1000.0,1000.0,secretion,43.22350919030409,-1000.0,342.0593671781362,uptake
40,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
41,glyc_e,EX_glyc_e,0.0,-533.3333333333587,533.3333333333482,secretion,-108.99570014728573,-429.63918504987805,240.20783119833865,secretion
42,glyclt_e,EX_glyclt_e,-0.009447114132351811,-592.6486052830738,-0.008502402719116623,secretion,-0.03796857847364749,-369.3488196996811,299.96582828072974,secretion
43,h_e,EX_h_e,-1000.0,-1000.0,1000.0,secretion,-1000.0,-1000.0,87.75167961730024,secretion
44,hxa_e,EX_hxa_e,0.0,0.0,58.380597185611016,secretion,0.0,0.0,35.014409222059676,secretion
45,hxan_e,EX_hxan_e,0.0,0.0,55.529716762874116,secretion,0.0,0.0,115.73039293997424,secretion
46,lac__L_e,EX_lac__L_e,0.0,-1000.0,1000.0,secretion,0.0,-300.00000000135606,301.3998515459642,secretion
47,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,148.41963055129068,secretion
48,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-300.0000000013599,300.0000000013559,secretion
49,mso3_e,EX_mso3_e,0.0,0.0,133.33333333333658,secretion,0.0,0.0,300.00000000135805,secretion
50,n2o_e,EX_n2o_e,0.0,-500.0,0.0,secretion,0.0,-500.0,0.0,secretion
51,nh4_e,EX_nh4_e,-225.24143923127232,-1000.0,600.7274158733917,secretion,543.1593209468148,-958.5562406184137,902.3234404228443,uptake
52,no2_e,EX_no2_e,0.0,-1000.0,0.0,secretion,421.66121616752616,-877.1800837624596,767.162373228169,uptake
53,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
54,octa_e,EX_octa_e,0.0,0.0,48.55121092476777,secretion,0.0,0.0,40.840336134637845,secretion
55,pheme_e,EX_pheme_e,0.0,-14.814814814815495,0.0,secretion,0.0,-12.386295269012159,0.0,secretion
56,pi_e,EX_pi_e,-674.8443301329429,-1000.0,-407.3598971196485,secretion,-958.0262898510975,-1000.0,-630.6853520209556,secretion
57,ppa_e,EX_ppa_e,0.0,0.0,61.621635638865406,secretion,0.0,0.0,150.6999257729779,secretion
58,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,-1.599603725149108,-1000.0,524.392165689372,secretion
59,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-39.89115682225986,0.0,secretion
60,taur_e,EX_taur_e,0.0,0.0,133.33333333333988,secretion,0.0,0.0,300.0000000013576,secretion
61,ttdcea_e,EX_ttdcea_e,0.0,0.0,43.68910395895104,secretion,0.0,0.0,37.69905535333193,secretion
62,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,0.0,secretion,0.0,0.0,369.3146479790548,secretion
63,4hba_c,sink_4hba_c,-0.009447114132351811,-0.009447114132351851,-0.008502402719116623,secretion,-0.009492144618411929,-0.009492144618411942,-0.008542930156566444,secretion
64,sheme_c,sink_sheme_c,0.0,-9.9389734901403,0.0,secretion,0.0,-18.7500000000853,0.0,secretion
