,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
19,k_e,EX_k_e,4.573439811616879,4.116095830442709,4.573439811627492,uptake,8.443420791517912,7.599078712366124,8.443420791518033,uptake
20,leu__L_e,EX_leu__L_e,10.556097871171417,9.500488084025465,10.556097871195913,uptake,19.488520657110417,0.0,19.488520657110424,uptake
21,man1p_e,EX_man1p_e,537.83742990344,-474.60881701237975,684.0536869202194,uptake,0.0,0.0,36.66666666666761,secretion
22,met__L_e,EX_met__L_e,3.6009163831077617,0.0,153.2408247488746,uptake,6.6576078578726,5.991847072085341,6.657607857872618,uptake
23,mg2_e,EX_mg2_e,0.2032582642091487,0.1829324377876791,0.2032582642096204,uptake,0.37525257240996235,0.3377273151689662,0.37525257240996285,uptake
24,mn2_e,EX_mn2_e,0.01619037009435411,0.014571333084874512,0.01619037009439168,uptake,0.029890435450753226,0.026901391905677915,0.02989043545075327,uptake
25,o2_e,EX_o2_e,7.972440151471923,0.0,950.195739113386,uptake,209.58548638056962,0.19105438607431358,1000.0,uptake
26,so4_e,EX_so4_e,0.10164084727830405,0.09147676255019624,0.10164084727853985,uptake,0.1876479145953219,0.1688831231357812,91.83554978980118,uptake
27,thr__L_e,EX_thr__L_e,19.706117160964695,5.349577100293142,48.7523081963089,uptake,10.97368292068775,0.0,229.87631462861745,uptake
28,val__L_e,EX_val__L_e,9.914832691558704,8.923349422375777,40.213690445084985,uptake,0.0,0.0,110.6979086927968,secretion
29,zn2_e,EX_zn2_e,0.007989748483610337,0.0071907736352274975,0.007989748483628878,uptake,0.014750562212310903,0.013275505991079817,0.014750562212310924,uptake
30,4abz_e,EX_4abz_e,0.0,-34.615384617052165,18.367346939660425,secretion,0.028938786275765314,-109.97395509235115,0.02893878627576533,uptake
31,4hphac_e,EX_4hphac_e,0.0,0.0,257.1419990170491,secretion,5.974583290915464,0.0,427.6675991308035,uptake
32,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-12.290985895092359,0.0,secretion,0.0,-18.965517241379022,0.0,secretion
33,ac_e,EX_ac_e,-21.106057001756675,-468.99545131380273,-1.9379873002883743,secretion,0.0,0.0,0.0,secretion
34,acald_e,EX_acald_e,-13.762142605065403,-479.44339235803875,0.0,secretion,0.0,-1000.0,1000.0,secretion
35,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-992.2137794773726,866.1360111275612,secretion
36,anhgm_e,EX_anhgm_e,0.0,-12.290985895092518,0.0,secretion,0.0,-18.965517241379935,0.0,secretion
37,co2_e,EX_co2_e,-1000.0,-1000.0,114.999489238864,secretion,-1000.0,-1000.0,-450.0000000000015,secretion
38,enlipa_e,EX_enlipa_e,0.0,-3.1990237261199526,0.0,secretion,0.0,-8.461538461538487,0.0,secretion
39,g3pe_e,EX_g3pe_e,0.0,-20.000000000963553,0.0,secretion,0.0,-20.370370370369653,0.0,secretion
40,glcur_e,EX_glcur_e,0.0,-150.0000000072274,0.0,secretion,0.0,0.0,0.0,secretion
41,glyclt_e,EX_glyclt_e,-0.005224967483416731,-18.37204941039536,0.0,secretion,-1000.0,-1000.0,64.61004157715989,secretion
42,gm1lipa_e,EX_gm1lipa_e,0.0,-2.9282599624671652,0.0,secretion,0.0,-7.241914930384156,0.0,secretion
43,gm2lipa_e,EX_gm2lipa_e,0.0,-2.928259962467159,0.0,secretion,0.0,-7.241914930384167,0.0,secretion
44,h_e,EX_h_e,-10.576758415347584,-1000.0,305.1067356215502,secretion,-130.4134170075763,-1000.0,1000.0,secretion
45,hxan_e,EX_hxan_e,0.0,0.0,71.93741665850929,secretion,0.0,0.0,1000.0,secretion
46,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-4.406202490693532,0.0,secretion,0.0,-11.458333333333115,0.0,secretion
47,lac__D_e,EX_lac__D_e,0.0,-300.0000000144523,0.0,secretion,0.0,-1000.0,1000.0,secretion
48,lac__L_e,EX_lac__L_e,-930.9187133117651,-1000.0,-485.7181106971711,secretion,0.0,-1000.0,1000.0,secretion
49,nh4_e,EX_nh4_e,-53.79068376776496,-1000.0,57.81282685270059,secretion,188.81044254238168,-1000.0,1000.0,uptake
50,no2_e,EX_no2_e,0.0,-1000.0,0.0,secretion,66.47145943298737,-999.9999999999992,333.3661796487975,uptake
51,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,622.6500268895027,0.0,1000.0,uptake
52,pdima_e,EX_pdima_e,0.0,-2.8741997785446807,0.0,secretion,0.0,-7.189542483659939,0.0,secretion
53,pi_e,EX_pi_e,-522.6312515541098,-1000.0,-363.3441112251166,secretion,-961.6704694357885,-965.5034224922066,-828.0034224922132,secretion
54,pnto__R_e,EX_pnto__R_e,0.0,-31.290341022709118,20.75810951171178,secretion,0.024915905672406324,-99.97757568489283,0.024915905672407514,uptake
55,ppa_e,EX_ppa_e,0.0,0.0,28.741997785446667,secretion,0.0,0.0,83.20603914769224,secretion
56,pro__L_e,EX_pro__L_e,-52.662798731017695,-999.9999999999989,5.1793954576203625,secretion,9.562127653496754,-211.39408511185061,9.562127653496889,uptake
57,ptrc_e,EX_ptrc_e,-942.1578058113741,-1000.0,31.008307965650697,secretion,0.0,0.0,137.4999999999988,secretion
58,spmd_e,EX_spmd_e,0.0,-31.00830796565065,0.0,secretion,0.0,-137.4999999999973,0.0,secretion
59,succ_e,EX_succ_e,-8.600478887754347,-999.9999999999998,0.002334367383731717,secretion,-757.8787900332879,-1000.0,-464.55124243856073,secretion
60,udcpp_e,EX_udcpp_e,0.0,-636.6558887748821,0.0,secretion,4.3256780681263685,0.0,40.55977692798021,uptake
61,xtsn_e,EX_xtsn_e,0.0,-69.23076923410476,0.0,secretion,0.0,-1000.0,0.15921207719881378,secretion
62,4hba_c,sink_4hba_c,-0.005224967483416731,-0.005224967483428858,-0.004702470735060799,secretion,-0.009646262091921794,-0.009646262091921815,-0.008681635882729619,secretion
