,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
22,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
23,ala__L_e,EX_ala__L_e,-247.17810541484795,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
24,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
25,alltn_e,EX_alltn_e,0.0,-0.09575743513391102,0.0,secretion,0.0,0.0,122.54479638289197,secretion
26,amylose300_e,EX_amylose300_e,0.0,0.0,9.642259069966016,secretion,0.0,0.0,9.99999999999993,secretion
27,cgly_e,EX_cgly_e,0.0,0.0,164.38734126575096,secretion,14.67528254451134,0.0,129.87442095675212,uptake
28,co2_e,EX_co2_e,-370.4259665605256,-1000.0,674.5718008348847,secretion,-546.098506486381,-1000.0,57.69197104262867,secretion
29,dextrin_e,EX_dextrin_e,0.0,0.0,66.66666666670591,secretion,0.0,-1000.0,175.00000000003206,secretion
30,for_e,EX_for_e,0.0,0.0,160.0000000000945,secretion,0.0,0.0,122.5447963828884,secretion
31,fum_e,EX_fum_e,-0.002452803154044858,-999.994679869959,159.99779247725792,secretion,0.0,-0.0016577126532411057,116.69916115012467,secretion
32,galt_e,EX_galt_e,0.0,0.0,133.33333333341366,secretion,0.0,0.0,350.0000000000326,secretion
33,glc__D_e,EX_glc__D_e,0.0,-1000.0,133.33333333341258,secretion,0.0,-1000.0,0.0,secretion
34,glyclt_e,EX_glyclt_e,-0.021879004134081132,-0.021879004134079515,-0.0147683277905033,secretion,-0.011090097656066203,-0.011090097656017761,-0.009981087890309936,secretion
35,glycogen1500_e,EX_glycogen1500_e,0.0,0.0,1.5111111111112194,secretion,0.0,0.0,1.3333333333333408,secretion
36,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-584.4845835908361,-1000.0,121.9078940637575,secretion
37,ile__L_e,EX_ile__L_e,0.0,-837.2688229742827,7.126104475414987,secretion,4.816135996889481,-53.998810936143485,4.816135996889491,uptake
38,lac__L_e,EX_lac__L_e,-64.4231344293223,-1000.0,0.0,secretion,0.0,-140.00000000002785,0.0,secretion
39,lys__L_e,EX_lys__L_e,0.0,0.0,1000.0000000000001,secretion,0.0,0.0,1000.0,secretion
40,malt_e,EX_malt_e,0.0,-964.2259069966046,66.66666666670608,secretion,0.0,-1000.0,0.0,secretion
41,malttr_e,EX_malttr_e,0.0,0.0,44.44444444447073,secretion,0.0,-1000.0,0.0,secretion
42,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000006,0.0,secretion
43,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000005,0.0,secretion
44,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
45,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0000000000002,0.0,secretion
46,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
47,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
48,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-1000.0000000000003,1000.0,secretion,0.0,-1000.0000000000001,500.00000000000153,secretion
49,murein5p5p_e,EX_murein5p5p_e,0.0,-500.0000000000002,1000.0,secretion,0.0,-499.9999999999998,1000.0,secretion
50,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
51,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0000000000002,secretion
52,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-500.00000000000017,1000.0,secretion
53,nh4_e,EX_nh4_e,0.0,-1000.0,550.59884897745,secretion,444.3394173621667,-1000.0,891.057530293783,uptake
54,orn_e,EX_orn_e,0.0,-160.00000000009368,1000.0,secretion,0.0,-116.66666666668982,1000.0,secretion
55,pdima_e,EX_pdima_e,0.0,-1.953979924486194,0.0,secretion,0.0,-1.7793332169745997,0.0,secretion
56,pi_e,EX_pi_e,-615.7806928586996,-1000.0,-454.20262357272964,secretion,16.346588442397447,-985.2880704018426,28.17346805969963,uptake
57,ptrc_e,EX_ptrc_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,116.66666666668945,secretion
58,s_e,EX_s_e,0.0,-160.00000000009808,0.0,secretion,0.0,-245.16617411726878,0.0,secretion
59,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
60,udcpdp_e,EX_udcpdp_e,0.0,-1000.0000000000005,545.7973764272707,secretion,0.0,-1000.0,1000.0,secretion
61,udcpo5_e,EX_udcpo5_e,0.0,-3.9408866995097456,0.0,secretion,0.0,-2.2256086129610253,0.0,secretion
62,udcpp_e,EX_udcpp_e,0.0,-545.7973764272703,0.0,secretion,0.0,-1000.0,0.0,secretion
63,ura_e,EX_ura_e,-631.8538628710917,-992.7838065175412,-468.6684765838835,secretion,5.493178999085344,0.0,5.493178999085391,uptake
64,val__L_e,EX_val__L_e,-283.94558279191887,-990.6586022055516,790.2649545944887,secretion,-400.94437083634466,-993.6780773983152,259.1282344262469,secretion
65,5drib_c,sink_5drib_c,0.0,-13.479647947086457,0.0,secretion,0.0,-18.858936470557857,0.0,secretion
66,mththf_c,sink_mththf_c,0.0,-524.0291482420334,0.0,secretion,0.0,-1.7426964025996885,0.0,secretion
