,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
43,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
44,ala__L_e,EX_ala__L_e,-70.1343552952429,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
45,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,4.116189729113792,-31.24999999999981,1000.0,uptake
46,alltn_e,EX_alltn_e,0.0,0.0,200.00000000000753,secretion,0.0,-999.9834776144222,628.4541139888022,secretion
47,anhgm_e,EX_anhgm_e,0.0,-8.333333333333169,0.0,secretion,0.0,-62.49999999999986,125.00000000000009,secretion
48,arab__D_e,EX_arab__D_e,0.0,0.0,0.0,secretion,0.0,-1000.0,500.00000000000097,secretion
49,arab__L_e,EX_arab__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,500.0000000000018,secretion
50,chol_e,EX_chol_e,0.0,0.0,1000.0,secretion,0.0,-999.9999999999992,1000.0000000000007,secretion
51,co2_e,EX_co2_e,-654.375335516088,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
52,cys__L_e,EX_cys__L_e,0.0,-998.7333221601951,0.0,secretion,0.0,-1000.0,499.9999999999984,secretion
53,dca_e,EX_dca_e,0.0,0.0,11.111111111111008,secretion,0.0,0.0,250.00000000000043,secretion
54,fe3_e,EX_fe3_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
55,gal_e,EX_gal_e,0.0,0.0,33.333333333330984,secretion,0.0,-1000.0,499.99999999999784,secretion
56,galct__D_e,EX_galct__D_e,0.0,0.0,100.0000000000032,secretion,0.0,0.0,1000.0000000000006,secretion
57,galctn__D_e,EX_galctn__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,500.00000000000034,secretion
58,galt_e,EX_galt_e,0.0,0.0,557.617548829433,secretion,0.0,0.0,249.99999999999915,secretion
59,galur_e,EX_galur_e,0.0,0.0,999.9999999999998,secretion,0.0,-1000.0,999.9999999999997,secretion
60,glc__D_e,EX_glc__D_e,0.0,0.0,99.99999999999973,secretion,0.0,-1000.0,1000.0,secretion
61,glcn_e,EX_glcn_e,0.0,0.0,1000.0000000000014,secretion,0.0,-1000.0,1000.0,secretion
62,glyb_e,EX_glyb_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,glyc3p_e,EX_glyc3p_e,0.0,-16.666666666666046,56.43919716668754,secretion,999.9999999999998,-1000.0000000000011,1000.0,uptake
64,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-166.66666666666646,1000.0,secretion
65,h2o2_e,EX_h2o2_e,0.0,-500.0,499.99999999999994,secretion,0.0,-999.9834776144273,0.0,secretion
66,h2o_e,EX_h2o_e,-583.5738267683993,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
67,h_e,EX_h_e,-72.3868241478202,-1000.0,1000.0,secretion,-517.693957720801,-1000.0,1000.0,secretion
68,hxa_e,EX_hxa_e,0.0,0.0,50.00000000000687,secretion,0.0,0.0,249.9999999999972,secretion
69,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
70,lac__L_e,EX_lac__L_e,-63.86923062583596,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
71,lys__L_e,EX_lys__L_e,0.0,0.0,1000.0,secretion,28.25031567264834,-474.5747158946134,1000.0,uptake
72,malttr_e,EX_malttr_e,0.0,0.0,100.00000000000274,secretion,0.0,0.0,166.6666666666664,secretion
73,man6p_e,EX_man6p_e,0.0,0.0,56.43919716668633,secretion,64.5266250505192,0.0,999.9999999999965,uptake
74,melib_e,EX_melib_e,0.0,0.0,50.00000000000365,secretion,0.0,-1000.0,249.9999999999975,secretion
75,mobd_e,EX_mobd_e,0.0,0.0,3.03030303030327,secretion,0.0,0.0,19.999999999999492,secretion
76,octa_e,EX_octa_e,0.0,0.0,6.647598629309922,secretion,0.0,0.0,249.99999999999878,secretion
77,oxa_e,EX_oxa_e,0.0,0.0,99.99999999999837,secretion,0.0,-1000.0,0.0,secretion
78,pnto__R_e,EX_pnto__R_e,0.0,0.0,14.28571428571441,secretion,0.047418505679230644,-249.95732334488758,0.04741850567939263,uptake
79,ppa_e,EX_ppa_e,0.0,0.0,50.000000000000504,secretion,0.0,0.0,499.9999999999966,secretion
80,pro__L_e,EX_pro__L_e,0.0,-1000.0,3.3889653797065837,secretion,18.198086411385002,-1000.0,1000.0,uptake
81,ptrc_e,EX_ptrc_e,0.0,0.0,50.0000000000005,secretion,0.0,-1000.0,1000.0,secretion
82,raffin_e,EX_raffin_e,0.0,0.0,50.00000000000361,secretion,0.0,0.0,1000.0,secretion
83,s_e,EX_s_e,0.0,-53.18078903447292,0.0,secretion,0.0,-1000.0,0.0,secretion
84,sbt__D_e,EX_sbt__D_e,0.0,0.0,561.2305465062531,secretion,0.0,0.0,500.0000000000059,secretion
85,ser__D_e,EX_ser__D_e,0.0,0.0,0.0,secretion,0.0,-1000.0000000000007,1000.0,secretion
86,spmd_e,EX_spmd_e,0.0,-99.99999999999231,0.0,secretion,0.0,-124.99999999999949,0.0,secretion
87,succ_e,EX_succ_e,-75.14028665538126,-1000.0,0.0015330869580625877,secretion,-1000.0,-1000.0,494.3020367655915,secretion
88,sucr_e,EX_sucr_e,0.0,0.0,100.00000000001197,secretion,0.0,0.0,250.00000000000085,secretion
89,taur_e,EX_taur_e,0.0,0.0,100.00000000000266,secretion,0.0,0.0,499.99999999998505,secretion
90,ura_e,EX_ura_e,-167.11362475535802,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
91,urea_e,EX_urea_e,0.0,-50.000000000000945,0.0,secretion,0.0,-1000.0,1000.0,secretion
92,val__L_e,EX_val__L_e,-357.359184199652,-994.1613027020097,1000.0,secretion,34.83630156302499,-968.647328593276,1000.0,uptake
93,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
94,xylu__L_e,EX_xylu__L_e,0.0,0.0,147.99123371677538,secretion,0.0,0.0,499.99999999999625,secretion
95,4hba_c,sink_4hba_c,-0.003418783921082066,-0.0034187839210820707,-0.0030769055289738612,secretion,0.0,-0.01835766696971084,0.0,secretion
96,5drib_c,sink_5drib_c,0.0,-26.590394517240725,0.0,secretion,0.0,-166.66666666666728,0.0,secretion
97,bmocogdp_c,sink_bmocogdp_c,0.0,-3.030303030303073,0.0,secretion,0.0,-19.9999999999999,0.0,secretion
98,hmfurn_c,sink_hmfurn_c,0.0,-100.00000000000082,0.0,secretion,0.0,-1000.0,0.0,secretion
99,lipopb_c,sink_lipopb_c,0.0,-50.00000000000275,0.0,secretion,0.0,-45.454545454545574,0.0,secretion
