,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
37,co2_e,EX_co2_e,-1000.0,-1000.0,-550.0000000009372,secretion,-1000.0,-1000.0,-362.87063843965825,secretion
38,enlipa_e,EX_enlipa_e,0.0,-5.357142857142703,0.0,secretion,0.0,-4.917173948226155,0.0,secretion
39,etoh_e,EX_etoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
40,fe2_e,EX_fe2_e,-272.17370626702643,-1000.0,5.455848467879928,secretion,0.1726612990884633,-85.5588905397291,9.951313535912877,uptake
41,g3pe_e,EX_g3pe_e,0.0,-17.999999999998835,0.0,secretion,0.0,-19.512195120727302,0.0,secretion
42,glc__D_e,EX_glc__D_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,399.99999997489977,secretion
43,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-109.09090908406398,0.0,secretion
44,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,6.766574455416228,0.0,179.50499441642134,uptake
45,glucan4_e,EX_glucan4_e,-798.0939084436424,-1000.0,0.0,secretion,0.0,0.0,63.15789473288055,secretion
46,glucan6_e,EX_glucan6_e,0.0,-1000.0,0.0,secretion,0.0,0.0,47.99999999698925,secretion
47,gly_e,EX_gly_e,-999.99999999976,-1000.0,-100.00000000003126,secretion,12.683958730088591,-1000.0,184.97676230338584,uptake
48,glyc_e,EX_glyc_e,0.0,-14.99999999999939,0.0,secretion,0.0,-218.18181816812827,799.9999999498148,secretion
49,gthox_e,EX_gthox_e,0.0,-499.9999999999999,500.0,secretion,0.0,-499.9999999999988,500.0,secretion
50,gthrd_e,EX_gthrd_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
51,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
52,h2o2_e,EX_h2o2_e,0.0,-500.0,499.9999999999998,secretion,0.0,-500.00000000000114,499.9999999999999,secretion
53,h2o_e,EX_h2o_e,-1000.0,-1000.0,1000.0,secretion,579.8038875087607,-1000.0,1000.0,uptake
54,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-900.4712234549726,-1000.0,1000.0,secretion
55,hxan_e,EX_hxan_e,0.0,-21.951219512188345,0.0,secretion,0.0,0.0,1000.0,secretion
56,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,7.470307455379328,-630.4060848504733,678.1567425548343,uptake
57,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,11.584403237472001,-626.7033986465676,11.58440323744047,uptake
58,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
59,no3_e,EX_no3_e,0.0,0.0,997.924133263282,secretion,0.0,0.0,999.9976858500497,secretion
60,orn_e,EX_orn_e,0.0,-149.99999999999795,224.99999999997397,secretion,0.0,-671.4334658449596,637.1293615603387,secretion
61,ppa_e,EX_ppa_e,0.0,0.0,6.178936561650356,secretion,0.0,0.0,171.42857141781255,secretion
62,ptrc_e,EX_ptrc_e,0.0,-224.99999999998462,149.99999999999426,secretion,0.0,-637.1293615603382,671.4334658449662,secretion
63,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,-199.9999999874501,0.0,secretion
64,rmn_e,EX_rmn_e,0.0,0.0,224.99999999998948,secretion,0.0,0.0,799.9999999497771,secretion
65,s_e,EX_s_e,0.0,-257.14285714285677,0.0,secretion,0.0,-171.4285714178041,0.0,secretion
66,salchs4_e,EX_salchs4_e,0.0,-5.273986852284216,0.0,secretion,0.0,-85.71428570890255,0.0,secretion
67,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,5.273986852284292,secretion,0.0,0.0,85.7142857089071,secretion
68,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-85.71428570890609,0.0,secretion
69,taur_e,EX_taur_e,0.0,0.0,128.5714285714161,secretion,0.0,0.0,114.28571427854585,secretion
70,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
71,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
72,udcpo5_e,EX_udcpo5_e,0.0,-3.082191780821819,0.0,secretion,0.0,-2.860548271572622,0.0,secretion
73,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
74,5drib_c,sink_5drib_c,0.0,-26.470588235294024,0.0,secretion,0.0,-57.142857139271264,0.0,secretion
