,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
35,crn_e,EX_crn_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
36,enter_e,EX_enter_e,0.0,-0.0456414577325361,0.0,secretion,0.0,-10.650345037837502,0.0,secretion
37,for_e,EX_for_e,-982.3600428438253,-1000.0,111.31822056868653,secretion,22.250594373087473,0.0,323.175200912504,uptake
38,fru_e,EX_fru_e,0.0,0.0,701.3650533938572,secretion,108.99570014728573,0.0,429.63918504988914,uptake
39,gal_e,EX_gal_e,0.0,0.0,2.7948567043773638,secretion,0.0,0.0,100.00000000045608,secretion
40,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-100.0000000004518,0.0,secretion
41,glyb_e,EX_glyb_e,0.0,-122.22222222222388,0.0,secretion,0.0,0.0,0.0,secretion
42,glyc_e,EX_glyc_e,0.0,-701.3650533938667,1000.0,secretion,-108.99570014728573,-429.63918504987805,240.20783119833865,secretion
43,h2o_e,EX_h2o_e,-572.8169028454826,-1000.0,1000.0,secretion,-984.2339177423171,-1000.0,1000.0,secretion
44,h2s_e,EX_h2s_e,-7.516137563290954,-751.1402254399953,26.28795144387831,secretion,3.9321741152658083,-596.4610432989696,553.3109123754627,uptake
45,h_e,EX_h_e,-980.9533515677117,-1000.0,1000.0,secretion,-1000.0,-1000.0,87.75167961730024,secretion
46,hxan_e,EX_hxan_e,0.0,0.0,34.25945372376091,secretion,0.0,0.0,115.73039293997424,secretion
47,lcts_e,EX_lcts_e,0.0,0.0,2.7737899452991317,secretion,0.0,0.0,60.27997030919229,secretion
48,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-300.0000000013599,300.0000000013559,secretion
49,met__L_e,EX_met__L_e,0.0,0.0,3.1398190144565756,secretion,6.551239847870671,0.0,55.4441025700652,uptake
50,mso3_e,EX_mso3_e,0.0,0.0,3.1158060317616036,secretion,0.0,0.0,300.00000000135805,secretion
51,ptrc_e,EX_ptrc_e,0.0,0.0,0.0,secretion,0.0,0.0,331.53830884505845,secretion
52,rbt_e,EX_rbt_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
53,s_e,EX_s_e,0.0,-70.27252746387326,0.0,secretion,0.0,-543.8758398086574,0.0,secretion
54,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-39.89115682225986,0.0,secretion
55,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,999.9999999999999,secretion,0.0,0.0,369.3146479790548,secretion
56,udcpo5_e,EX_udcpo5_e,0.0,-2.8824240162636072,0.0,secretion,0.0,-5.294117647082771,0.0,secretion
57,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-369.31464797904846,0.0,secretion
58,5drib_c,sink_5drib_c,0.0,-21.747065318144653,0.0,secretion,0.0,-66.30766176901234,0.0,secretion
59,lipopb_c,sink_lipopb_c,0.0,-6.495921275526245,0.0,secretion,0.0,-16.071428571501475,0.0,secretion
