,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
28,amylose300_e,EX_amylose300_e,0.0,0.0,10.0,secretion,0.0,0.0,9.999999999999998,secretion
29,arab__D_e,EX_arab__D_e,0.0,-1000.0,0.0,secretion,33.24710165246513,0.0,329.92239148721507,uptake
30,arab__L_e,EX_arab__L_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
31,chol_e,EX_chol_e,0.0,-58.4085555157217,0.0,secretion,0.0,0.0,250.0000000000033,secretion
32,co2_e,EX_co2_e,-873.3980192796655,-1000.0,40.68449293859908,secretion,-1000.0,-1000.0,-750.0000000000008,secretion
33,dca_e,EX_dca_e,0.0,0.0,28.18791946308605,secretion,0.0,0.0,27.77777777777896,secretion
34,fe2_e,EX_fe2_e,0.0,-1000.0,0.19406675685049596,secretion,-210.33630477224014,-999.5029670215001,0.552258865006138,secretion
35,gal_e,EX_gal_e,0.0,0.0,87.49999999999986,secretion,0.0,0.0,124.99999999999946,secretion
36,glc__D_e,EX_glc__D_e,0.0,-1000.0,174.99999999999946,secretion,0.0,-1000.0,0.0,secretion
37,glcn_e,EX_glcn_e,-649.0747811114306,-1000.0,999.9999999999991,secretion,0.0,-1000.0,1000.0,secretion
38,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
39,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,41.69499292368643,0.0,124.04132562377987,uptake
40,glu__L_e,EX_glu__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,145.75614920263595,secretion
41,glucan4_e,EX_glucan4_e,0.0,0.0,34.999999999999915,secretion,0.0,0.0,49.999999999998884,secretion
42,glucan6_e,EX_glucan6_e,0.0,0.0,24.999999999999932,secretion,0.0,0.0,35.714285714284856,secretion
43,glyald_e,EX_glyald_e,0.0,0.0,356.59850960694166,secretion,0.0,-500.0000000000004,499.99999999998363,secretion
44,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,-250.00000000001035,0.0,secretion
45,glyc3p_e,EX_glyc3p_e,0.0,-50.000000000000746,0.0,secretion,0.0,-71.42857142857181,0.0,secretion
46,glyclt_e,EX_glyclt_e,-0.02577923263002921,-1000.0,-0.017400982025264966,secretion,-0.008479909584542117,-758.0075767193651,0.0,secretion
47,glycogen1500_e,EX_glycogen1500_e,0.0,0.0,1.5666666666666678,secretion,0.0,0.0,1.3333333333333333,secretion
48,h2o_e,EX_h2o_e,-481.65571027260546,-1000.0,1000.0,secretion,-622.0712325308807,-1000.0,1000.0,secretion
49,h2s_e,EX_h2s_e,0.0,-1000.0,179.00324027283455,secretion,0.0,-323.92964280620777,503.1494840514973,secretion
50,h_e,EX_h_e,-348.8666724346314,-1000.0,1000.0,secretion,-246.28378229612187,-1000.0,1000.0,secretion
51,idon__L_e,EX_idon__L_e,0.0,0.0,0.0,secretion,0.0,-1000.0000000000008,1000.0,secretion
52,lac__L_e,EX_lac__L_e,0.0,-350.0000000000001,0.0,secretion,0.0,-276.8826290999152,0.0,secretion
53,lcts_e,EX_lcts_e,0.0,0.0,58.33333333333416,secretion,0.0,0.0,124.99999999999834,secretion
54,lmn2_e,EX_lmn2_e,0.0,-1000.0,58.33333333333299,secretion,0.0,-1000.0,83.33333333333206,secretion
55,lmn30_e,EX_lmn30_e,0.0,0.0,70.55555555555576,secretion,0.0,0.0,72.22222222222214,secretion
56,mal__L_e,EX_mal__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,276.88262909991147,secretion
57,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,124.99999999999784,secretion
58,manttr_e,EX_manttr_e,0.0,0.0,35.00000000000032,secretion,0.0,0.0,50.000000000000725,secretion
59,melib_e,EX_melib_e,0.0,-1000.0,0.0,secretion,0.0,-250.00000000000085,124.99999999999994,secretion
60,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
61,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,289.76559341483124,0.0,355.10894908612335,uptake
62,octa_e,EX_octa_e,0.0,0.0,24.27745664739886,secretion,0.0,0.0,23.80952380952347,secretion
63,pi_e,EX_pi_e,0.0,-1000.0,75.606386673598,secretion,0.0,-1000.0,92.2942096999665,secretion
64,raffin_e,EX_raffin_e,0.0,0.0,1000.0,secretion,0.0,0.0,249.99999999999747,secretion
65,rib__D_e,EX_rib__D_e,0.0,0.0,87.50000000000061,secretion,0.0,0.0,149.96472340328035,secretion
66,s_e,EX_s_e,0.0,-87.50000000000456,0.0,secretion,0.0,-500.00000000000125,0.0,secretion
67,spmd_e,EX_spmd_e,0.0,-174.99999999999702,0.0,secretion,0.0,-51.192769632092315,0.0,secretion
68,succ_e,EX_succ_e,-17.255612585662433,-560.7060929477806,1000.0,secretion,-6.6264979560641635,-173.95944975177386,0.0,secretion
69,xyl3_e,EX_xyl3_e,0.0,0.0,53.84615384615489,secretion,0.0,0.0,78.55295035410029,secretion
70,xyl__D_e,EX_xyl__D_e,0.0,0.0,227.8656790341547,secretion,0.0,0.0,149.9647234032837,secretion
71,xylan4_e,EX_xylan4_e,0.0,0.0,38.88888888888959,secretion,0.0,-1000.0,0.0,secretion
72,xylb_e,EX_xylb_e,0.0,0.0,70.00000000000024,secretion,0.0,0.0,103.10074733975829,secretion
73,4hba_c,sink_4hba_c,-0.006444808157507029,-0.006444808157507059,-0.005800327341756322,secretion,-0.008479909584542117,-0.008479909584542117,-0.007631918626087899,secretion
74,5drib_c,sink_5drib_c,0.0,-87.5000000000064,0.0,secretion,0.0,-51.011799326607225,0.0,secretion
75,lipopb_c,sink_lipopb_c,0.0,-17.499999999999147,0.0,secretion,0.0,-17.003933108869074,0.0,secretion
