,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
42,h2o_e,EX_h2o_e,-652.7775201515482,-1000.0,1000.0,secretion,-867.2763954450566,-1000.0,1000.0,secretion
43,h2s_e,EX_h2s_e,-24.679848675676,-1000.0,461.14049274378965,secretion,0.07729584826747417,-116.59710040322345,118.47909394370697,uptake
44,hxan_e,EX_hxan_e,-14.328556889059255,-212.89570119274077,0.0,secretion,0.0,0.0,33.47266741363464,secretion
45,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,0.0,0.0,5.176737091125177,secretion
46,lac__D_e,EX_lac__D_e,0.0,-199.9999999925257,0.0,secretion,0.0,-139.9999999999973,0.0,secretion
47,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,7.972842805535239,secretion
48,lys__L_e,EX_lys__L_e,0.0,-133.3333333283533,0.0,secretion,6.114550619482406,0.0,6.114550619482402,uptake
49,meoh_e,EX_meoh_e,0.0,0.0,844.9216329005017,secretion,0.0,-1000.0,0.0,secretion
50,nh4_e,EX_nh4_e,-453.66592554961596,-1000.0,35.450098363135794,secretion,923.8706811457067,-933.8430053087825,1000.0,uptake
51,pi_e,EX_pi_e,0.0,-199.99999999253126,50.316560958672085,secretion,0.0,-1000.0,69.99999999999855,secretion
52,s_e,EX_s_e,0.0,-701.541076672692,0.0,secretion,0.0,-116.6666666666636,0.0,secretion
53,spmd_e,EX_spmd_e,0.0,-30.76923076808186,0.0,secretion,0.0,0.0,0.0,secretion
54,udcpo5_e,EX_udcpo5_e,0.0,-49.999999998132544,0.0,secretion,0.0,-3.0434782608694855,0.0,secretion
55,5drib_c,sink_5drib_c,-0.007285684742752637,-72.4781241369297,-0.006557116268504648,secretion,0.0,-20.388349514565924,0.0,secretion
56,lipopb_c,sink_lipopb_c,0.0,-15.376155775200296,0.0,secretion,0.0,-5.511811023622313,0.0,secretion
