,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
22,mg2_e,EX_mg2_e,0.2735404769615717,0.2461864292654143,0.2735404769615714,uptake,0.20763831467128555,0.18687448320415737,0.20763831467128543,uptake
23,mn2_e,EX_mn2_e,0.02178864202656441,0.01960977782390795,0.021788642026564387,uptake,0.016539259416467833,0.01488533347482108,0.016539259416467826,uptake
24,o2_e,EX_o2_e,167.76082550889666,-0.0035158228450968515,1000.0,uptake,642.6786402612981,185.17489228702254,1000.0,uptake
25,pi_e,EX_pi_e,26.43242913009476,-1000.0,64.67545564047786,uptake,-4.9915413113170395,-1000.0,24.97894477673637,secretion
26,uri_e,EX_uri_e,4.543893589864023,0.0,10.408256993818046,uptake,2.926120510203191,-1000.0,7.917661821520234,uptake
27,zn2_e,EX_zn2_e,0.010752426817740161,0.009677184135966136,0.01075242681774015,uptake,0.008161921072381364,0.0073457289651432415,0.00816192107238136,uptake
28,14glucan_e,EX_14glucan_e,0.0,0.0,128.40564057619986,secretion,87.15393822402653,9.3149987352673,117.20707733118066,uptake
29,23camp_e,EX_23camp_e,0.0,0.0,999.9999999999997,secretion,0.0,0.0,1000.0,secretion
30,23ccmp_e,EX_23ccmp_e,0.0,0.0,10.430164226017059,secretion,0.0,0.0,1000.0,secretion
31,23cump_e,EX_23cump_e,0.0,0.0,10.40825699381804,secretion,4.9915413113170395,0.0,1000.0,uptake
32,2pglyc_e,EX_2pglyc_e,0.0,0.0,127.98417459292844,secretion,0.0,0.0,87.63603796140117,secretion
33,4hbz_e,EX_4hbz_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
34,LalaDgluMdapDala_e,EX_LalaDgluMdapDala_e,0.0,-19.780219780220104,1000.0,secretion,0.0,-6.232532140860616,0.0,secretion
35,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-1000.0,0.0,secretion,0.0,-6.232532140860753,0.0,secretion
36,acald_e,EX_acald_e,0.0,-1000.0,999.9999999999994,secretion,60.9354187407498,-1000.0,955.1934783043073,uptake
37,ala__D_e,EX_ala__D_e,0.0,-1000.0,464.17864058791787,secretion,0.0,-1000.0,0.0,secretion
38,ala__L_e,EX_ala__L_e,-974.3497547398246,-1000.0,458.50287276623203,secretion,0.0,0.0,1000.0,secretion
39,alaala_e,EX_alaala_e,0.0,-28.571428571428346,732.0893202939551,secretion,0.0,-1000.0,0.0,secretion
40,chol_e,EX_chol_e,0.0,-50.09233055303876,0.0,secretion,0.0,0.0,0.0,secretion
41,co2_e,EX_co2_e,-1000.0,-1000.0,-108.7542950913139,secretion,-1000.0,-1000.0,-117.58556528011283,secretion
42,enter_e,EX_enter_e,0.0,-100.20607294018627,0.0,secretion,0.0,-6.084821870763345,0.0,secretion
43,etha_e,EX_etha_e,0.0,-47.36842105263194,0.0,secretion,0.0,0.0,655.8823529411677,secretion
44,feenter_e,EX_feenter_e,0.0,0.0,100.20607294017488,secretion,0.0,0.0,6.08482187076378,secretion
45,for_e,EX_for_e,0.0,0.0,0.0,secretion,-0.01601268386341091,-1000.0,142.72213291930757,secretion
46,glu__L_e,EX_glu__L_e,0.0,0.0,891.2457049086853,secretion,0.0,0.0,441.6472107276836,secretion
47,glyc_e,EX_glyc_e,0.0,-200.00000000000068,0.0,secretion,0.0,-1000.0000000000001,929.1666666666611,secretion
48,glyclt_e,EX_glyclt_e,-0.007031645692262939,-127.99050307405079,0.0031531951705046054,secretion,-0.01601268386341091,-87.65044937687388,294.12373349115546,secretion
49,h2s_e,EX_h2s_e,0.0,-680.8138952664807,179.99999999999875,secretion,-8.780144706926365,-697.8970124004476,143.8626647410621,secretion
50,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,6.953884947911698,-993.7415035468836,6.953884947911704,uptake
51,lac__L_e,EX_lac__L_e,0.0,-199.99999999999613,0.0,secretion,0.0,-441.2072173599529,0.0,secretion
52,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,232.2916666666633,secretion
53,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,10.783573204284611,-872.7092188360034,10.783573204284618,uptake
54,lys__L_e,EX_lys__L_e,0.0,-163.63636363636448,0.0,secretion,8.213645152842997,0.0,8.213645152842997,uptake
55,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,0.0,0.0,232.2916666666638,secretion
56,meoh_e,EX_meoh_e,0.0,0.0,212.92213850473254,secretion,0.0,-1000.0,0.0,secretion
57,nh4_e,EX_nh4_e,-911.8985876929231,-1000.0,450.02651082829954,secretion,-1000.0,-1000.0,-344.1176470588364,secretion
58,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
59,orn_e,EX_orn_e,-1000.0,-1000.0,-785.8546054848658,secretion,-376.3872363673693,-446.24978063376255,-173.2182616759843,secretion
60,raffin_e,EX_raffin_e,0.0,0.0,200.00000000000415,secretion,0.0,0.0,154.86111111110864,secretion
61,s_e,EX_s_e,0.0,-53.4417714176476,0.0,secretion,0.0,-142.0382165605081,0.0,secretion
62,spmd_e,EX_spmd_e,0.0,-30.452629107488985,0.0,secretion,0.0,0.0,0.0,secretion
63,succ_e,EX_succ_e,-14.048755108355243,-176.28024323388615,999.9971621160892,secretion,-378.23860420616,-1000.0,-173.77223591247594,secretion
64,urea_e,EX_urea_e,0.0,-169.52673481927994,654.1054684081384,secretion,0.0,0.0,0.0,secretion
65,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,-469.1782523435778,-990.8843596470737,891.5300750728162,secretion
66,5drib_c,sink_5drib_c,0.0,-53.44177141764612,0.0,secretion,0.0,-26.642771804063088,0.0,secretion
67,lipopb_c,sink_lipopb_c,0.0,-13.763287888438109,0.0,secretion,0.0,-6.9018879603835686,0.0,secretion
