,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
50,glu__L_e,EX_glu__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
51,glucan4_e,EX_glucan4_e,0.0,0.0,28.571428571429294,secretion,0.0,0.0,73.84449562800422,secretion
52,glucan6_e,EX_glucan6_e,0.0,0.0,20.000000000003997,secretion,0.0,0.0,52.74606830571736,secretion
53,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,-300.00000000000944,0.0,secretion
54,glyc_e,EX_glyc_e,0.0,-609.0909773674689,0.0,secretion,0.0,-1000.0,1000.0,secretion
55,glyclt_e,EX_glyclt_e,-0.020424675719347814,-0.020424675719348202,-0.018382208147411497,secretion,-0.03852828737628466,-473.56839696783425,-0.026006593981046322,secretion
56,gua_e,EX_gua_e,0.0,0.0,609.0909773674622,secretion,0.0,0.0,0.0,secretion
57,h_e,EX_h_e,-822.3328206944017,-1000.0,1000.0,secretion,-405.60950651607845,-1000.0,579.475285039504,secretion
58,hxan_e,EX_hxan_e,0.0,0.0,152.27274434186467,secretion,0.0,0.0,0.0,secretion
59,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
60,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-5.555555555555761,0.0,secretion,0.0,-9.677419354838895,0.0,secretion
61,lac__L_e,EX_lac__L_e,0.0,-1000.0,0.0,secretion,0.0,-440.9728827374339,0.0,secretion
62,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
63,leu__L_e,EX_leu__L_e,0.0,-865.4435850306882,13.754782625580136,secretion,0.0,0.0,0.0,secretion
64,lmn2_e,EX_lmn2_e,0.0,-1000.0,50.000000000001336,secretion,0.0,-1000.0,123.07415938000669,secretion
65,lmn30_e,EX_lmn30_e,0.0,0.0,70.0000000000001,secretion,0.0,0.0,74.87161062533377,secretion
66,mal__L_e,EX_mal__L_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
67,malthp_e,EX_malthp_e,0.0,0.0,17.39130434782665,secretion,0.0,0.0,46.152809767501964,secretion
68,melib_e,EX_melib_e,0.0,-1000.0,50.000000000001656,secretion,0.0,-368.41032379559175,0.0,secretion
69,n2o_e,EX_n2o_e,0.0,-500.0,0.0,secretion,0.0,-500.0,0.0,secretion
70,no3_e,EX_no3_e,0.0,0.0,425.53113520791715,secretion,287.80734575873595,0.0,574.3791445804449,uptake
71,no_e,EX_no_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
72,progly_e,EX_progly_e,0.0,0.0,6.74884408242192,secretion,0.0,0.0,9.548061173360272,secretion
73,raffin_e,EX_raffin_e,0.0,0.0,1000.0,secretion,0.0,0.0,368.41032379558,secretion
74,s_e,EX_s_e,0.0,-79.30351123073476,0.0,secretion,0.0,-51.57586742422133,0.0,secretion
75,spmd_e,EX_spmd_e,0.0,-100.00000000000455,0.0,secretion,0.0,-60.00000000000041,0.0,secretion
76,sucr_e,EX_sucr_e,0.0,0.0,66.66666666666966,secretion,38.45693230001106,0.0,184.20516189779076,uptake
77,tartr__D_e,EX_tartr__D_e,0.0,0.0,752.9101981047,secretion,0.0,0.0,1000.0,secretion
78,uri_e,EX_uri_e,0.0,0.0,10.09909913712385,secretion,13.15356594993203,0.0,14.288015442116304,uptake
79,val__L_e,EX_val__L_e,0.0,-988.3727175424914,889.4501718512128,secretion,18.277698591940766,-983.5276799397008,37.762429684795585,uptake
80,xyl3_e,EX_xyl3_e,0.0,0.0,36.36363636363714,secretion,0.0,0.0,92.30561953500509,secretion
81,xylb_e,EX_xylb_e,0.0,0.0,50.000000000000554,secretion,0.0,0.0,123.0741593800075,secretion
82,xylu__L_e,EX_xylu__L_e,0.0,0.0,133.33333333333522,secretion,0.0,0.0,369.2224781400203,secretion
83,5drib_c,sink_5drib_c,0.0,-79.30351123073456,0.0,secretion,0.0,-51.57586742422118,0.0,secretion
84,lipopb_c,sink_lipopb_c,0.0,-16.267386919125972,0.0,secretion,0.0,-14.06614566115126,0.0,secretion
