,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
21,no2_e,EX_no2_e,338.7267351516477,0.0,1000.0,uptake,21.950128386959065,0.0,388.9153290388765,uptake
22,o2_e,EX_o2_e,1000.0,0.0,1000.0,uptake,36.992401578366554,0.07306914503497827,1000.0,uptake
23,ser__D_e,EX_ser__D_e,93.87591343218031,-149.59568265679366,1000.0,uptake,12.10461426950974,-136.56037024651505,1000.0,uptake
24,thm_e,EX_thm_e,0.006924358241249557,0.006231922417124586,0.006861814146738059,uptake,0.0046375282737932955,0.00417377544641397,0.004637528273793296,uptake
25,zn2_e,EX_zn2_e,0.01058836843168654,0.009529531588517864,0.010588368431686498,uptake,0.0070914670016301055,0.006382320301467102,0.007091467001630113,uptake
26,Larab_e,EX_Larab_e,0.0,0.0,578.4632455028607,secretion,0.0,0.0,380.95238095238074,secretion
27,ac_e,EX_ac_e,-1000.0,-1000.0,142.36693582299992,secretion,-7.188979871925248,-1000.0,0.0,secretion
28,acald_e,EX_acald_e,0.0,-238.88888888888107,0.0,secretion,-253.89488427019643,-1000.0,1000.0,secretion
29,ala__D_e,EX_ala__D_e,-1000.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
30,ala__L_e,EX_ala__L_e,-149.2213332774861,-1000.0,1000.0,secretion,-194.10304507136527,-1000.0,1000.0,secretion
31,amylose300_e,EX_amylose300_e,0.0,0.0,10.000000000000014,secretion,0.0,0.0,9.999999999999998,secretion
32,arab__D_e,EX_arab__D_e,0.0,-1000.0,0.0,secretion,0.0,0.0,357.0845050942748,secretion
33,arab__L_e,EX_arab__L_e,0.0,-1000.0,735.389736508582,secretion,0.0,-1000.0,142.85714285714297,secretion
34,chols_e,EX_chols_e,0.0,0.0,53.8409217918567,secretion,0.0902134423843737,0.08119209814593642,35.79547781243169,uptake
35,co2_e,EX_co2_e,-1000.0,-1000.0,-784.9999999999983,secretion,-1000.0,-1000.0,-333.3333333333326,secretion
36,dca_e,EX_dca_e,0.0,0.0,23.62637362637401,secretion,0.0,0.0,12.30769230769202,secretion
37,drib_e,EX_drib_e,0.0,0.0,215.0000000000036,secretion,0.0,0.0,107.12535152828227,secretion
38,feenter_e,EX_feenter_e,0.0,0.0,0.45086160292777944,secretion,0.0,0.0,5.758752804361651,secretion
39,fuc__L_e,EX_fuc__L_e,0.0,0.0,0.0,secretion,0.0,0.0,333.33333333333184,secretion
40,gal_e,EX_gal_e,0.0,-1000.0,215.00000000000492,secretion,0.0,-333.3333333333308,58.82352941176446,secretion
41,glucan4_e,EX_glucan4_e,0.0,0.0,147.80440417433326,secretion,0.0,0.0,52.63157894736819,secretion
42,glucan6_e,EX_glucan6_e,0.0,0.0,105.57457441023807,secretion,0.0,0.0,39.99999999999982,secretion
43,gly_e,EX_gly_e,-19.06539756753431,-1000.0,436.92514693498356,secretion,7.0279973321609726,-136.53194525820547,153.77972068802018,uptake
44,glyclt_e,EX_glyclt_e,-0.02077307472374862,-1000.0,-0.01869576725141542,secretion,-0.013912584821379852,-0.013912584821380426,-0.0125213263392423,secretion
45,glycogen1500_e,EX_glycogen1500_e,0.0,0.0,2.3076988700358987,secretion,0.26201023805288487,0.0,1.3333333333333328,uptake
46,gua_e,EX_gua_e,0.0,0.0,0.0,secretion,5.048916544251512,0.0,40.258310604111976,uptake
47,h_e,EX_h_e,-322.779011829281,-1000.0,1000.0,secretion,-1000.0,-1000.0,373.6402751504075,secretion
48,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,0.0,71.428571428571,secretion
49,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,6.041867497116118,-504.7823139266913,6.04186749711612,uptake
50,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,333.33333333332894,secretion
51,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,9.369283635517352,-658.2343113946904,9.36928363551735,uptake
52,lmn2_e,EX_lmn2_e,0.0,0.0,215.0000000000043,secretion,0.0,-1000.0,76.92307692307674,secretion
53,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,-98.25383926983183,-1000.0000000000002,0.0,secretion
54,malthp_e,EX_malthp_e,0.0,0.0,92.37775260895876,secretion,143.9299933815891,96.2036607100936,153.37511221956365,uptake
55,manttr_e,EX_manttr_e,0.0,0.0,147.80440417433425,secretion,0.0,0.0,52.631578947368816,secretion
56,melib_e,EX_melib_e,0.0,0.0,215.00000000000938,secretion,0.0,-333.3333333333316,0.0,secretion
57,octa_e,EX_octa_e,0.0,0.0,30.281690140845058,secretion,0.0,0.0,8.018534821093409,secretion
58,pi_e,EX_pi_e,-436.8241901457064,-1000.0,242.44524659582498,secretion,20.423570537335156,-981.6187865164019,80.91185821324414,uptake
59,pnto__R_e,EX_pnto__R_e,0.0,0.0,30.714285714285687,secretion,0.0,0.0,20.833333333331364,secretion
60,salchs4_e,EX_salchs4_e,0.0,-0.4508616029277795,0.0,secretion,0.0,-5.758752804361781,0.0,secretion
61,sbt__D_e,EX_sbt__D_e,0.0,0.0,738.4543163032605,secretion,0.0,0.0,333.33333333332894,secretion
62,spmd_e,EX_spmd_e,0.0,-26.875000000000455,0.0,secretion,0.0,-47.619047619047976,0.0,secretion
63,succ_e,EX_succ_e,-604.841475609838,-1000.0,1000.0,secretion,0.0,-76.95968636152168,0.0,secretion
64,udcpdp_e,EX_udcpdp_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
65,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
66,urea_e,EX_urea_e,0.0,-107.50000000000252,0.0,secretion,0.0,-14.492753623188534,0.0,secretion
67,val__L_e,EX_val__L_e,0.0,0.0,0.0,secretion,-717.3301262267347,-992.0798961190338,674.5867705476304,secretion
68,xyl3_e,EX_xyl3_e,0.0,0.0,177.88128857804506,secretion,0.0,0.0,66.95334470517847,secretion
69,xylan4_e,EX_xylan4_e,0.0,0.0,146.49047294662546,secretion,0.0,0.0,48.69334160376508,secretion
70,xylb_e,EX_xylb_e,0.0,0.0,215.00000000000443,secretion,0.0,0.0,82.40411656021972,secretion
