,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
29,arg__L_e,EX_arg__L_e,0.0,0.0,100.00000000000453,secretion,15.885306082983785,0.0,316.00623835596474,uptake
30,chol_e,EX_chol_e,0.0,0.0,0.0,secretion,0.0,-116.8064482519435,0.0,secretion
31,co2_e,EX_co2_e,-224.898663007822,-1000.0,252.30194888043133,secretion,-1000.0,-1000.0,501.1802223188836,secretion
32,cu2_e,EX_cu2_e,0.0,-200.0000000000132,0.0,secretion,0.038076357754217506,0.034268721978112336,0.038076357753458204,uptake
33,dha_e,EX_dha_e,0.0,-609.0909773674675,0.0,secretion,0.0,-700.0000000000076,0.0,secretion
34,etha_e,EX_etha_e,0.0,-36.36363636363563,0.0,secretion,0.0,-50.000000000000234,0.0,secretion
35,for_e,EX_for_e,0.0,0.0,200.00000000000438,secretion,-1000.0,-1000.0,0.0,secretion
36,fru_e,EX_fru_e,0.0,-999.9999999999997,0.0,secretion,0.0,-1000.0,700.0000000000109,secretion
37,gal_e,EX_gal_e,0.0,-1000.0,80.00000000000306,secretion,0.0,0.0,116.66666666666775,secretion
38,galt_e,EX_galt_e,0.0,0.0,100.00000000000348,secretion,0.0,0.0,350.0000000000061,secretion
39,galur_e,EX_galur_e,0.0,0.0,200.00000000000668,secretion,0.0,0.0,0.0,secretion
40,glc__D_e,EX_glc__D_e,0.0,-1000.0,133.33333333333826,secretion,0.0,0.0,350.0000000000024,secretion
41,glu__L_e,EX_glu__L_e,0.0,0.0,1000.0,secretion,-771.1552985864325,-1000.0,1000.0,secretion
42,glyc_e,EX_glyc_e,0.0,-609.0909773674689,0.0,secretion,0.0,-700.0000000000113,0.0,secretion
43,glyclt_e,EX_glyclt_e,-0.020424675719347814,-0.020424675719348202,-0.018382208147411497,secretion,-0.03592818524340177,-822.6071432239527,-0.03233536671841897,secretion
44,gua_e,EX_gua_e,0.0,0.0,609.0909773674622,secretion,13.062392586520227,-65.29753866894471,13.062392586259591,uptake
45,h_e,EX_h_e,-822.3328206944017,-1000.0,1000.0,secretion,-1000.0,-1000.0,1000.0,secretion
46,hxan_e,EX_hxan_e,0.0,0.0,152.27274434186467,secretion,10.971629986058087,-1.3674431127678306,86.92815898383436,uptake
47,indole_e,EX_indole_e,0.0,-38.068186085466756,1000.0,secretion,-789.4036930848673,-1000.0,0.0,secretion
48,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,-790.8968785947484,699.9999999999891,secretion
49,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-5.555555555555761,0.0,secretion,0.0,-8.898305084745894,0.0,secretion
50,lac__D_e,EX_lac__D_e,-802.0767325076763,-1000.0,1000.0,secretion,-534.3383302245574,-1000.0,1000.0,secretion
51,lcts_e,EX_lcts_e,0.0,0.0,1000.0,secretion,0.0,0.0,87.50000000000003,secretion
52,leu__L_e,EX_leu__L_e,0.0,-865.4435850306882,13.754782625580136,secretion,24.195457736763586,-703.3958500490907,24.19545773628106,uptake
53,lmn2_e,EX_lmn2_e,0.0,-1000.0,50.000000000001336,secretion,0.0,-1000.0,0.0,secretion
54,lmn30_e,EX_lmn30_e,0.0,0.0,70.0000000000001,secretion,0.0,0.0,66.66666666666667,secretion
55,melib_e,EX_melib_e,0.0,-1000.0,50.000000000001656,secretion,0.0,-1000.0,0.0,secretion
56,no3_e,EX_no3_e,0.0,0.0,425.53113520791715,secretion,489.8774753724074,0.0,997.429459180593,uptake
57,pheme_e,EX_pheme_e,0.0,-14.28571428571487,0.0,secretion,0.0,-20.588235294117244,0.0,secretion
58,raffin_e,EX_raffin_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
59,s_e,EX_s_e,0.0,-79.30351123073476,0.0,secretion,0.0,-84.00000000000045,0.0,secretion
60,spmd_e,EX_spmd_e,0.0,-100.00000000000455,0.0,secretion,0.0,-301.70946288156773,0.0,secretion
61,tartr__D_e,EX_tartr__D_e,0.0,0.0,752.9101981047,secretion,16.337276119333378,0.0,1000.0,uptake
62,val__L_e,EX_val__L_e,0.0,-988.3727175424914,889.4501718512128,secretion,0.0,-979.5469380399113,745.6248239718204,secretion
63,5drib_c,sink_5drib_c,0.0,-79.30351123073456,0.0,secretion,0.0,-84.00000000000028,0.0,secretion
64,lipopb_c,sink_lipopb_c,0.0,-16.267386919125972,0.0,secretion,0.0,-17.073170731707318,0.0,secretion
