,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
31,cell6_e,EX_cell6_e,0.0,0.0,37.60205289501145,secretion,0.0,0.0,32.13315445832172,secretion
32,co2_e,EX_co2_e,-1000.0,-1000.0,-700.0000000001269,secretion,-1000.0,-1000.0,-704.349809444716,secretion
33,cys__L_e,EX_cys__L_e,0.0,0.0,48.893641879605966,secretion,-5.5270701521235654,-124.974363136888,0.0,secretion
34,etha_e,EX_etha_e,0.0,-43.77076077222624,0.0,secretion,0.0,-4.619534227426299,0.0,secretion
35,g3pe_e,EX_g3pe_e,0.0,0.0,43.77076077221949,secretion,0.0,-21.428571428568034,0.0,secretion
36,h_e,EX_h_e,-688.2321375455446,-1000.0,331.40012426913626,secretion,0.0,-1000.0,1000.0,secretion
37,hxan_e,EX_hxan_e,0.0,0.0,34.64421819103232,secretion,0.0,0.0,59.92191629828182,secretion
38,lac__L_e,EX_lac__L_e,-979.8436073725906,-1000.0,-289.8599599784145,secretion,0.0,-71.26773276027279,0.0,secretion
39,malt_e,EX_malt_e,0.0,0.0,128.47368072462362,secretion,8.924526282359054,0.0,74.97736040275197,uptake
40,nh4_e,EX_nh4_e,-1000.0,-1000.0,-229.5364682697545,secretion,-91.15810268222964,-1000.0,357.6812836184178,secretion
41,orn_e,EX_orn_e,0.0,0.0,256.82117724341225,secretion,0.0,-199.9999999999583,35.167124108464606,secretion
42,s_e,EX_s_e,0.0,-32.423570588603745,0.0,secretion,0.0,-208.29060522814046,0.0,secretion
43,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-27.69230769230331,0.0,secretion
44,succ_e,EX_succ_e,-896.9886439660364,-1000.0,-548.0912573084465,secretion,-24.511227122374642,-147.87971038611414,0.002752571966592488,secretion
45,5drib_c,sink_5drib_c,0.0,-48.63535588290543,0.0,secretion,0.0,-35.99999999999455,0.0,secretion
46,lipopb_c,sink_lipopb_c,0.0,-16.211785294301805,0.0,secretion,0.0,-8.115218385512549,0.0,secretion
