,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
21,zn2_e,EX_zn2_e,0.01119139046659523,0.010072251419936507,0.01119139046659523,uptake,0.009162334987987932,0.008246101489189082,0.009162334987987868,uptake
22,2pglyc_e,EX_2pglyc_e,0.0,0.0,83.10081201251019,secretion,20.418491907384617,0.0,77.99064637623408,uptake
23,abt__L_e,EX_abt__L_e,0.0,-200.00000000000577,0.0,secretion,24.962956323388667,0.0,214.99080131935696,uptake
24,acald_e,EX_acald_e,-236.29128921568224,-736.2822655417702,230.34544868622072,secretion,1000.0,-1000.0,1000.0,uptake
25,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,0.0,312.97351921283695,secretion
26,cell6_e,EX_cell6_e,0.0,0.0,105.80287426695135,secretion,0.0,0.0,21.499080131937077,secretion
27,co2_e,EX_co2_e,-966.3681650428855,-1000.0,-769.7254410597455,secretion,-1000.0,-1000.0,-626.0015793763077,secretion
28,dca_e,EX_dca_e,0.0,0.0,21.733605480698788,secretion,0.0,0.0,84.06651819300905,secretion
29,for_e,EX_for_e,-236.3733375328897,-536.3531552878337,199.99704626058457,secretion,0.0,-373.9984206236951,262.6724128935419,secretion
30,galur_e,EX_galur_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
31,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,1000.0000000000002,-74.89955319016165,1000.0000000000026,uptake
32,glucan4_e,EX_glucan4_e,0.0,0.0,148.12402397376079,secretion,0.0,0.0,30.712971617049483,secretion
33,glucan6_e,EX_glucan6_e,0.0,0.0,105.80287426697019,secretion,0.0,0.0,21.499080131934374,secretion
34,glyb_e,EX_glyb_e,0.0,0.0,0.0,secretion,0.0,-159.3319734174218,0.0,secretion
35,glyc_e,EX_glyc_e,0.0,-100.00000000000519,0.0,secretion,1000.0,813.0007896881605,1000.0,uptake
36,h2o_e,EX_h2o_e,-1000.0,-1000.0,216.6717633440536,secretion,-673.7636937755119,-1000.0,990.8606043834102,secretion
37,h2s_e,EX_h2s_e,0.0,-66.66666666667025,5.0384646604044745,secretion,2.356842744301618,-371.8772621538176,170.16988128942103,uptake
38,h_e,EX_h_e,-1000.0,-1000.0,-769.7254410597437,secretion,-1000.0,-1000.0,1000.0,secretion
39,lcts_e,EX_lcts_e,0.0,0.0,100.00000000000104,secretion,0.0,0.0,0.0,secretion
40,lmn2_e,EX_lmn2_e,0.0,0.0,200.0000000000026,secretion,0.0,0.0,53.74770032984389,secretion
41,malthp_e,EX_malthp_e,0.0,0.0,92.57751498358292,secretion,0.0,0.0,25.293035449335974,secretion
42,nh4_e,EX_nh4_e,0.0,-1000.0,917.6375397156714,secretion,-1000.0,-1000.0,-304.99999999999,secretion
43,no2_e,EX_no2_e,0.0,-1000.0,0.0,secretion,-964.8563678006979,-1000.0,0.0,secretion
44,no3_e,EX_no3_e,0.0,0.0,999.9999999999992,secretion,964.8563678006979,0.0,1000.0,uptake
45,pi_e,EX_pi_e,0.0,0.0,63.92370154808431,secretion,0.0,-59.61400365958276,41.18359947088467,secretion
46,succ_e,EX_succ_e,-1000.000000000003,-1000.0,-799.9999999999966,secretion,-746.0108822227415,-1000.0,-523.0851434228698,secretion
47,udcpo5_e,EX_udcpo5_e,0.0,-4.797386644587177,0.0,secretion,0.0,-2.787805856397871,0.0,secretion
48,val__L_e,EX_val__L_e,-829.1724293302291,-987.5008971983488,242.77366174191368,secretion,-29.839074494935602,-600.2588103267117,23.370622254971018,secretion
