,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
31,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,578.05925107978,secretion
32,ala__L_e,EX_ala__L_e,-911.2948546849343,-1000.0,1000.0,secretion,-944.8596346611395,-1000.0,572.602960290086,secretion
33,alaala_e,EX_alaala_e,0.0,-33.3333333331185,1000.0,secretion,0.0,-1000.0,0.0,secretion
34,anhgm_e,EX_anhgm_e,0.0,-24.99999999983925,0.0,secretion,0.0,-6.134969325147413,0.0,secretion
35,cgly_e,EX_cgly_e,0.0,0.0,303.8270415802459,secretion,2.7827992409244557,0.0,1000.0,uptake
36,cit_e,EX_cit_e,0.0,0.0,1000.0,secretion,0.47336353873268094,0.4260271848594588,0.47336353873268117,uptake
37,co2_e,EX_co2_e,-1000.0,-1000.0,979.0771258311495,secretion,-83.97079961708658,-1000.0,30.78957227203091,secretion
38,dca_e,EX_dca_e,0.0,0.0,34.61538461516079,secretion,0.0,0.0,19.758083843982337,secretion
39,etha_e,EX_etha_e,0.0,-49.99999999967737,0.0,secretion,0.0,-28.57142857140101,0.0,secretion
40,glcur_e,EX_glcur_e,0.0,-149.99999999903278,0.0,secretion,0.0,-13.42281879193349,0.0,secretion
41,h2s_e,EX_h2s_e,-169.53015231806202,-1000.0,310.2031242708189,secretion,0.1314966080316579,-1000.0000000000001,200.11834694703546,uptake
42,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-345.4234789606504,-1000.0,1000.0,secretion
43,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
44,mobd_e,EX_mobd_e,0.0,0.0,9.090909090850502,secretion,0.0,0.0,199.9999999998035,secretion
45,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
46,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
47,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
48,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
49,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
50,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0000000000026,secretion,0.0,-1000.0,1000.0,secretion
51,murein5p5p_e,EX_murein5p5p_e,0.0,0.0,1000.0,secretion,0.0,-499.9999999999997,1000.0,secretion
52,murein5px4p_e,EX_murein5px4p_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
53,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,0.0,1000.0,secretion,0.0,-789.0296255398921,1000.0,secretion
54,nh4_e,EX_nh4_e,-955.6304266770393,-1000.0,122.63819378198603,secretion,435.0084077348919,-619.3857211732345,1000.0,uptake
55,no2_e,EX_no2_e,0.0,-995.5935103764903,0.0,secretion,0.0,0.0,430.529310080728,secretion
56,octa_e,EX_octa_e,0.0,0.0,25.71428571412009,secretion,0.0,0.0,15.384615384599837,secretion
57,orn_e,EX_orn_e,-986.3844923428306,-1000.0000000000001,-687.7460431104729,secretion,0.0,0.0,1000.0,secretion
58,pi_e,EX_pi_e,-1000.0,-1000.0,-700.0000000019303,secretion,0.0,-999.9999999999998,233.96448259623116,secretion
59,ptrc_e,EX_ptrc_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
60,s_e,EX_s_e,0.0,-299.99999999806846,0.0,secretion,0.0,-1000.0,0.0,secretion
61,ser__D_e,EX_ser__D_e,0.0,-1000.0,326.55222155047414,secretion,0.0,-1000.0,539.2906135688472,secretion
62,urate_e,EX_urate_e,0.0,-1000.0,0.0,secretion,-533.6117970535871,-1000.0,0.0,secretion
63,val__L_e,EX_val__L_e,0.0,-982.4694078741003,1000.0,secretion,12.827194017494786,11.544474615746552,12.827194017494783,uptake
64,xan_e,EX_xan_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
65,4hba_c,sink_4hba_c,-0.010264842211921884,-0.010264842211921801,-0.00923835799073631,secretion,-0.006759738033900342,-0.006759738033900349,-0.006083764230510965,secretion
66,sheme_c,sink_sheme_c,0.0,-13.636363636275899,0.0,secretion,-2.6331756223803633,-12.75315030382977,0.0,secretion
