,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
31,for_e,EX_for_e,0.0,0.0,122.5447963828884,secretion,22.250594373087473,0.0,323.175200912504,uptake
32,glyb_e,EX_glyb_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
33,glyc_e,EX_glyc_e,0.0,-24.760516632609153,700.0000000000575,secretion,-108.99570014728573,-429.63918504987805,240.20783119833865,secretion
34,glyclt_e,EX_glyclt_e,-0.011090097656066203,-0.011090097656017761,-0.009981087890309936,secretion,-0.03796857847364749,-369.3488196996811,299.96582828072974,secretion
35,h2o_e,EX_h2o_e,-585.871412972383,-1000.0,1000.0,secretion,-984.2339177423171,-1000.0,1000.0,secretion
36,h2s_e,EX_h2s_e,-13.147600870980138,-128.49950745056876,116.66666666670136,secretion,3.9321741152658083,-596.4610432989696,553.3109123754627,uptake
37,h_e,EX_h_e,-584.4845835908361,-1000.0,121.9078940637575,secretion,-1000.0,-1000.0,87.75167961730024,secretion
38,lac__L_e,EX_lac__L_e,0.0,-140.00000000002785,0.0,secretion,0.0,-300.00000000135606,301.3998515459642,secretion
39,mal__L_e,EX_mal__L_e,0.0,0.0,140.0000000000297,secretion,0.0,0.0,148.41963055129068,secretion
40,no3_e,EX_no3_e,0.0,0.0,1.8082226626208264,secretion,0.0,0.0,1000.0,secretion
41,ptrc_e,EX_ptrc_e,0.0,-1000.0,116.66666666668945,secretion,0.0,0.0,331.53830884505845,secretion
42,pydxn_e,EX_pydxn_e,0.0,0.0,0.0036966992186885012,secretion,0.009492144618411929,0.0,0.009492144618411944,uptake
43,s_e,EX_s_e,0.0,-245.16617411726878,0.0,secretion,0.0,-543.8758398086574,0.0,secretion
44,sbt__D_e,EX_sbt__D_e,0.0,0.0,350.0000000000745,secretion,0.0,0.0,301.3998515459627,secretion
45,ttdcea_e,EX_ttdcea_e,0.0,0.0,5.125668281194358,secretion,0.0,0.0,37.69905535333193,secretion
46,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,369.3146479790548,secretion
47,udcpo5_e,EX_udcpo5_e,0.0,-2.2256086129610253,0.0,secretion,0.0,-5.294117647082771,0.0,secretion
48,udcpp_e,EX_udcpp_e,0.0,-1000.0,0.0,secretion,0.0,-369.31464797904846,0.0,secretion
49,val__L_e,EX_val__L_e,-400.94437083634466,-993.6780773983152,259.1282344262469,secretion,37.21384656230665,-937.6784061505563,37.21384656230662,uptake
50,5drib_c,sink_5drib_c,0.0,-18.858936470557857,0.0,secretion,0.0,-66.30766176901234,0.0,secretion
51,mththf_c,sink_mththf_c,0.0,-1.7426964025996885,0.0,secretion,0.0,-24.038063729019594,0.0,secretion
