,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
23,thymd_e,EX_thymd_e,1.1301918918918128,0.0,1.1301918918918135,uptake,0.8429669391836141,-199.99999999997172,0.8429669391836081,uptake
24,uri_e,EX_uri_e,13.15356594993203,0.0,14.288015442116304,uptake,9.813963758945395,0.0,209.5912376282862,uptake
25,zn2_e,EX_zn2_e,0.01472886322460854,0.0132559769021477,0.014728863224608573,uptake,0.010985696180601223,0.009887126562541244,0.010985696180601225,uptake
26,23camp_e,EX_23camp_e,0.0,0.0,19.221606369793847,secretion,0.05589496443814327,0.0,1000.0,uptake
27,23ccmp_e,EX_23ccmp_e,0.0,0.0,473.53372150919097,secretion,0.0,0.0,209.5912376282873,secretion
28,23cump_e,EX_23cump_e,0.0,0.0,14.288015442116846,secretion,0.0,0.0,1000.0,secretion
29,2pglyc_e,EX_2pglyc_e,0.0,0.0,473.53372150919176,secretion,0.0,0.0,199.99999999997382,secretion
30,4hphac_e,EX_4hphac_e,0.0,0.0,500.0024080179612,secretion,0.0,0.0,416.74548219082914,secretion
31,ac_e,EX_ac_e,-1000.0,-1000.0,-700.0000000000039,secretion,-1000.0,-1000.0,-783.3725641081478,secretion
32,ala__D_e,EX_ala__D_e,0.0,-992.2252334884764,1000.0000000000002,secretion,6.018711781667059,-994.2010987902985,1000.0,uptake
33,ala__L_e,EX_ala__L_e,-42.09524227194368,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
34,alltn_e,EX_alltn_e,0.0,0.0,458.7834131923583,secretion,0.0,0.0,99.99999999998707,secretion
35,anhgm_e,EX_anhgm_e,0.0,-24.99999999999999,0.0,secretion,0.0,-15.384615384613111,0.0,secretion
36,arab__D_e,EX_arab__D_e,0.0,0.0,369.2224781400202,secretion,7.847008684732464,0.0,810.2065191682105,uptake
37,but_e,EX_but_e,0.0,0.0,299.99999999999835,secretion,0.0,0.0,0.0,secretion
38,co2_e,EX_co2_e,-1000.0,-1000.0,-166.98324856005672,secretion,-1000.0,-1000.0,-600.0000000000514,secretion
39,cytd_e,EX_cytd_e,0.0,-473.53372150919625,14.28801544211697,secretion,0.0,0.0,209.59123762828762,secretion
40,dad_2_e,EX_dad_2_e,0.0,0.0,19.01835632785296,secretion,0.0,0.0,200.75867024523674,secretion
41,dcyt_e,EX_dcyt_e,0.0,0.0,14.22562267462059,secretion,0.0,0.0,200.75867024523632,secretion
42,duri_e,EX_duri_e,0.0,0.0,14.2256226746206,secretion,0.0,0.0,200.75867024523467,secretion
43,enlipa_e,EX_enlipa_e,0.0,-7.142857142857161,0.0,secretion,0.0,-3.999999999999736,0.0,secretion
44,enter_e,EX_enter_e,0.0,-149.99999999999983,0.0,secretion,0.0,-0.2163078341696522,0.0,secretion
45,etha_e,EX_etha_e,0.0,-27.272727272727074,0.0,secretion,0.0,-36.36363636363171,0.0,secretion
46,etoh_e,EX_etoh_e,0.0,-1000.0000000000003,1000.0,secretion,0.0,0.0,0.0,secretion
47,fe2_e,EX_fe2_e,0.0,-1000.0,0.29004198402711506,secretion,0.21633123123969877,0.0,0.21633123123969905,uptake
48,feenter_e,EX_feenter_e,0.0,0.0,149.9999999999992,secretion,0.0,0.0,0.21630783416965269,secretion
49,for_e,EX_for_e,0.0,0.0,0.0,secretion,-0.064657748488172,-967.4853956484527,0.0,secretion
50,gal_e,EX_gal_e,0.0,-1000.0,11.999999999999787,secretion,0.0,0.0,199.99999999997715,secretion
51,galt_e,EX_galt_e,0.0,0.0,184.6112390700094,secretion,0.0,0.0,535.4294742346351,secretion
52,glc__D_e,EX_glc__D_e,0.0,-1000.0,368.41032379557583,secretion,0.0,0.0,694.9673655961183,secretion
53,glcur_e,EX_glcur_e,0.0,-73.84449562800413,0.0,secretion,0.0,-199.99999999997192,0.0,secretion
54,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,584.1317147187125,secretion
55,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,0.0,-39.999999999994365,0.0,secretion
56,glyclt_e,EX_glyclt_e,-0.03852828737628466,-473.56839696783425,-0.026006593981046322,secretion,-0.02155258282939067,-200.0193973245171,199.98060267542596,secretion
57,gua_e,EX_gua_e,0.0,0.0,0.0,secretion,7.835861907962705,0.0,1000.0,uptake
58,h2_e,EX_h2_e,0.0,-1000.0,1000.0,secretion,-548.3493790815739,-1000.0,1000.0,secretion
59,h2o_e,EX_h2o_e,-627.1341002190318,-1000.0,1000.0,secretion,-148.92381217494935,-1000.0,1000.0,secretion
60,h2s_e,EX_h2s_e,0.0,-1000.0,51.57586742422102,secretion,0.0,-66.66666666665675,2.964507878495056,secretion
61,h_e,EX_h_e,-405.60950651607845,-1000.0,579.475285039504,secretion,-278.42020042011194,-1000.0,1000.0,secretion
62,hxan_e,EX_hxan_e,0.0,0.0,0.0,secretion,0.0,-1000.0,103.52613785857015,secretion
63,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,9.359716497518761,8.423744847767008,9.35971649751877,uptake
64,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,-199.9999999999736,0.0,secretion
65,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-9.677419354838895,0.0,secretion,0.0,-5.405405405404676,0.0,secretion
66,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,14.46188353762187,secretion
67,lys__L_e,EX_lys__L_e,0.0,-299.99999999999545,0.0,secretion,11.055315211235476,9.949783690112072,11.055315211235484,uptake
68,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
69,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
70,nh4_e,EX_nh4_e,-214.16026527426732,-1000.0,1000.0,secretion,-268.50563021071866,-1000.0,149.94270669846424,secretion
71,no2_e,EX_no2_e,0.0,0.0,0.0,secretion,74.51780105191254,0.0,1000.0,uptake
72,octa_e,EX_octa_e,0.0,0.0,37.50000000000025,secretion,0.0,0.0,27.835695657008657,secretion
73,pi_e,EX_pi_e,-909.6937977318422,-1000.0,-526.466278490808,secretion,0.0,-1000.0,200.05030546796684,secretion
74,progly_e,EX_progly_e,0.0,0.0,9.548061173360272,secretion,7.121533927280962,6.409380534552959,7.121533927280955,uptake
75,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,37.3369019771377,-1000.0,233.6032117794039,uptake
76,raffin_e,EX_raffin_e,0.0,0.0,368.41032379558,secretion,0.0,0.0,199.9999999999739,secretion
77,salchs4_e,EX_salchs4_e,0.0,-150.00000000000045,0.0,secretion,0.0,-0.21630783416965213,0.0,secretion
78,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,150.0000000000022,secretion,0.0,0.0,0.21630783416965244,secretion
79,spmd_e,EX_spmd_e,0.0,-60.00000000000041,0.0,secretion,0.0,-79.99999999998882,0.0,secretion
80,succ_e,EX_succ_e,-491.5698014745941,-1000.0,1000.0000000000022,secretion,0.0,-1000.0,1000.0,secretion
81,tartr__D_e,EX_tartr__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,399.99999999994986,secretion
82,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,-39.999999999994344,0.0,secretion
83,udcpo5_e,EX_udcpo5_e,0.0,-3.8888410518201684,0.0,secretion,0.0,-4.545454545453943,0.0,secretion
84,ump_e,EX_ump_e,0.0,0.0,14.28801544211693,secretion,0.0,0.0,209.59123762824655,secretion
