,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
33,glyclt_e,EX_glyclt_e,-0.0262381753779916,-950.5966791357316,-0.023614357840191502,secretion,-0.011090097656066203,-0.011090097656017761,-0.009981087890309936,secretion
34,glycogen1500_e,EX_glycogen1500_e,0.0,0.0,1.6666666666665384,secretion,0.0,0.0,1.3333333333333408,secretion
35,h2o_e,EX_h2o_e,0.0,-1000.0,1000.0,secretion,-585.871412972383,-1000.0,1000.0,secretion
36,h_e,EX_h_e,-1000.0,-1000.0,147.25899429938355,secretion,-584.4845835908361,-1000.0,121.9078940637575,secretion
37,hxan_e,EX_hxan_e,0.0,0.0,132.91846954106737,secretion,3.3435152491655744,0.0,21.61456725109766,uptake
38,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,4.816135996889481,-53.998810936143485,4.816135996889491,uptake
39,lac__L_e,EX_lac__L_e,0.0,-1000.0,0.0,secretion,0.0,-140.00000000002785,0.0,secretion
40,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,7.468509397735215,-993.2783415420386,7.468509397735223,uptake
41,mal__L_e,EX_mal__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,140.0000000000297,secretion
42,malt_e,EX_malt_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
43,nh4_e,EX_nh4_e,-220.64760434333584,-1000.0,1000.0,secretion,444.3394173621667,-1000.0,891.057530293783,uptake
44,no3_e,EX_no3_e,0.0,0.0,1000.0,secretion,0.0,0.0,1.8082226626208264,secretion
45,pi_e,EX_pi_e,-530.1481145392268,-1000.0,-277.1280554503246,secretion,16.346588442397447,-985.2880704018426,28.17346805969963,uptake
46,pydam_e,EX_pydam_e,0.0,0.0,0.00874604316064834,secretion,0.0036966992186885056,0.0,0.0036966992186885017,uptake
47,5drib_c,sink_5drib_c,0.0,-0.008745676008361068,0.0,secretion,0.0,-18.858936470557857,0.0,secretion
48,mththf_c,sink_mththf_c,0.0,-0.003921977774276558,0.0,secretion,0.0,-1.7426964025996885,0.0,secretion
