,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
16,mn2_e,EX_mn2_e,0.019252647664336292,0.01732738289790308,0.01925264766433635,uptake,0.03434276272548949,0.03090848645294059,0.03434276272548955,uptake
17,no2_e,EX_no2_e,38.132883987639275,0.0,336.4266942187668,uptake,333.3333333333333,-997.6211200650833,672.0295662618954,uptake
18,o2_e,EX_o2_e,804.0455676148,0.005591905045198815,1000.0,uptake,132.54044167810866,-0.005541510556668072,1000.0,uptake
19,phe__L_e,EX_phe__L_e,5.161854948673317,-42.107577299431064,5.161854948673334,uptake,9.20768731742085,-150.04641474765464,9.207687317420888,uptake
20,progly_e,EX_progly_e,6.15903622205479,0.0,6.1590362220548345,uptake,0.0,0.0,10.948468878376111,secretion
21,so4_e,EX_so4_e,0.12086539155989984,0.10877885240391248,40.10877885239759,uptake,0.21559899378172698,0.19403909440355457,105.74959464995915,uptake
22,tyr__L_e,EX_tyr__L_e,3.8420594823752787,-43.2953932191015,3.8481265978922483,uptake,0.0,-1000.0,0.0,secretion
23,zn2_e,EX_zn2_e,0.009500944795280268,0.008550850315752445,0.009500944795280297,uptake,0.016947730954257445,0.015252957858831727,0.01694773095425748,uptake
24,4abut_e,EX_4abut_e,0.0,-295.6501905552852,0.0,secretion,0.0,0.0,0.0,secretion
25,4hphac_e,EX_4hphac_e,0.0,0.0,98.55006351842862,secretion,6.864526837745128,0.0,506.8672361953739,uptake
26,acald_e,EX_acald_e,-848.9396276145966,-1000.0,-241.98305286241464,secretion,0.0,-1000.0,1000.0000000000006,secretion
27,agm_e,EX_agm_e,0.0,-35.167124108465,0.0,secretion,0.0,-1000.0,999.9999999999978,secretion
28,ala__L_e,EX_ala__L_e,0.0,0.0,73.14861474074715,secretion,0.0,-1000.0,1000.0,secretion
29,alltn_e,EX_alltn_e,0.0,0.0,98.55006351843026,secretion,0.0,0.0,541.4157697783199,secretion
30,but_e,EX_but_e,0.0,-760.6967855592809,0.0,secretion,0.0,-316.66666666667066,0.0,secretion
31,co2_e,EX_co2_e,-1000.0,-1000.0,-704.349809444716,secretion,-1000.0,-1000.0,426.4194186797826,secretion
32,colipa_e,EX_colipa_e,0.0,-2.599277978338813,0.0,secretion,0.0,0.0,1000.0,secretion
33,enter_e,EX_enter_e,0.0,-0.18707588471462402,0.0,secretion,0.0,-316.6666666666722,0.0,secretion
34,fald_e,EX_fald_e,0.0,0.0,295.65019055527017,secretion,0.0,-204.89633076634595,0.0,secretion
35,fe2_e,EX_fe2_e,-204.9355464062241,-999.8042080959959,0.18709338504564493,secretion,0.33373610955377964,-316.3663041680738,0.33373610955378147,uptake
36,feenter_e,EX_feenter_e,0.0,0.0,0.18707588471462422,secretion,0.0,0.0,316.6666666666687,secretion
37,glcur_e,EX_glcur_e,0.0,-96.39946337496711,0.0,secretion,0.0,0.0,1000.0,secretion
38,h2o_e,EX_h2o_e,-1000.0,-1000.0,611.229463074287,secretion,0.0,-1000.0,1000.0,secretion
39,h2s_e,EX_h2s_e,-3.2221855240016946,-152.58851728181034,201.70273926553156,secretion,3.8221606310020246,-313.2267220987715,324.23873145169875,uptake
40,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-193.8633233476737,-1000.0,1000.0,secretion
41,hxan_e,EX_hxan_e,0.0,0.0,59.92191629828182,secretion,0.0,-1000.0,65.89692066985695,secretion
42,inost_e,EX_inost_e,0.0,-133.33333333331143,0.0,secretion,0.0,-1000.0,1000.0000000000011,secretion
43,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-4.78723404255239,0.0,secretion,0.0,-7.263030143111564,0.0,secretion
44,lac__L_e,EX_lac__L_e,0.0,-71.26773276027279,0.0,secretion,0.0,0.0,0.0,secretion
45,lipa_e,EX_lipa_e,0.0,-3.789473684209906,0.0,secretion,0.0,-5.731666600199333,1000.0,secretion
46,lys__L_e,EX_lys__L_e,0.0,-99.9999999999785,295.6501905552789,secretion,17.055132850422115,-316.6666666666694,17.055132850422144,uptake
47,mal__L_e,EX_mal__L_e,0.0,0.0,71.26773276026232,secretion,0.0,-1000.0,1000.0,secretion
48,nh4_e,EX_nh4_e,-91.15810268222964,-1000.0,357.6812836184178,secretion,-394.9143799082917,-1000.0,1000.0,secretion
49,orn_e,EX_orn_e,0.0,-199.9999999999583,35.167124108464606,secretion,0.0,-329.8974669921114,69.26601825911172,secretion
50,pi_e,EX_pi_e,-972.5254687506936,-975.272921875623,-836.694638869125,secretion,46.25249487808004,-1000.0,61.84991992368075,uptake
51,pnto__R_e,EX_pnto__R_e,0.0,-64.32109823342422,0.01604847379594483,secretion,0.02862725228637001,-158.30756880627666,0.028627252286370055,uptake
52,ppa_e,EX_ppa_e,0.0,0.0,84.40109786031228,secretion,0.0,0.0,158.33333333333312,secretion
53,pro__L_e,EX_pro__L_e,0.0,0.0,6.1590362220548105,secretion,10.986453566256266,0.0,10.986453566256293,uptake
54,ptrc_e,EX_ptrc_e,0.0,0.0,199.99999999997587,secretion,0.0,-1000.0,0.0,secretion
55,s_e,EX_s_e,0.0,-208.29060522814046,0.0,secretion,0.0,-316.6666666666645,0.0,secretion
56,spmd_e,EX_spmd_e,0.0,-27.69230769230331,0.0,secretion,0.0,0.0,0.0,secretion
57,succ_e,EX_succ_e,-24.511227122374642,-147.87971038611414,0.002752571966592488,secretion,-690.1659914217328,-1000.0,0.0,secretion
58,tsul_e,EX_tsul_e,0.0,0.0,74.99999999998819,secretion,0.0,-1000.0,1000.0000000000002,secretion
59,xan_e,EX_xan_e,-97.04723189143307,-1000.0,0.0,secretion,0.0,0.0,11.95158154645794,secretion
60,xtsn_e,EX_xtsn_e,0.0,-57.3635774246761,0.0,secretion,0.0,0.0,11.939064817794925,secretion
61,4crsol_c,sink_4crsol_c,0.0,-0.006212884698504347,0.0,secretion,0.0,-0.01108300387351026,0.0,secretion
62,4hba_c,sink_4hba_c,0.0,-0.0062129919224000315,0.0,secretion,-0.011083120242813521,-0.011083120242813544,0.0,secretion
63,5drib_c,sink_5drib_c,0.0,-35.99999999999455,0.0,secretion,0.0,-105.55555555555615,0.0,secretion
64,lipopb_c,sink_lipopb_c,0.0,-8.115218385512549,0.0,secretion,0.0,-19.79166666666668,0.0,secretion
