,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
13,lys__L_e,EX_lys__L_e,7.441355583953634,0.0,388.9630138208793,uptake,11.710106904203013,-89.46090378618754,11.710106904235468,uptake
14,mg2_e,EX_mg2_e,0.1881150821066432,0.16930357389598383,0.18811508210664768,uptake,0.29602774614236804,0.2664249715288696,0.29602774614318766,uptake
15,mn2_e,EX_mn2_e,0.014984152361462893,0.013485737125316997,0.01498415236146325,uptake,0.023579846983789805,0.02122186228546964,0.023579846983855093,uptake
16,nh4_e,EX_nh4_e,602.027354114468,-1000.0,1000.0,uptake,-248.7574811139826,-1000.0,1000.0,secretion
17,no2_e,EX_no2_e,472.17411055345593,-878.3703630553794,1000.0,uptake,0.0,-1000.0,1000.0,secretion
18,o2_e,EX_o2_e,192.3617192809531,2.704270860737406,1000.0,uptake,500.13322101682195,0.0,1000.0,uptake
19,pi_e,EX_pi_e,21.333768242394353,-1000.0,244.20039141814277,uptake,-999.8429261423067,-1000.0,32.989078723372245,secretion
20,pnto__R_e,EX_pnto__R_e,0.012490407757160328,-81.80694045119444,0.012490407757167254,uptake,0.019655559859136643,-99.9823099961178,0.019655559859282325,uptake
21,pro__L_e,EX_pro__L_e,4.793519247847955,-445.68583267690553,462.57093402314126,uptake,7.543332959481413,-1000.0000000000098,7.54333295950231,uptake
22,ser__D_e,EX_ser__D_e,521.1569942769318,69.04129484938385,746.2894706643103,uptake,16.703830518797126,-1000.0,1000.0,uptake
23,so4_e,EX_so4_e,0.09406838342116643,0.0,75.08466154507545,uptake,0.1480309351891174,0.0,66.79989450833648,uptake
24,thr__L_e,EX_thr__L_e,11.801180118011418,4.951021988582088,910.6210621061857,uptake,8.656875024278849,0.0,207.79118752186776,uptake
25,val__L_e,EX_val__L_e,18.945801778789566,17.051221600911145,98.869403419089,uptake,0.0,0.0,199.99999999998963,secretion
26,zn2_e,EX_zn2_e,0.007394494870128565,0.006655045383115903,0.0073944948701287405,uptake,0.011636364430495384,0.01047272798747487,0.011636364430527603,uptake
27,2ddglcn_e,EX_2ddglcn_e,0.0,0.0,449.9999999999572,secretion,0.0,-1000.0,0.0,secretion
28,2pglyc_e,EX_2pglyc_e,0.0,0.0,179.99999999998587,secretion,0.0,0.0,1000.0,secretion
29,4hphac_e,EX_4hphac_e,0.0,0.0,112.49999999999346,secretion,4.713205333652722,0.0,504.71255959109226,uptake
30,ac_e,EX_ac_e,0.0,0.0,0.0,secretion,-1000.0,-1000.0,-800.0000000000247,secretion
31,acald_e,EX_acald_e,0.0,-1000.0,74.99999999999461,secretion,122.30863218622234,-1000.0,1000.0,uptake
32,ala__D_e,EX_ala__D_e,0.0,-1000.0,465.88016780857845,secretion,0.0,-1000.0,1000.0,secretion
33,ala__L_e,EX_ala__L_e,-982.3553691015248,-1000.0,461.9769153844819,secretion,0.0,-1000.0,1000.0,secretion
34,anhgm_e,EX_anhgm_e,0.0,-10.975609756097265,0.0,secretion,0.0,-28.571428571428736,0.0,secretion
35,asn__L_e,EX_asn__L_e,0.0,0.0,224.9999999999864,secretion,8.225817676812506,7.403235909151772,1000.0,uptake
36,aso3_e,EX_aso3_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
37,aso4_e,EX_aso4_e,0.0,0.0,1000.0000000000008,secretion,0.0,0.0,999.9999999999999,secretion
38,but_e,EX_but_e,0.0,0.0,0.0,secretion,0.0,0.0,99.99999999999929,secretion
39,chol_e,EX_chol_e,0.0,-50.056441030050095,0.0,secretion,0.0,-999.9999999999994,1000.0,secretion
40,chols_e,EX_chols_e,0.0,0.0,50.05644103005077,secretion,0.0,0.0,50.0999208812527,secretion
41,cit_e,EX_cit_e,0.0,0.0,449.99999999998096,secretion,0.0,0.0,1000.0,secretion
42,co2_e,EX_co2_e,-1000.0,-1000.0,-550.0000000009372,secretion,-948.8854947621603,-1000.0,1000.0,secretion
43,enter_e,EX_enter_e,0.0,-5.273986852284345,0.0,secretion,0.0,-99.99999999999412,0.0,secretion
44,etoh_e,EX_etoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,999.9999999999998,secretion
45,fe2_e,EX_fe2_e,-272.17370626702643,-1000.0,5.455848467879928,secretion,0.0,-1000.0,12.210733532095102,secretion
46,feenter_e,EX_feenter_e,0.0,0.0,5.273986852284165,secretion,0.0,0.0,99.99999999999756,secretion
47,galur_e,EX_galur_e,0.0,0.0,0.0,secretion,0.0,0.0,999.9999999999995,secretion
48,glc__D_e,EX_glc__D_e,0.0,0.0,1000.0,secretion,0.0,0.0,999.999999999999,secretion
49,glcn_e,EX_glcn_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
50,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
51,gln__L_e,EX_gln__L_e,0.0,0.0,1000.0,secretion,8.995353319839236,0.0,208.09581798787266,uptake
52,gly_e,EX_gly_e,-999.99999999976,-1000.0,-100.00000000003126,secretion,0.0,-1000.0,1000.0,secretion
53,glyc_e,EX_glyc_e,0.0,-14.99999999999939,0.0,secretion,0.07773500930441103,-40.00000000000019,1000.0,uptake
54,gm1lipa_e,EX_gm1lipa_e,0.0,-3.40909090909075,0.0,secretion,0.0,-3.2786885245902306,0.0,secretion
55,gm2lipa_e,EX_gm2lipa_e,0.0,-3.409090909090756,0.0,secretion,0.0,-3.2786885245902297,0.0,secretion
56,h2_e,EX_h2_e,0.0,0.0,0.0,secretion,0.0,0.0,1000.0,secretion
57,h2o_e,EX_h2o_e,-1000.0,-1000.0,1000.0,secretion,-344.8919883495466,-1000.0,1000.0,secretion
58,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-366.0321998806699,-1000.0,1000.0,secretion
59,hxa_e,EX_hxa_e,-124.9574629815177,-229.12838335001717,0.0,secretion,0.0,0.0,100.00000000000195,secretion
60,hxan_e,EX_hxan_e,0.0,-21.951219512188345,0.0,secretion,0.0,0.0,874.4052045875268,secretion
61,ibt_e,EX_ibt_e,0.0,0.0,6.145184821939756,secretion,0.0,0.0,100.00000000000198,secretion
62,ile__L_e,EX_ile__L_e,0.0,0.0,0.0,secretion,0.0,0.0,9.865178039351617,secretion
63,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,-172.16484645389573,1000.0,secretion
64,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-6.3380281690078295,0.0,secretion,0.0,-5.128205128205011,0.0,secretion
65,lac__D_e,EX_lac__D_e,0.0,-149.99999999999216,0.0,secretion,0.0,-200.00000000000819,1000.0,secretion
66,lac__L_e,EX_lac__L_e,0.0,-224.9999999999835,0.0,secretion,0.0,-199.99999999999545,1000.0,secretion
67,leu__L_e,EX_leu__L_e,0.0,0.0,0.0,secretion,0.0,0.0,15.25674729362059,secretion
68,mal__L_e,EX_mal__L_e,0.0,0.0,224.99999999998604,secretion,0.0,0.0,1000.0,secretion
69,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-199.99999999999977,0.0,secretion
70,no3_e,EX_no3_e,0.0,0.0,997.924133263282,secretion,339.26142118032516,0.0,1000.0,uptake
71,orn_e,EX_orn_e,0.0,-149.99999999999795,224.99999999997397,secretion,0.0,-200.00000000000193,1000.0,secretion
72,oxa_e,EX_oxa_e,-0.014507088176294184,-225.01305637934453,-0.013056379358664728,secretion,0.0,0.0,1000.0000000000001,secretion
73,ppa_e,EX_ppa_e,0.0,0.0,6.178936561650356,secretion,0.0,0.0,9.865178039351486,secretion
74,progly_e,EX_progly_e,0.0,0.0,128.5714285714234,secretion,0.0,0.0,199.99999999999758,secretion
75,ptrc_e,EX_ptrc_e,0.0,-224.99999999998462,149.99999999999426,secretion,0.0,0.0,99.99999999999919,secretion
76,pyr_e,EX_pyr_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
77,s_e,EX_s_e,0.0,-257.14285714285677,0.0,secretion,0.0,-99.99999999999928,0.0,secretion
78,salchs4_e,EX_salchs4_e,0.0,-5.273986852284216,0.0,secretion,0.0,-99.999999999999,0.0,secretion
79,salchs4fe_e,EX_salchs4fe_e,0.0,0.0,5.273986852284292,secretion,0.0,0.0,100.0000000000087,secretion
80,spmd_e,EX_spmd_e,0.0,0.0,0.0,secretion,0.0,-199.99999999996632,0.0,secretion
81,tol_e,EX_tol_e,0.0,0.0,0.0,secretion,0.0,0.0,0.0,secretion
82,udcpo5_e,EX_udcpo5_e,0.0,-3.082191780821819,0.0,secretion,0.0,-28.57142857142874,0.0,secretion
83,5drib_c,sink_5drib_c,0.0,-26.470588235294024,0.0,secretion,0.0,-66.66666666666606,0.0,secretion
84,lipopb_c,sink_lipopb_c,0.0,-6.666666666666565,0.0,secretion,0.0,-14.285714285714583,0.0,secretion
