,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
42,for_e,EX_for_e,-0.019216073709003467,-1000.0,190.0868722002236,secretion,-0.036245558322290115,-522.744221281574,-0.03262100249006114,secretion
43,fru_e,EX_fru_e,0.0,0.0,1000.0,secretion,0.0,-1000.0,716.6666666666831,secretion
44,g3pe_e,EX_g3pe_e,0.0,-21.943887775538016,0.0,secretion,0.0,-15.248226950354068,0.0,secretion
45,glc__D_e,EX_glc__D_e,0.0,-1000.0,564.1874294274708,secretion,0.0,-1000.0,358.333333333316,secretion
46,glu__L_e,EX_glu__L_e,0.0,0.0,450.88212835766006,secretion,0.0,0.0,747.6040404218217,secretion
47,glyald_e,EX_glyald_e,0.0,-1000.0,1000.0,secretion,834.6535239367547,-1000.0,1000.0,uptake
48,glyb_e,EX_glyb_e,0.0,-168.98148148138995,0.0,secretion,0.0,-119.4444444444402,0.0,secretion
49,glyc_e,EX_glyc_e,0.0,-1000.0,1000.0,secretion,-834.6535239367547,-1000.0,1000.0,secretion
50,h_e,EX_h_e,0.0,-1000.0,1000.0,secretion,-415.2173804118105,-1000.0,98.5377974993594,secretion
51,hqn_e,EX_hqn_e,0.0,-517.123283443468,0.0,secretion,0.0,-384.1510236669725,0.0,secretion
52,lcts_e,EX_lcts_e,0.0,0.0,272.7351554578332,secretion,0.0,0.0,179.16666666666524,secretion
53,lys__L_e,EX_lys__L_e,0.0,0.0,9.840866629111481,secretion,6.1973403285677175,0.0,563.3876031036241,uptake
54,madg_e,EX_madg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
55,malt_e,EX_malt_e,0.0,0.0,272.73515545783323,secretion,0.0,0.0,179.1666666666667,secretion
56,malttr_e,EX_malttr_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
57,mbdg_e,EX_mbdg_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
58,meoh_e,EX_meoh_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
59,met__L_e,EX_met__L_e,0.0,0.0,4.417606854980124,secretion,2.7755031770400977,0.0,23.37406179802467,uptake
60,murein4p3p_e,EX_murein4p3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
61,murein4p4p_e,EX_murein4p4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
62,murein4px4p_e,EX_murein4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
63,murein4px4px4p_e,EX_murein4px4px4p_e,0.0,-1000.0,0.0,secretion,0.0,-999.9999999999999,0.0,secretion
64,murein5p3p_e,EX_murein5p3p_e,0.0,0.0,1000.0000000000003,secretion,0.0,0.0,1000.0,secretion
65,murein5p4p_e,EX_murein5p4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
66,murein5p5p5p_e,EX_murein5p5p5p_e,0.0,-999.9999999999999,584.1359296427082,secretion,0.0,-1000.0,500.00000000000006,secretion
67,murein5p5p_e,EX_murein5p5p_e,0.0,-500.00000000000006,1000.0,secretion,0.0,-500.0000000000003,1000.0,secretion
68,murein5px3p_e,EX_murein5px3p_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,0.0,secretion
69,murein5px4p_e,EX_murein5px4p_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
70,murein5px4px4p_e,EX_murein5px4px4p_e,0.0,-584.1359296427049,1000.0,secretion,0.0,-500.0,1000.0,secretion
71,nh4_e,EX_nh4_e,-1000.0,-1000.0,-304.9643680923639,secretion,502.10214869882503,-1000.0,816.848437945988,uptake
72,no2_e,EX_no2_e,0.0,-1000.0,333.3333333333333,secretion,0.0,0.0,0.0,secretion
73,orn_e,EX_orn_e,0.0,0.0,6.317838118019702,secretion,84.85114098560729,0.0,743.7466624105522,uptake
74,pdima_e,EX_pdima_e,0.0,-4.380350428031961,0.0,secretion,0.0,-2.882576936311252,0.0,secretion
75,pi_e,EX_pi_e,0.0,-1000.0,85.03536807894059,secretion,0.0,0.0,53.26662942308914,secretion
76,pnto__R_e,EX_pnto__R_e,0.0,0.0,28.679937139848658,secretion,0.0,0.0,13.494224852973522,secretion
77,pro__L_e,EX_pro__L_e,0.0,0.0,6.32309158902001,secretion,3.992158393091112,0.0,3.9921583930910587,uptake
78,ptrc_e,EX_ptrc_e,0.0,-6.316526113982781,0.0,secretion,-84.85114098560729,-743.7466624105397,58.90410958904354,secretion
79,pullulan1200_e,EX_pullulan1200_e,0.0,0.0,2.5,secretion,0.0,0.0,2.5,secretion
80,raffin_e,EX_raffin_e,0.0,0.0,179.83474313000818,secretion,0.0,0.0,1000.0,secretion
81,rib__D_e,EX_rib__D_e,0.0,-101.48285449485108,0.0,secretion,0.0,0.0,93.47826086955816,secretion
82,s_e,EX_s_e,0.0,-1000.0,0.0,secretion,0.0,-43.84105148612624,0.0,secretion
83,salcn_e,EX_salcn_e,0.0,0.0,517.1232834434658,secretion,0.0,0.0,384.15102366699045,secretion
84,ser__L_e,EX_ser__L_e,-629.6785766827918,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
85,succ_e,EX_succ_e,-646.0241021731599,-949.4173055405765,-429.8994823354079,secretion,-1.809984350640203,-745.9506307428807,0.0,secretion
86,sucr_e,EX_sucr_e,0.0,0.0,272.73515545783437,secretion,0.0,0.0,179.1666666666586,secretion
87,tre_e,EX_tre_e,0.0,0.0,272.73515545783783,secretion,0.0,0.0,179.16666666665859,secretion
88,uaagmda_e,EX_uaagmda_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0000000000001,secretion
89,udcpdp_e,EX_udcpdp_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,0.0,secretion
90,udcpo5_e,EX_udcpo5_e,0.0,-4.652842695671911,0.0,secretion,0.0,-2.895135499074272,0.0,secretion
91,urate_e,EX_urate_e,0.0,0.0,503.0148107738661,secretion,0.0,0.0,0.0,secretion
92,urea_e,EX_urea_e,0.0,-6.316526113982792,0.0,secretion,0.0,-557.8099968079133,0.0,secretion
93,val__L_e,EX_val__L_e,0.0,-492.07555671614625,513.9540648314304,secretion,-477.30567868605516,-993.1220883628803,7.429346382838801,secretion
94,xan_e,EX_xan_e,0.0,-168.98148148137676,39.480158958181406,secretion,0.0,0.0,17.45820513024944,secretion
95,5drib_c,sink_5drib_c,0.0,-39.416548586969675,0.0,secretion,0.0,-21.92052574306312,0.0,secretion
96,lipopb_c,sink_lipopb_c,0.0,-9.790483309762342,0.0,secretion,0.0,-5.666718508610267,0.0,secretion
97,mththf_c,sink_mththf_c,0.0,-39.51693690275807,0.0,secretion,0.0,-165.3846153846168,0.0,secretion
