,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
47,manttr_e,EX_manttr_e,0.0,0.0,40.2926644135666,secretion,0.0,0.0,50.000000000000725,secretion
48,melib_e,EX_melib_e,0.0,0.0,79.74848061365236,secretion,0.0,-250.00000000000085,124.99999999999994,secretion
49,meoh_e,EX_meoh_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
50,nh4_e,EX_nh4_e,0.0,-1000.0,1000.0,secretion,-277.8974846200097,-1000.0,1000.0,secretion
51,no2_e,EX_no2_e,0.0,-540.8442691199116,0.0,secretion,289.76559341483124,0.0,355.10894908612335,uptake
52,octa_e,EX_octa_e,0.0,0.0,19.67213114754086,secretion,0.0,0.0,23.80952380952347,secretion
53,pdima_e,EX_pdima_e,0.0,-18.50108769618703,0.0,secretion,0.0,-3.4965034965034945,0.0,secretion
54,pi_e,EX_pi_e,-936.0014905005211,-974.5850960414282,-670.1822438869942,secretion,0.0,-1000.0,92.2942096999665,secretion
55,raffin_e,EX_raffin_e,0.0,0.0,59.81136046023967,secretion,0.0,0.0,249.99999999999747,secretion
56,spmd_e,EX_spmd_e,0.0,-28.571428571427642,0.0,secretion,0.0,-51.192769632092315,0.0,secretion
57,udcpo5_e,EX_udcpo5_e,0.0,-3.1250000000000107,0.0,secretion,0.0,-8.196721311475573,0.0,secretion
58,xtsn_e,EX_xtsn_e,0.0,-88.92221040872202,28.19460196552243,secretion,0.0,-124.99999999999542,0.0,secretion
59,xyl3_e,EX_xyl3_e,0.0,0.0,59.65262522394163,secretion,0.0,0.0,78.55295035410029,secretion
60,xyl__D_e,EX_xyl__D_e,0.0,0.0,217.58038783325887,secretion,0.0,0.0,149.9647234032837,secretion
61,xylan4_e,EX_xylan4_e,0.0,0.0,46.999038055226805,secretion,0.0,-1000.0,0.0,secretion
62,xylb_e,EX_xylb_e,0.0,0.0,79.74848061365162,secretion,0.0,0.0,103.10074733975829,secretion
63,xylu__L_e,EX_xylu__L_e,0.0,0.0,217.5803878332588,secretion,0.0,0.0,329.92239148722103,secretion
64,5drib_c,sink_5drib_c,-0.005727407491218452,-0.005727407491218436,-0.00515466674209661,secretion,0.0,-51.011799326607225,0.0,secretion
