,metabolite,reaction,x_flux,x_minimum,x_maximum,x_Flux_type,y_flux,y_minimum,y_maximum,y_Flux_type
27,nac_e,EX_nac_e,0.07803623560188364,0.07023261204145521,0.0780362356015111,uptake,0.0,0.0,0.18727601689966825,secretion
28,no2_e,EX_no2_e,202.11058728022874,-1000.0000000000005,999.9999999999997,uptake,731.6563633796914,-1000.0,1000.0,uptake
29,no3_e,EX_no3_e,0.08719127684929132,0.0,1000.0,uptake,0.0,0.0,1000.0,secretion
30,o2_e,EX_o2_e,186.69445271642383,0.07252180055763802,1000.0,uptake,345.12947958025137,0.0,1000.0,uptake
31,phe__L_e,EX_phe__L_e,6.346524665839247,-44.28812780074729,6.346524665839196,uptake,15.232480382400386,-236.29076765583875,1000.0,uptake
32,pi_e,EX_pi_e,26.92877021641718,-975.6915850046661,49.23589319477513,uptake,-901.708423083335,-1000.0,169.90781301064794,secretion
33,pro__L_e,EX_pro__L_e,7.572563679092627,-993.1846926888164,7.57256367909266,uptake,18.17513265285682,-1000.0,1000.0,uptake
34,so4_e,EX_so4_e,0.14860456103641081,0.13374410493276975,50.13374410493259,uptake,0.35667017460854916,0.0,125.321003157144,uptake
35,sucr_e,EX_sucr_e,8.621662322317633,0.0,393.3796850759443,uptake,0.0,0.0,250.0,secretion
36,thr__L_e,EX_thr__L_e,8.69042076432549,0.0,1000.0,uptake,62.043588463691464,-1000.0,1000.0,uptake
37,thym_e,EX_thym_e,0.011064839376385582,-0.8963417704651205,7.152622759676701,uptake,0.0,-1000.0,0.0,secretion
38,tyr__L_e,EX_tyr__L_e,4.731469194510844,-45.74167772494074,4.73146919451085,uptake,11.33780322679127,-1000.0,11.35580514244434,uptake
39,ura_e,EX_ura_e,11.34053543614149,0.0,12.24777755815889,uptake,0.0,0.0,1000.0,secretion
40,val__L_e,EX_val__L_e,14.496035790062153,13.046432211055926,14.496035790062173,uptake,34.792361555487034,-968.6868746000616,1000.0,uptake
41,zn2_e,EX_zn2_e,0.011681455812221306,0.010513310230999181,0.01168145581222121,uptake,0.028037005426813075,0.02523330488413178,0.028037005426813068,uptake
42,15dap_e,EX_15dap_e,0.0,-999.9999999999934,0.0,secretion,0.0,-1000.0,0.0,secretion
43,2ddglcn_e,EX_2ddglcn_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,500.0000000000017,secretion
44,2pglyc_e,EX_2pglyc_e,0.0,0.0,999.9274781994407,secretion,0.0,0.0,1000.0,secretion
45,4hphac_e,EX_4hphac_e,0.0,0.0,200.00000000000125,secretion,0.0,0.0,500.0000000000013,secretion
46,LalaDgluMdap_e,EX_LalaDgluMdap_e,0.0,-6.896551724137839,0.0,secretion,0.0,-62.50000000000383,507.3997961537046,secretion
47,acald_e,EX_acald_e,-0.011681455810958141,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
48,agm_e,EX_agm_e,0.0,-1000.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
49,ala_B_e,EX_ala_B_e,0.0,0.0,0.01973172594676953,secretion,0.0,0.0,250.00000000000523,secretion
50,ala__D_e,EX_ala__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
51,ala__L_e,EX_ala__L_e,-193.76561730996008,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
52,alaala_e,EX_alaala_e,0.0,-1000.0,0.0,secretion,0.0,-31.250000000000114,1000.0,secretion
53,alltn_e,EX_alltn_e,0.0,-999.9274781994347,0.0,secretion,0.0,-1000.0,1000.0,secretion
54,anhgm_e,EX_anhgm_e,0.0,-13.793103448275751,0.0,secretion,0.0,-62.499999999999815,124.99999999999913,secretion
55,arab__D_e,EX_arab__D_e,0.0,-1000.0,0.0,secretion,0.0,0.0,0.0,secretion
56,arab__L_e,EX_arab__L_e,0.0,0.0,0.0,secretion,0.0,0.0,499.99999999999557,secretion
57,co2_e,EX_co2_e,-998.237881508725,-1000.0,1000.0,secretion,-1000.0,-1000.0,418.46911997644406,secretion
58,cu2_e,EX_cu2_e,0.0,-100.00000000000043,0.0,secretion,0.05829394969973747,-999.9475354452703,0.05829394969973753,uptake
59,enlipa_e,EX_enlipa_e,0.0,-3.389830508474583,0.0,secretion,0.0,-14.705882352942297,0.0,secretion
60,etha_e,EX_etha_e,0.0,0.0,1000.0,secretion,0.0,-999.9999999999999,1000.0,secretion
61,fe3_e,EX_fe3_e,0.0,0.0,1000.0,secretion,1.1940804393360902,-1000.0,1000.0,uptake
62,fuc__L_e,EX_fuc__L_e,0.0,0.0,0.0,secretion,0.0,0.0,499.9999999999941,secretion
63,fum_e,EX_fum_e,0.0,-1000.0,994.5080748834052,secretion,19.819531798124444,-1000.0,1000.0,uptake
64,g3pe_e,EX_g3pe_e,0.0,-24.999999999998405,0.0,secretion,0.0,-71.42857142857213,1000.0,secretion
65,g3pg_e,EX_g3pg_e,0.0,-15.384615384614396,0.0,secretion,0.0,-71.42857142857233,1000.0,secretion
66,gal_e,EX_gal_e,0.0,0.0,199.99999999999986,secretion,0.0,-1000.0,499.99999999999704,secretion
67,galctn__D_e,EX_galctn__D_e,0.0,0.0,0.0,secretion,0.0,0.0,499.99999999999653,secretion
68,galt_e,EX_galt_e,0.0,0.0,612.0643009674707,secretion,0.0,0.0,250.0000000000013,secretion
69,galur_e,EX_galur_e,0.0,0.0,999.9999999999999,secretion,0.0,-1000.0,1000.0000000000002,secretion
70,glcn_e,EX_glcn_e,0.0,0.0,786.7593701518937,secretion,0.0,-1000.0,1000.0,secretion
71,glcur_e,EX_glcur_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
72,glyald_e,EX_glyald_e,0.0,0.0,199.9999999999998,secretion,0.0,-1000.0,1000.0,secretion
73,h2o_e,EX_h2o_e,-233.35077101776818,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
74,h_e,EX_h_e,-559.1715922615504,-1000.0,1000.0,secretion,-292.3174739201318,-1000.0,1000.0,secretion
75,hxan_e,EX_hxan_e,0.0,0.0,1000.0,secretion,0.0,0.0,0.0,secretion
76,idon__L_e,EX_idon__L_e,0.0,0.0,0.0,secretion,0.0,-1000.0,1000.0,secretion
77,inost_e,EX_inost_e,0.0,0.0,0.0,secretion,0.0,-1000.0,0.0,secretion
78,kdo2lipid4_e,EX_kdo2lipid4_e,0.0,-4.651162790697576,0.0,secretion,0.0,-19.230769230769088,0.0,secretion
79,lac__D_e,EX_lac__D_e,-771.3272809232857,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
80,lac__L_e,EX_lac__L_e,-17.2319971723344,-1000.0,0.0,secretion,0.0,-999.9999999999997,1000.0,secretion
81,mal__L_e,EX_mal__L_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
82,nh4_e,EX_nh4_e,0.0,-1000.0,1000.0,secretion,-752.0141070180612,-1000.0,1000.0,secretion
83,orn_e,EX_orn_e,0.0,-100.00000000000114,1000.0,secretion,0.0,-500.0000000000018,1000.0,secretion
84,ppa_e,EX_ppa_e,0.0,0.0,199.9999999999796,secretion,0.0,0.0,500.0000000000042,secretion
85,ptrc_e,EX_ptrc_e,0.0,-1000.0,199.99999999998448,secretion,0.0,-1000.0,1000.0,secretion
86,raffin_e,EX_raffin_e,0.0,0.0,262.25312338396293,secretion,0.0,0.0,1000.0,secretion
87,rib__D_e,EX_rib__D_e,0.0,-100.00000000000502,199.9999999999983,secretion,0.0,-1000.0,249.999999999997,secretion
88,s_e,EX_s_e,0.0,-59.66984819378058,0.0,secretion,0.0,-1000.0,0.0,secretion
89,ser__D_e,EX_ser__D_e,0.0,-1000.0,1000.0,secretion,0.0,-1000.0,1000.0,secretion
90,ser__L_e,EX_ser__L_e,0.0,-1000.0,1000.0,secretion,25.356141500283304,-1000.0,1000.0,uptake
91,spmd_e,EX_spmd_e,0.0,-34.80741144637241,0.0,secretion,0.0,-125.00000000000182,0.0,secretion
92,succ_e,EX_succ_e,-1000.0,-1000.0,-800.0000000000001,secretion,-1000.0,-1000.0,500.00000000000006,secretion
93,tartr__L_e,EX_tartr__L_e,0.0,0.0,1000.0,secretion,0.0,0.0,1000.0,secretion
94,taur_e,EX_taur_e,0.0,0.0,199.99999999997624,secretion,0.0,0.0,499.9999999999963,secretion
95,trp__L_e,EX_trp__L_e,0.0,-1000.0,1000.0,secretion,4.673629030722395,-1000.0,1000.0,uptake
96,urate_e,EX_urate_e,0.0,-1000.0,999.9274781994123,secretion,0.0,-1000.0,999.9999999999989,secretion
97,urea_e,EX_urea_e,0.0,0.0,1000.0000000000019,secretion,0.0,-1000.0,1000.0,secretion
98,xan_e,EX_xan_e,0.0,-1000.0,1000.0,secretion,0.0,0.0,1000.0,secretion
99,4hba_c,sink_4hba_c,-0.0076391925106315305,-0.0076391925106315435,-0.006875273259568525,secretion,0.0,-0.018334512607121344,0.0,secretion
100,5drib_c,sink_5drib_c,0.0,-29.83492409689025,0.0,secretion,0.0,-166.6666666666653,0.0,secretion
101,sheme_c,sink_sheme_c,0.0,-9.72946726882372,0.0,secretion,0.0,-31.249999999999922,0.0,secretion
